1.425512478698369168e-01,-9.897421556381464924e-01,4.753069366081990044e-01,6.006267393538454458e-02,8.681949422467755140e-01,1.296261568993186120e-01
-8.543149184041775035e-01,4.475642941680207376e-01,-5.183143638294277489e-01,-7.714529784161140435e-01,3.868126730290841198e-02,-4.522681778312376277e-01
-5.350855412320224547e-01,-8.447794657343702385e-01,8.436300271602905632e-01,-5.346812692204594430e-01,4.440541451175376853e-02,-2.153124748708930974e-02
-6.871364134819988312e-01,-3.088465189578541992e-01,4.562067043823374579e-01,-8.878688496600529723e-01,5.654369921960379353e-01,3.410318658585297369e-01
1.310862910431792594e-02,9.124582942682264441e-01,-7.527263505519314890e-01,-2.602197944177429556e-01,6.582030120166393328e-01,-3.157618086696148962e-01
7.583852568098419233e-01,-4.501370578394330857e-01,5.207025197320511722e-01,-1.664394988041009715e-02,3.920722997077999983e-01,8.928043503993678964e-01
4.323506268440901468e-01,4.990326804380610937e-01,-7.552272880440280556e-01,-2.546482191408369622e-01,4.926506661531930842e-01,-8.283240116905969952e-01
-5.888855751145456452e-01,6.262093383944322689e-02,4.750990833865118002e-02,-9.925876929869096310e-01,8.068188074355132633e-01,1.041551264988928721e-01
-4.168656684558312842e-01,7.062982762096557954e-01,-9.079574346314717159e-01,-3.532333704270282371e-01,4.285220368090130599e-02,-6.134891450058677087e-01
-1.954468918729482807e-01,1.535375524729695740e-01,-6.997956314727868943e-01,-7.137918029156474775e-01,6.870855744583840297e-01,-6.833209217278800596e-01
-1.917553355248478586e-01,5.580310253885621963e-01,-9.699336663213257159e-01,-2.333614571684765049e-01,1.498618504964628340e-01,-7.963314667975861516e-01
-7.748049721288788882e-01,5.747236374182376206e-01,-3.888194597788844353e-01,-7.617025661860472585e-01,4.984944160786794476e-01,2.991687504709346079e-01
-2.648729166173266480e-01,-2.734965236007397271e-01,3.134322821142179749e-02,-9.608699389793510237e-01,9.637738013081272870e-01,-4.391596457016682525e-02
-7.472209175210429155e-01,6.428295233633293249e-01,-6.519654397080487662e-01,-7.582470982147155869e-01,1.288486160007220049e-01,-1.087728915743176594e-01
-3.171711000523371182e-01,2.029987257168749393e-01,3.853297448266776448e-01,-8.649735824656871186e-01,8.665584117896483196e-01,4.589250690404699240e-01
-6.239697727443804798e-02,5.768102855247824179e-01,-5.373492201978280480e-01,-7.071197802591413506e-01,8.410484128632543799e-01,-4.089883994431657288e-01
-7.499979860159678990e-01,6.594353990520770425e-01,-6.094966088555030526e-01,-7.192259746014176836e-01,2.569375503223180202e-01,2.187668894866605374e-01
9.173299325752025668e-01,-3.627533182066879913e-01,3.959251920567100624e-01,7.879118097453502445e-01,4.182149084419978929e-02,4.975992465768455109e-01
-8.051964077966557998e-01,2.578416096241715749e-01,-5.261382927279572019e-01,-7.260493865138353264e-01,2.735639628983904115e-01,-6.374715622592899145e-01
-8.847311647131373968e-01,4.076707968285118167e-01,-4.496677453124814927e-01,-8.741288145747696525e-01,1.226771576575065303e-01,-2.640138953602904071e-01
-9.078241048312334360e-01,-1.177199376878693138e-01,2.560370179398469004e-02,-9.735589319045976353e-01,4.185688057438275989e-01,-1.957677766629204175e-01
5.222101631601803184e-01,-8.099652960731973383e-01,2.907742322358661258e-01,-1.251402862173400798e-01,8.017149689009557267e-01,5.729713150957036483e-01
-9.226458709529887781e-01,-3.648871485492137801e-01,3.632044912637494849e-01,-9.309822069769664310e-01,1.296421780873872887e-01,1.137976783246784709e-02
-6.781524256394317884e-01,-6.298218637616039839e-01,7.198481982369403509e-01,-6.730862875078249541e-01,1.480805831106343229e-01,3.876587023359506778e-01
-1.761335382839688268e-01,7.922444778297572654e-01,-8.329102316731475941e-01,-4.362647447434259140e-01,5.246308441806994960e-01,-4.266400823202255999e-01
1.173384204478132853e-01,-9.836258058185159969e-01,8.341885601531027206e-01,2.288426216119604506e-02,5.388516875695068542e-01,1.787640474849817862e-01
4.713244983962565082e-01,-7.873332166824623668e-01,8.471824624413131222e-01,2.788676190608283534e-01,2.452245757329196973e-01,5.498538505346595162e-01
6.878806884816487388e-01,6.926296022989101298e-01,-6.990041486483782318e-01,5.516503023568227748e-01,1.954823741066410714e-01,-4.647000946082101569e-01
-7.199910861629079672e-01,6.469041361393111922e-01,-3.138643693816955405e-01,-6.264378194851845105e-01,6.189523353850331366e-01,4.348456012937222948e-01
3.386598486625722604e-01,-7.793232285359944500e-01,5.817949540994659108e-01,-2.669332279890990200e-01,7.394755832941638518e-01,5.669232375371058286e-01
-4.997906596961407821e-01,6.822431651522210538e-01,1.537039199001237200e-01,-5.364504181591388532e-01,8.523992031248226464e-01,4.967546803604010464e-01
5.513625407612060547e-01,5.666694954957892660e-01,-7.781256415729727038e-01,8.463306550963053954e-02,3.008651434978752981e-01,-8.195870466869217275e-01
-3.418523536428833554e-01,5.869206361490743040e-01,-1.076351979203657577e-01,-8.003010920842694720e-01,9.335692970944710067e-01,1.226471722914615620e-01
4.943581124059130416e-01,8.608108441782378328e-01,-8.329509100282592726e-01,4.293318289088219331e-01,2.486017662478637313e-01,-2.732743515790596600e-01
-9.392119562837233371e-01,3.290056435874281759e-01,-2.896600030499588696e-01,-9.127974878449006679e-01,1.843311796924203272e-01,2.419835380179000683e-01
-7.354386540072155309e-01,6.400234138581892829e-01,-3.489723821718986319e-01,-6.392181257509575998e-01,5.808168925516246084e-01,4.263451857647061471e-01
-9.592505338837911122e-01,2.797367384209810126e-01,-8.771983943725338018e-02,-4.287970778294013519e-01,2.685956868841423706e-01,8.589996642738331190e-01
8.489952233027628914e-01,4.227582489974497926e-01,-3.910680372006749561e-01,9.928117338977811290e-02,3.553489849276390000e-01,-9.007878282453416485e-01
-9.278368647465401464e-01,-3.729691287286339141e-01,3.729689268582002115e-01,-9.278435321513668343e-01,3.596111170861205318e-03,6.394218319804778269e-04
-4.651910345179832706e-02,9.744764352585641998e-01,-9.123415496969304872e-01,-1.309770235910625580e-01,4.067786495265508506e-01,-1.823203126834410659e-01
-5.172536652036585636e-01,8.466912206578953715e-01,-6.773976293037194951e-01,-4.941229471723034283e-01,5.230498041745950122e-01,1.973739849590117890e-01
1.957159784830691529e-01,1.426026986120702555e-01,-9.687405874694908769e-01,-1.256764792313388168e-01,1.524366424311438539e-01,-9.817687573540776480e-01
-5.120555187438556866e-01,-2.832528236786831521e-01,2.046922035552886654e-01,-9.571045737305232670e-01,8.342063578801356405e-01,6.098092178842570710e-02
-1.055190152310198637e-01,6.588230721433325776e-01,-7.062819816083237834e-01,-5.769428527997949585e-01,7.000224995527610794e-01,-4.827930241986262971e-01
-9.420706921678678736e-01,2.742637004375363396e-01,-2.188171474198453148e-01,-9.388311254968848552e-01,2.542083140918011686e-01,2.082679534171341940e-01
-9.048187580501524385e-01,1.742902387972410927e-01,-3.386399089325356493e-01,-8.476498195425230531e-01,2.581201796813721305e-01,-5.011114607445422697e-01
-1.163302342369875592e-01,4.157764370461713294e-02,3.271128896586626977e-01,-9.417767187038235122e-01,9.377976508935854660e-01,3.336583756650371990e-01
1.110303942778248509e-02,-9.794748831680785139e-01,7.830607526610857683e-01,-1.166513623019093948e-01,6.218461064904393654e-01,1.643819117664340468e-01
-9.292369623791260080e-01,-3.608685216051760181e-01,3.540936320210715804e-01,-9.310831029105877121e-01,1.055289889582032153e-01,-5.346181430597379131e-02
-6.013578561038650516e-01,3.244297083222911215e-01,-2.942657642063806200e-03,-9.147417978092216018e-01,7.989743861152025506e-01,2.408169589100119801e-01
-6.960697992711433191e-01,3.284193543348901123e-01,-6.120149202087580287e-01,-7.363614707099048751e-01,3.753992168139109742e-01,-5.915340329619250825e-01
2.355614080001040000e-01,-6.515046482863007249e-01,4.633303694866472977e-01,-5.769882727157726876e-01,8.543042735304414714e-01,4.925710369173288972e-01
6.778727316731497643e-01,-7.349296365611893700e-01,5.232804826045993618e-01,4.640243564116340869e-01,5.163972271217956989e-01,4.945299040106744815e-01
2.574186938532163627e-02,-6.170406513736317322e-01,3.571380888348144045e-01,-7.291724855691187335e-01,9.336968146373667565e-01,2.959194499206794227e-01
9.355394002110586360e-01,-3.532222135193833212e-01,3.532207267051066246e-01,9.355320268108689996e-01,1.071857569418696067e-03,3.727557862002393776e-03
2.295148786796988305e-01,6.497166977832383727e-01,-9.733031451698567205e-01,1.516969258070468840e-01,1.976883180169598016e-03,-7.448867399291891900e-01
6.812557469784740194e-01,-6.362357433507426219e-01,7.310887322219524753e-01,5.660404360098398868e-01,3.741487440710959678e-02,5.242158941549924789e-01
-7.088520025261725310e-01,-3.239772041887668541e-01,6.613073816279536610e-01,-6.142380511201992466e-01,2.453597063884272456e-01,7.195487389483004037e-01
3.543481551586222800e-01,3.666832284060830283e-01,-9.349518953287179190e-01,1.218202381062361839e-01,1.738787959812575917e-02,-9.223357520954243993e-01
2.273133505926656639e-01,8.554394429149819734e-01,-1.253632370898530857e-01,-4.481794572382721276e-01,9.657187475806241483e-01,-2.595352261542031025e-01
-5.096698600233191545e-01,1.659158008474860557e-01,-3.536595463676225903e-01,-9.349002623674131929e-01,7.843223565899787308e-01,-3.137410499990070378e-01
-4.644244615575142676e-01,4.975578781960840469e-01,-6.689628990882882098e-01,-7.391968669701645123e-01,5.803434837666446855e-01,-4.538988320171179480e-01
-6.840571063319590417e-01,-1.847139092775341163e-01,5.658101122950218720e-01,-7.449123160592723281e-01,4.603528995253983735e-01,6.410822202359239830e-01
3.234347022870676658e-01,9.344662356124910918e-01,-9.397160861990551117e-01,2.987436744812321243e-01,1.110120295067435064e-01,-1.937138907194626003e-01
7.698341527155165842e-01,1.866633572612415581e-01,-6.382318133019182493e-01,2.192399938070869470e-01,3.940786993479745461e-03,-9.576484825714655091e-01
-8.698131643659342549e-01,4.597478365531347810e-01,-4.909513469922661688e-01,-8.424986235811856572e-01,4.890637976991962788e-02,-2.807632384207726650e-01
-9.439811456893836272e-01,-1.119790645807930973e-01,-6.562477730227389561e-03,-9.341109369306177523e-01,3.299341305003152258e-01,-3.389652586950678281e-01
2.317479470835437927e-01,9.089505026042514757e-01,-8.120197464953931021e-01,-1.540977740926591233e-02,5.356461708293267510e-01,-4.166191577156234671e-01
-8.457093291442349114e-01,-4.933301565116069987e-01,5.077293357808444485e-01,-8.612301112998358432e-01,1.642761461258172573e-01,1.220985342528958795e-01
8.327148319675833354e-01,-5.431584963994631199e-01,5.145623164026343899e-01,6.873923573648040852e-01,2.044789259546190285e-01,4.821520453399859019e-01
8.385900014052826146e-01,-4.770962811253139924e-01,5.244708428232833786e-01,5.765512198035654956e-01,1.472995063512529956e-01,6.633007081855228915e-01
-1.382238017757678183e-01,-8.285604935106720415e-02,-6.902531013332069421e-02,-9.932654310256840979e-01,9.879927566453369225e-01,-8.098554571832961013e-02
9.842099020046163327e-02,-8.889304067458545511e-01,9.505599963021165166e-01,-4.906822205548350135e-02,2.945318354916506842e-01,4.554064575156605565e-01
-6.934362996863995265e-01,1.662291657411288925e-01,5.182487550165946200e-01,-5.609162995753264047e-01,5.005640080958514426e-01,8.110121881499260388e-01
-2.578566260251570208e-01,-9.511593255423941295e-01,9.362079147479553942e-01,-2.893879178329414326e-01,2.387984522106606777e-01,1.074735802234787763e-01
-8.366532397304864421e-01,3.025783598003514707e-01,-1.007968442020297228e-01,-9.043837267198615582e-01,5.383784474209503124e-01,3.008926902150059202e-01
-1.947271887851887984e-01,9.452003404118360930e-01,-9.747485209357353853e-01,-2.162523145971500249e-01,1.093006993637894858e-01,-2.446042782060941223e-01
-2.200603329707827294e-01,-9.745348719424706818e-01,4.277041857476481801e-01,-1.360761939399815212e-01,8.767226353566613950e-01,-1.782275310126941736e-01
-1.547941304008588759e-01,9.784095661323697346e-01,-9.243627082630597736e-01,-1.923580684933497986e-01,3.487009618082856366e-01,-7.558501429632685786e-02
-8.278405679835990627e-01,-1.160832750839176364e-01,2.905772332590189078e-01,-9.256053119483909075e-01,4.798383743638326981e-01,3.602491911701029559e-01
6.033596033360548727e-01,-4.694746167437340301e-01,6.108622369664435947e-01,-2.475531494006505406e-01,5.126446298465547891e-01,8.475323135168022493e-01
-3.857167800217668474e-01,4.449328718403994243e-01,4.661261286153160488e-01,-6.620302309926470175e-01,7.962091420171824030e-01,6.031174950270280499e-01
-8.757697397595948230e-01,4.580963362692771490e-01,-4.604084628472932539e-01,-8.874391251708462214e-01,1.450910412809968131e-01,-5.098574126820468871e-02
4.201571428886136106e-01,8.033137269734751396e-01,-7.678464017569115452e-01,6.683601922693971353e-02,4.836112887316017517e-01,-5.917938852251526383e-01
-2.159964000576530818e-01,5.247974696676767081e-01,-8.856340141253036258e-01,-4.603486859351839655e-01,4.110936002742387463e-01,-7.160074742543915960e-01
-3.502856463191165726e-01,-7.352604859148559324e-02,3.225284324907657374e-01,-9.454145530390716257e-01,8.793607770521996159e-01,3.174669165132877335e-01
6.246394691915631292e-02,9.304246587527348344e-01,-9.973970795743535289e-01,4.513585705143770277e-02,3.601834243592472173e-02,-3.636931519744207586e-01
-8.732420837366442479e-01,4.320837139087917445e-01,-4.353633785796134914e-01,-8.994696483552754307e-01,2.188766588355826603e-01,-6.525347394907511644e-02
-8.401640641169809687e-01,-3.074566089982574413e-01,-1.910629294884750029e-01,-6.031611644357198765e-01,5.075621167322472704e-01,-7.359803280657976066e-01
6.627561414865513756e-01,-7.042943134253656368e-01,6.718608901415681345e-01,4.092294375908409609e-01,3.306920640415155210e-01,5.800868792566997723e-01
1.603323926688456913e-01,-6.829864621920136436e-01,8.099481161708426136e-01,-3.216047671345624304e-01,5.641609459829584061e-01,6.558199952873966510e-01
6.426167607664866610e-01,5.953828407236430031e-01,-6.056633555699413307e-01,9.238701908301227839e-03,4.692713484773461952e-01,-8.033890211839433970e-01
-9.501480428075675944e-01,2.957127612760656610e-01,-1.476095767143900117e-01,-7.058781468394570435e-01,2.746454252507177785e-01,6.436536371628600595e-01
3.830863759293683946e-01,-6.446896607097211129e-01,4.070947639369035254e-01,-5.250275503497020546e-01,8.291674630329264328e-01,5.556269546627266021e-01
-3.397513870615734843e-01,3.169117529186951665e-01,-9.006870974560663434e-01,-3.807209359941715054e-01,2.707983520369046104e-01,-8.686878091453348327e-01
-9.200757178708673933e-01,2.380835964849033204e-01,-3.630851759731461015e-01,-8.164165720523980374e-01,1.470708277428177668e-01,-5.260990229633822901e-01
-3.669601415971252001e-02,9.617764784773258357e-01,-9.895966252751452474e-01,-7.277421147308943405e-02,1.391111849882461504e-01,-2.639884838250033949e-01
-2.633302372013912596e-01,-9.455712248943822784e-01,8.221366758947203923e-01,-3.236495211828829821e-01,5.047261359630969002e-01,3.385330249514708484e-02
-8.872429848159650856e-01,3.681984718263799361e-01,-4.610934032659309567e-01,-7.259826559547326585e-01,1.388378044693132016e-02,-5.808434114265486059e-01
5.852565951184759419e-01,-3.536709256699038240e-01,7.552439990753834209e-01,-8.972229073816559430e-02,2.950952722951535878e-01,9.310568118436648444e-01
4.632879340070992225e-01,-8.379646703820859965e-01,8.572311011730560093e-01,3.412038180424046274e-01,2.247646088356964889e-01,4.259051135461134896e-01
-7.583572050048310587e-01,2.651265044497687073e-01,-5.273790820206119001e-01,-7.864671716810356372e-01,3.831000567271651835e-01,-5.578327029731038333e-01
-5.136995992570185798e-01,-8.348019770368177994e-01,6.656195147889527597e-01,-5.334103957663856033e-01,5.413532887637220181e-01,-1.363048378589997445e-01
2.271458237709411687e-01,-9.735817204854888551e-01,9.660058382284044676e-01,2.222150894755983708e-01,1.234402497245460778e-01,5.252701729460198393e-02
-4.135116194341098561e-01,-8.909332945368415579e-01,7.606708930437743321e-01,-4.513612236526349242e-01,5.003877826935492212e-01,-5.010898590597977903e-02
-9.683586842580049758e-01,1.879110669253739041e-01,-2.491492510752656708e-01,-7.657859259345428660e-01,1.435650760943177166e-02,-6.150295493450231854e-01
9.364149248392455993e-02,9.241701987585360101e-01,-8.045409082226671893e-02,-3.637189402081618672e-01,9.923499433946402215e-01,-1.166960850262754451e-01
1.465506069795451671e-01,-9.891090208825213947e-01,9.875015954501134008e-01,1.454757004535616460e-01,5.799584965674235010e-02,2.236437762079412570e-02
2.121639499293837827e-01,3.351698022198808524e-01,-7.824398811500542505e-01,-5.045060261573310889e-01,5.854692910275063333e-01,-7.956977273128436057e-01
-6.418131357736466258e-01,-7.490312808781730558e-01,9.038715251613239909e-02,-2.867781056933721984e-01,7.615156343821340990e-01,-5.972524243240243669e-01
-3.269562823656076422e-01,-9.389513034149032933e-01,9.205121853426166956e-01,-3.420702828688426678e-01,2.139086395109391359e-01,3.685609031739832397e-02
-6.551168636488914343e-01,6.856477455493881212e-01,-4.880242596850459247e-01,-7.046752013593367003e-01,5.767618372618829037e-01,1.825377484582841603e-01
-4.330977311116633865e-01,-7.390991939703732694e-01,-9.836097872739353598e-02,-5.301987097382583336e-01,8.959639910005973151e-01,-4.154776885275917042e-01
-8.732761215965422208e-01,-4.789331033445698993e-01,4.829874332337757981e-01,-8.751246608480818256e-01,6.412452563216668178e-02,6.913689677928464006e-02
-9.228485193279702958e-01,3.571479450587572435e-01,-3.613534832009200892e-01,-9.324234135674834834e-01,1.333201805906940873e-01,-5.506290195284395395e-02
-5.401552444761975602e-01,-5.396304425067810495e-01,7.770663536472824928e-01,-6.144319277548671021e-01,3.231101884716353623e-01,5.755626739768426869e-01
8.381924725722209590e-01,5.452451579899540990e-01,-5.205975878834975257e-01,7.934323897513783086e-01,1.625162466129177752e-01,-2.705046405922214015e-01
-4.904684577616648111e-01,3.849530999990411484e-01,-7.272722517717142843e-01,-6.750824293341771698e-01,4.801205720897556706e-01,-6.293447579867444963e-01
-9.227391091074295115e-01,4.796680284386806159e-02,-1.559628578573090119e-01,-9.538303095147450117e-01,3.524601019868888185e-01,-2.964910225891216333e-01
-5.975719465433493305e-01,7.975045069598838410e-01,-8.015652591469549781e-01,-5.967598192755833031e-01,2.002258807116086281e-02,-8.868077287014183852e-02
6.066079167308775499e-01,2.931439337971393777e-01,-7.868604279022755055e-01,8.870397433014937105e-02,1.134790833628505774e-01,-9.519444516440938031e-01
-3.442521873574466151e-01,-9.232095705801059982e-01,9.244918171513074601e-01,-3.650453389374791469e-01,1.637232772695651206e-01,1.201082399726064176e-01
-3.588751141225727803e-01,-9.187529398519366231e-01,1.194437798475622980e-01,-2.201295962972086850e-01,9.257115295378131048e-01,-3.277743070276432635e-01
-8.520594108686159185e-01,-1.977081282650756389e-01,1.794775299282229397e-01,-9.801436889845219769e-01,4.917139174368475030e-01,1.516063856614083792e-02
6.299468740233427066e-02,9.574846960825184050e-01,-7.735188430869947007e-01,-1.314032160018641648e-01,6.306348140948450087e-01,-2.568194922355677701e-01
-4.395537171725542036e-01,-8.938747360737142600e-01,8.974894892377272004e-01,-4.410249211672127578e-01,3.612681037115869631e-02,8.052934321476459822e-02
3.676189711393094139e-01,8.529554844052782414e-01,-5.140608416364651490e-01,-1.456844690662739417e-01,7.749824147388667539e-01,-5.012414359326603508e-01
-2.750100113961831960e-01,-2.087948717726077763e-01,-7.237865104642606795e-01,-5.975632728182942444e-01,6.328527323965978946e-01,-7.741594386818190232e-01
2.545623331767244424e-01,-6.529437994433104908e-01,9.656160167827765317e-01,1.313763458776110449e-01,5.276103353979225141e-02,7.459253652426497405e-01
-6.295203199226149238e-01,6.779793689429424175e-01,-9.915119344352793518e-02,-5.545778399082915699e-01,7.706316939000449340e-01,4.824804605063117147e-01
-8.527977122958315670e-01,-3.436124734797858515e-01,-1.039924145319876536e-01,-6.262433068746167120e-01,5.117828051261621436e-01,-6.998212547957143315e-01
-4.312781072125616566e-01,-6.261084813271950988e-01,7.553472348447461959e-01,-6.443292713503829816e-01,4.934062717999702641e-01,4.391218050737610845e-01
-3.997266646244808097e-01,-8.916399622484895149e-01,9.098133765231292136e-01,-4.141752746984532219e-01,1.116163674725648425e-01,1.828579217588703343e-01
-9.301742907190015952e-01,3.287231358843324402e-01,-3.143227491410196528e-01,-9.431480866621424486e-01,1.896760350118959493e-01,4.912012377743579100e-02
-4.472868138041844466e-01,7.283916983400663403e-01,3.597405229464709087e-02,-5.651826726512935162e-01,8.936668136159040543e-01,3.873165118143232499e-01
-9.815634267377981725e-01,-4.082441300799649619e-02,1.123380326369062820e-01,-9.136014009752320142e-01,1.546395994369510751e-01,4.045563587915114168e-01
-6.356979196363624629e-01,1.275921397823727155e-01,7.035249314611340399e-01,-3.101546784018398561e-01,3.177118596820199814e-01,9.420850924047183828e-01
-7.350253360822727178e-01,-9.710097137026335590e-02,3.237101556332561136e-01,-9.198721141935799483e-01,5.957763762159717924e-01,3.800088089610354491e-01
1.620807804476603886e-01,-8.560394285362520339e-01,7.509721494719532320e-01,-2.156748859112673777e-01,6.401333074656807565e-01,4.697667936098602337e-01
1.601981612231861418e-01,-2.472457162280093379e-01,9.182159904484412660e-01,-3.179514054962712111e-01,3.622374138952217382e-01,9.153012944106679871e-01
-3.575176025328373197e-01,-9.140780527670916422e-01,6.422525541435566421e-01,-3.894523666254766647e-01,6.780065048178003373e-01,-1.130847804938297924e-01
-6.062939307025657643e-01,1.418493735862462191e-01,7.187902946475716037e-01,-3.232067901931972020e-01,3.402178447902012848e-01,9.356367489502537271e-01
8.537595486217360863e-01,5.174037371211231973e-01,-2.578485434522481690e-01,3.230333531813177061e-01,4.523370002296557280e-01,-7.924284355987798456e-01
-9.268153501732432353e-01,-2.455613041343075731e-01,-8.960671080354290496e-02,-5.900800941947309530e-01,3.646696368800377841e-01,-7.690937058297873108e-01
-6.413633339991506865e-01,-1.230978654584830023e-02,-6.550556684623723980e-01,-5.117731600365231781e-01,3.994435442172129536e-01,-8.590324218685968516e-01
-6.569087301777463139e-01,-5.863160123401560675e-01,7.201749677045570230e-01,-6.740609090979952089e-01,2.232015593762756989e-01,4.493054912857422645e-01
-1.517873023620435191e-01,8.426117076253831772e-01,-1.060163455516200393e-01,-5.336079497295279639e-01,9.827111220076494291e-01,7.258144499860408327e-02
-7.955329598905567234e-01,1.561922428739735413e-01,5.394911032240455873e-01,-2.572376027676572807e-01,2.758199761980123510e-01,9.536418609668655400e-01
9.628802245021228501e-01,2.606621579432124580e-01,-2.210709900944074491e-01,6.124645490898898981e-01,1.548847655562683723e-01,-7.462857465639456400e-01
8.598239986588870343e-01,-4.269875940554307969e-01,3.705252124636321809e-01,1.445228823634046034e-01,3.513029437095885887e-01,8.926335928006116083e-01
-6.041724983103727853e-01,7.144037373087668286e-01,-1.235775850409370213e-01,-5.216236526235686899e-01,7.872129145033462949e-01,4.664076169434984154e-01
-6.340435610495077645e-01,-7.732965659571845451e-01,7.533006967567675849e-01,-6.179651607636208466e-01,1.747192689929409348e-01,-1.418854508440451634e-01
7.153390608349580182e-02,-7.384351467533354363e-01,9.892479598544172692e-01,-3.344695680842033059e-02,1.275592968164649121e-01,6.734944952407820873e-01
-5.121465743180478869e-01,-7.843483974821680027e-01,6.059549042774869942e-01,-6.187607785406065153e-01,6.087072698730890963e-01,-4.396237376413420633e-02
-8.362940038451202041e-01,-5.465878910587053108e-01,-1.136762528210901249e-02,-6.123083727696303213e-02,5.481634028536962466e-01,-8.351601414784824984e-01
-9.940526582653510523e-01,6.009515231303741434e-02,-7.776435842688650402e-02,-9.755297120944895761e-01,7.623658671559226108e-02,-2.114955164756814610e-01
6.039177769913511851e-01,7.085519967224316318e-01,-7.913396642719539020e-01,4.783169893357678282e-01,9.520952884966946139e-02,-5.188129968046505391e-01
-2.712991438077004824e-01,4.201754507139174866e-01,-4.306812003687073287e-01,-8.575820739150361582e-01,8.607615687390893777e-01,-2.966573395635811461e-01
-5.243490678063027488e-01,-7.766138985001176387e-01,8.238655179416731755e-01,-5.663409920042536960e-01,2.151828604637460174e-01,2.759143588726163387e-01
-5.299659099503791770e-01,-8.139792085842488811e-01,8.185778925033841968e-01,-5.642961597853527467e-01,2.215092959565906627e-01,1.378683866738975583e-01
-4.455812000127166161e-01,6.342381397243208596e-01,-2.902866899590317296e-02,-7.156209862231771579e-01,8.947707698464192339e-01,2.926236254918597179e-01
-6.249228267638063938e-01,1.480400894243558141e-01,-1.251692928324998899e-02,-9.836297694148486981e-01,7.805861817063197705e-01,1.027453582607029403e-01
-6.875994488202457067e-01,6.559174717646046315e-02,-6.629666219188076193e-01,-4.628641918129444699e-01,2.961118981122833338e-01,-8.839991304518851623e-01
-6.603453787480999537e-01,-7.174389427457901203e-01,3.860335580826753654e-01,-5.777191476375826973e-01,6.441444502594571020e-01,-3.892582046466174783e-01
-8.518090683398812923e-02,-7.093867343526706337e-01,9.237562925457120100e-01,-3.193784896265319251e-01,3.733879016427022468e-01,6.283055319574457620e-01
-4.612731979342188371e-01,-5.853842121728070058e-01,-1.728804523209745148e-01,-6.777679065105906009e-01,8.702524840946069817e-01,-4.449224528421478753e-01
4.002327525056769697e-01,9.161153742299874558e-01,-9.162035946397437680e-01,3.994649661600342405e-01,1.961420380596130483e-02,-3.406408534237904961e-02
-2.509142356566440579e-01,-9.310088356135931553e-01,6.738591532442598231e-01,-3.645828957680870563e-01,6.949502773103779507e-01,1.737412221603287787e-02
-5.334835030761364560e-01,7.888420209202375855e-01,-6.598807686921108751e-01,-6.138747180677014414e-01,5.291055878139281354e-01,2.976737388106809670e-02
7.195140985279812051e-01,-1.793974407589710718e-01,6.672327495876706482e-01,-8.936340212297476382e-02,1.926133949058141670e-01,9.797095184850144189e-01
1.230256304470924711e-01,-9.921325506782718850e-01,9.920785357030201812e-01,1.223538684702644708e-01,2.539435469640339421e-02,2.650533446284564221e-02
-7.804547252772428001e-01,-5.182043701590852702e-01,6.093073511285692634e-01,-7.558124366384347814e-01,1.401248502340314561e-01,4.002646516627437201e-01
-5.244364566491895724e-02,1.996331627758139993e-01,-7.289571401209583856e-02,-9.779659764399931676e-01,9.959597777561296494e-01,-6.106676056494349941e-02
2.963632716192064476e-01,8.916610430952108812e-01,-4.444859235635481021e-01,-1.883733590715317985e-01,8.453408040482962571e-01,-4.116504121441739716e-01
-3.994669392255827400e-01,8.833281141260742597e-01,-8.984803545618106346e-01,-4.303781622041658039e-01,1.820967241117408542e-01,-1.857581230854727927e-01
-3.053580808805436142e-01,-1.232415137033989194e-01,6.605931022666463592e-01,-7.415966550212411690e-01,6.858375869538498870e-01,6.594284878297276276e-01
-8.889954164166080641e-01,-4.322195347647305175e-01,4.093691943418537038e-01,-8.981464030927250874e-01,2.051926224652415864e-01,-8.074225894387637714e-02
-8.430829325615880609e-01,-1.934094619873389376e-01,7.047606979091181056e-02,-9.647784764259121904e-01,5.331456577804786212e-01,-1.783122862818586341e-01
-7.261418330362775508e-01,-5.924828170692243434e-01,5.133220262178528337e-01,-8.047099458207898071e-01,4.574041273472650992e-01,-3.749686086618167491e-02
-7.445422722571428675e-01,4.847942709928620975e-02,-5.709142206760094984e-01,-5.631601994622053020e-01,3.459967593086317739e-01,-8.249244419277526053e-01
-7.918992270068742068e-02,-5.824256039640274274e-01,8.703870749766252635e-01,-4.360271875133349129e-01,4.859581215046145375e-01,6.860471613499680155e-01
-8.548440934418426451e-01,3.221994451167649043e-01,-5.170523658837230530e-01,-5.947576326175335604e-01,4.357094033456960364e-02,-7.365126448402877779e-01
-9.031015188953733785e-01,-1.195749445835432856e-01,2.351019069819529350e-01,-9.413985431943076021e-01,3.593532244217640947e-01,3.153896249077925984e-01
2.198099367132494431e-02,9.731974269610946804e-01,-7.703949961819555048e-01,-1.294463593252647982e-01,6.371878732171744053e-01,-1.900800047709891583e-01
2.494388552569802853e-01,-9.267398791387484458e-01,9.492338031912774809e-01,1.765670787706041245e-01,1.916649273265990105e-01,3.316282001101732990e-01
-3.693596562860316790e-01,-3.202855548091031179e-02,5.013835956754784245e-03,-9.994600175170671452e-01,9.292729985086530808e-01,-7.337916501980229836e-03
