3.216100000000000000e+04,3.910300000000000000e+04,9.121597310812745718e-08
3.249000000000000000e+04,2.127600000000000000e+04,4.750321302982030147e-08
3.361200000000000000e+04,4.693700000000000000e+04,7.438600948539431101e-07
3.378900000000000000e+04,4.336600000000000000e+04,1.404235383528629200e-08
3.387200000000000000e+04,2.293200000000000000e+04,4.572993135276703924e-07
3.544400000000000000e+04,2.986700000000000000e+04,6.917831402164509313e-07
3.792300000000000000e+04,9.322000000000000000e+03,7.926488354570437878e-10
3.837500000000000000e+04,2.485400000000000000e+04,7.220043005085052812e-05
3.838200000000000000e+04,4.079800000000000000e+04,2.459632497675556806e-10
3.879900000000000000e+04,1.827500000000000000e+04,1.450359832233516499e-10
3.899600000000000000e+04,1.055600000000000000e+04,2.749926952816394987e-10
3.910300000000000000e+04,3.216100000000000000e+04,9.121597310812745718e-08
4.254300000000000000e+04,1.141800000000000000e+04,1.082762476170007204e-04
4.336600000000000000e+04,3.378900000000000000e+04,1.404235383528629200e-08
4.559700000000000000e+04,3.393900000000000000e+04,4.046176068406293069e-05
4.693700000000000000e+04,3.361200000000000000e+04,7.438600948539431101e-07
4.703800000000000000e+04,9.920000000000000000e+02,1.185959693783544822e-07
4.843000000000000000e+04,2.880100000000000000e+04,4.076271187258839745e-07
4.927900000000000000e+04,2.738600000000000000e+04,1.332852272994955456e-09
4.996100000000000000e+04,2.604900000000000000e+04,3.011813801023777160e-06
9.396000000000000000e+03,5.016400000000000000e+04,2.777555963007216633e-12
1.811000000000000000e+04,5.012900000000000000e+04,1.127209436901921435e-12
5.043400000000000000e+04,5.004100000000000000e+04,1.704736352081681616e-10
2.741600000000000000e+04,9.396000000000000000e+03,9.519635080224020385e-10
3.853400000000000000e+04,5.044200000000000000e+04,5.932311303302739702e-07
5.051100000000000000e+04,5.066400000000000000e+04,2.330295956198824570e-10
5.051800000000000000e+04,5.007400000000000000e+04,1.065814103640150279e-12
5.053700000000000000e+04,5.040300000000000000e+04,2.144950883575802436e-13
5.053800000000000000e+04,5.009800000000000000e+04,8.157574615808016461e-11
5.060600000000000000e+04,5.002100000000000000e+04,1.204775950475189816e-04
5.063700000000000000e+04,5.013400000000000000e+04,1.110223024625156540e-15
5.069300000000000000e+04,5.033600000000000000e+04,2.220446049250313081e-15
4.154600000000000000e+04,5.046800000000000000e+04,1.764583368313310530e-09
5.077100000000000000e+04,5.089600000000000000e+04,3.145594895670456026e-12
5.080900000000000000e+04,5.090600000000000000e+04,1.037303576367776259e-10
5.083000000000000000e+04,5.025900000000000000e+04,6.914468997365474934e-13
5.083000000000000000e+04,5.030900000000000000e+04,2.035207380962633650e-04
5.083000000000000000e+04,5.072700000000000000e+04,1.944361671668559666e-08
5.083000000000000000e+04,5.098000000000000000e+04,4.004169262827872444e-08
5.089900000000000000e+04,5.040800000000000000e+04,2.220446049250313081e-14
2.371900000000000000e+04,4.514600000000000000e+04,1.285074269219421694e-09
2.612300000000000000e+04,4.538500000000000000e+04,2.825285261298660089e-08
4.509900000000000000e+04,5.110900000000000000e+04,4.017727900718082168e-05
4.587000000000000000e+04,5.091300000000000000e+04,1.596736170461632298e-05
5.100200000000000000e+04,4.800900000000000000e+04,1.004751837285766669e-13
5.102500000000000000e+04,5.069900000000000000e+04,9.893302099772682823e-08
5.104400000000000000e+04,5.013600000000000000e+04,9.252167920692500047e-10
5.107800000000000000e+04,5.065600000000000000e+04,4.017204832118537183e-07
5.107800000000000000e+04,5.077800000000000000e+04,1.119904169399887905e-11
5.115000000000000000e+04,5.076600000000000000e+04,2.259644921176473531e-07
5.116600000000000000e+04,5.036000000000000000e+04,1.221245327087672194e-15
5.117500000000000000e+04,5.038900000000000000e+04,2.118305530984798679e-13
5.118600000000000000e+04,5.051400000000000000e+04,2.571387547334325063e-12
5.122200000000000000e+04,5.090300000000000000e+04,1.741487314133038922e-04
5.122300000000000000e+04,5.073200000000000000e+04,1.464841248299819654e-09
5.123600000000000000e+04,5.078200000000000000e+04,1.398503646221627150e-09
8.568000000000000000e+03,5.119700000000000000e+04,2.993605363599272096e-11
3.476000000000000000e+04,5.107100000000000000e+04,3.709088591818954228e-11
3.805100000000000000e+04,5.023000000000000000e+04,9.139355938714288641e-13
5.011700000000000000e+04,5.113200000000000000e+04,1.041833286308246898e-12
5.130400000000000000e+04,5.097100000000000000e+04,1.015301386853018073e-06
5.131600000000000000e+04,5.007400000000000000e+04,1.158961815406200913e-11
5.131600000000000000e+04,5.108800000000000000e+04,1.394420134914753362e-10
5.132500000000000000e+04,5.101500000000000000e+04,9.336647011082277459e-09
5.138000000000000000e+04,5.116100000000000000e+04,9.930944955272025254e-13
5.139200000000000000e+04,5.108900000000000000e+04,1.121325254871408106e-14
5.142000000000000000e+04,5.091100000000000000e+04,8.827632037151644795e-04
5.143500000000000000e+04,5.090600000000000000e+04,2.066297127210070528e-04
5.145000000000000000e+04,5.009800000000000000e+04,5.074718423259128031e-12
5.146300000000000000e+04,5.080200000000000000e+04,1.199841281884772570e-08
5.148100000000000000e+04,5.026300000000000000e+04,3.049929475640311693e-07
5.149900000000000000e+04,5.099800000000000000e+04,4.288880361968949728e-09
5.149900000000000000e+04,5.117300000000000000e+04,4.513722728916036431e-12
1.465600000000000000e+04,5.024000000000000000e+04,3.279430559111062848e-06
4.611500000000000000e+04,5.013200000000000000e+04,7.339046873555687966e-07
5.152700000000000000e+04,5.163100000000000000e+04,1.012523398458142765e-13
5.154900000000000000e+04,5.001600000000000000e+04,2.773236540409840245e-08
5.156100000000000000e+04,5.147200000000000000e+04,1.724331788466315629e-11
5.156700000000000000e+04,3.853400000000000000e+04,2.252753539266905136e-10
5.156700000000000000e+04,5.005000000000000000e+04,3.512270807526363114e-09
5.160200000000000000e+04,3.805100000000000000e+04,1.833050877753095165e-08
5.160700000000000000e+04,5.080300000000000000e+04,2.506794771761633456e-11
5.161800000000000000e+04,5.136300000000000000e+04,5.642853739828979087e-09
5.162000000000000000e+04,5.044200000000000000e+04,4.265254816004926397e-12
5.162800000000000000e+04,5.126200000000000000e+04,9.847616263547465110e-07
5.165300000000000000e+04,5.038000000000000000e+04,9.675593659608239250e-13
5.168900000000000000e+04,5.000600000000000000e+04,1.665334536937734811e-15
5.168900000000000000e+04,5.072300000000000000e+04,1.348920974919565197e-13
5.169300000000000000e+04,5.145000000000000000e+04,1.665334536937734811e-14
5.169500000000000000e+04,5.067100000000000000e+04,5.995204332975845318e-15
5.170300000000000000e+04,5.141000000000000000e+04,1.897642043502401066e-10
5.171900000000000000e+04,5.136500000000000000e+04,3.008205640142591619e-08
5.174200000000000000e+04,5.017500000000000000e+04,9.703571279828793195e-12
5.174500000000000000e+04,2.094600000000000000e+04,7.217337838483217638e-12
5.175600000000000000e+04,5.065600000000000000e+04,2.096101070492295548e-13
1.100100000000000000e+04,5.200400000000000000e+04,4.370702113565272384e-07
1.395100000000000000e+04,2.741600000000000000e+04,3.646866053808039965e-06
3.331200000000000000e+04,5.036800000000000000e+04,1.955985925339298603e-05
3.394700000000000000e+04,5.056700000000000000e+04,5.992539797716744943e-12
5.178700000000000000e+04,2.519800000000000000e+04,3.742983700760760257e-10
5.178700000000000000e+04,5.144800000000000000e+04,3.442579554757685401e-12
5.179900000000000000e+04,5.161700000000000000e+04,3.021149841408998782e-08
5.182300000000000000e+04,5.138300000000000000e+04,7.107027666264364996e-06
5.184900000000000000e+04,5.090100000000000000e+04,1.327296039883574252e-04
5.185000000000000000e+04,5.026200000000000000e+04,8.253019256887483834e-08
5.188000000000000000e+04,5.129800000000000000e+04,3.818123595067390852e-11
5.188100000000000000e+04,3.476000000000000000e+04,1.135411764607852092e-10
5.188100000000000000e+04,5.137300000000000000e+04,3.441691376337985275e-15
5.193500000000000000e+04,5.005700000000000000e+04,7.043210459301008086e-11
5.193500000000000000e+04,5.130200000000000000e+04,2.481827608424858056e-06
5.198700000000000000e+04,5.000600000000000000e+04,3.606761468244457092e-05
5.198900000000000000e+04,5.128100000000000000e+04,4.120070218327498424e-08
5.199400000000000000e+04,2.815000000000000000e+04,1.009189558084377936e-04
5.200700000000000000e+04,5.052400000000000000e+04,1.796579185420199565e-08
5.201500000000000000e+04,5.117900000000000000e+04,3.240741008880831941e-13
2.127200000000000000e+04,5.183400000000000000e+04,2.092813700116380460e-09
3.010400000000000000e+04,5.088600000000000000e+04,5.988542994828094379e-13
4.541200000000000000e+04,5.136100000000000000e+04,2.220446049250313081e-15
5.204600000000000000e+04,5.102500000000000000e+04,2.641740159958771983e-10
5.205500000000000000e+04,5.852000000000000000e+03,6.010578534332289280e-06
5.206500000000000000e+04,5.184100000000000000e+04,1.110223024625156540e-15
5.209700000000000000e+04,5.072700000000000000e+04,1.687538997430237941e-13
5.209700000000000000e+04,5.083000000000000000e+04,4.560802677558983831e-04
5.212300000000000000e+04,5.062600000000000000e+04,5.738772788088652987e-07
5.213100000000000000e+04,4.514600000000000000e+04,4.130336305419035625e-06
5.219300000000000000e+04,5.136100000000000000e+04,1.820765760385256726e-13
5.219900000000000000e+04,5.144800000000000000e+04,5.061536665607047070e-05
5.220300000000000000e+04,2.757900000000000000e+04,3.375077994860475883e-14
5.221600000000000000e+04,5.040100000000000000e+04,2.067235271852041478e-13
5.223000000000000000e+04,5.143400000000000000e+04,1.798561299892753595e-14
5.223200000000000000e+04,5.041800000000000000e+04,2.271606769355116739e-08
5.223800000000000000e+04,8.568000000000000000e+03,1.462623816617103500e-06
5.224800000000000000e+04,5.043200000000000000e+04,7.272400737168283058e-08
6.355000000000000000e+03,5.033600000000000000e+04,8.899966498728817399e-04
6.355000000000000000e+03,5.128100000000000000e+04,1.123321879958893987e-09
7.348000000000000000e+03,3.806800000000000000e+04,6.337597113770243595e-11
2.030500000000000000e+04,5.211300000000000000e+04,4.927728003423226255e-09
2.960100000000000000e+04,2.302500000000000000e+04,3.234532330864681171e-08
3.104500000000000000e+04,5.196200000000000000e+04,2.544502618606614419e-07
4.277100000000000000e+04,5.200100000000000000e+04,6.534281852266232704e-07
4.535100000000000000e+04,5.229600000000000000e+04,7.682743330406083260e-14
5.229100000000000000e+04,5.084600000000000000e+04,5.662137425588298356e-13
5.229200000000000000e+04,5.176600000000000000e+04,1.340261235327488976e-12
5.230300000000000000e+04,5.178500000000000000e+04,2.295053036505123600e-12
5.232100000000000000e+04,5.241500000000000000e+04,1.109912162178261497e-10
5.232900000000000000e+04,5.226500000000000000e+04,1.059152765492399340e-13
5.233400000000000000e+04,5.090200000000000000e+04,1.348689382396628389e-09
5.233400000000000000e+04,5.203500000000000000e+04,1.712407993181841448e-12
5.234300000000000000e+04,5.055700000000000000e+04,1.045802811017182421e-08
5.239800000000000000e+04,5.220200000000000000e+04,1.298960938811433152e-14
5.239900000000000000e+04,5.141600000000000000e+04,1.932565218965009990e-12
5.241000000000000000e+04,2.270700000000000000e+04,5.455900550233039326e-07
5.241400000000000000e+04,5.039100000000000000e+04,3.203100378268430859e-07
5.241800000000000000e+04,5.097600000000000000e+04,1.517119763150276412e-12
5.244700000000000000e+04,5.152300000000000000e+04,2.341274936112913707e-05
5.245400000000000000e+04,5.130400000000000000e+04,7.652323219531353971e-12
5.248600000000000000e+04,4.493600000000000000e+04,1.857323672638244716e-08
5.250100000000000000e+04,5.000900000000000000e+04,2.322920776842707369e-07
5.250100000000000000e+04,5.159200000000000000e+04,9.075473705877357133e-11
5.250500000000000000e+04,5.073200000000000000e+04,2.027616075039873067e-09
5.250500000000000000e+04,5.207600000000000000e+04,4.397305253256433843e-08
7.785000000000000000e+03,5.124100000000000000e+04,2.160494005920554628e-13
1.556700000000000000e+04,5.080500000000000000e+04,5.405897951504812227e-12
2.446300000000000000e+04,5.186200000000000000e+04,1.047473219273342693e-11
3.299700000000000000e+04,3.943200000000000000e+04,2.308330288047777401e-05
3.299700000000000000e+04,5.162300000000000000e+04,3.501987461129729695e-07
5.254300000000000000e+04,5.251800000000000000e+04,9.141043477711718879e-11
5.255700000000000000e+04,2.425100000000000000e+04,5.055368498263490551e-07
5.257700000000000000e+04,5.010000000000000000e+04,1.351134759630667759e-09
5.257700000000000000e+04,5.087300000000000000e+04,1.314059971946335281e-11
5.258400000000000000e+04,5.006800000000000000e+04,3.195061414107414066e-06
5.258400000000000000e+04,5.188800000000000000e+04,2.680007960897956565e-05
5.258400000000000000e+04,5.248400000000000000e+04,2.304822999121824978e-12
5.261700000000000000e+04,5.164000000000000000e+04,1.607158850447376608e-12
5.262000000000000000e+04,5.002400000000000000e+04,2.134736831749250996e-12
5.262400000000000000e+04,5.053700000000000000e+04,4.204703252241870359e-10
5.262600000000000000e+04,5.271200000000000000e+04,4.955355411399020582e-04
5.262800000000000000e+04,5.140900000000000000e+04,3.978573026586218475e-11
5.263800000000000000e+04,5.204900000000000000e+04,1.016955408772446390e-10
5.264800000000000000e+04,5.014100000000000000e+04,2.895773620892327926e-10
5.265600000000000000e+04,5.127900000000000000e+04,1.580016117941340781e-10
5.265600000000000000e+04,5.267200000000000000e+04,1.991034004333869234e-10
5.265700000000000000e+04,5.110900000000000000e+04,1.810821492753689199e-09
5.265800000000000000e+04,4.541200000000000000e+04,2.716600278063197038e-10
5.266200000000000000e+04,5.162400000000000000e+04,2.243475953900286868e-07
5.267900000000000000e+04,5.078200000000000000e+04,1.018074513581268548e-13
5.268600000000000000e+04,5.139100000000000000e+04,1.314688685922771327e-04
5.268900000000000000e+04,5.136900000000000000e+04,9.366623032747156685e-10
5.269000000000000000e+04,5.110800000000000000e+04,7.660538869913580129e-15
5.269000000000000000e+04,5.167400000000000000e+04,1.684437034299435254e-10
5.269500000000000000e+04,5.212200000000000000e+04,6.468345858934299031e-10
5.269700000000000000e+04,5.226500000000000000e+04,2.181255176481045055e-12
5.270400000000000000e+04,5.040800000000000000e+04,2.266605692735623734e-05
5.270500000000000000e+04,5.090000000000000000e+04,1.264255371502542857e-07
5.272800000000000000e+04,5.172500000000000000e+04,8.327483195902374291e-06
5.274200000000000000e+04,5.012900000000000000e+04,1.610073518953925031e-09
5.274500000000000000e+04,5.279200000000000000e+04,4.694467037325011916e-12
5.275300000000000000e+04,5.142800000000000000e+04,7.661829315441792687e-08
5.276300000000000000e+04,5.137800000000000000e+04,2.069833193729664345e-11
5.278300000000000000e+04,5.236900000000000000e+04,4.420025456752796345e-10
1.414400000000000000e+04,5.103200000000000000e+04,2.964295475749167963e-13
2.139800000000000000e+04,5.247400000000000000e+04,2.618305572354984179e-11
2.139800000000000000e+04,5.258400000000000000e+04,3.423927807943982771e-13
3.645800000000000000e+04,5.236000000000000000e+04,2.886579864025407005e-15
5.284100000000000000e+04,5.123600000000000000e+04,1.776356839400250465e-15
5.284500000000000000e+04,5.104700000000000000e+04,7.659739509335850016e-11
5.284500000000000000e+04,5.177700000000000000e+04,7.238948329657546310e-10
5.284500000000000000e+04,5.290700000000000000e+04,2.421867029589463982e-05
5.285700000000000000e+04,5.044200000000000000e+04,1.087047118986106398e-10
5.286500000000000000e+04,5.155100000000000000e+04,1.124655923945283575e-13
5.287700000000000000e+04,5.107800000000000000e+04,3.257470543782670092e-05
5.288000000000000000e+04,5.100400000000000000e+04,1.132427485117659671e-14
5.290400000000000000e+04,5.260000000000000000e+04,5.231677702166592780e-08
5.290700000000000000e+04,5.011300000000000000e+04,1.237946685905821909e-05
5.292000000000000000e+04,5.013400000000000000e+04,8.146914698414775557e-09
5.292000000000000000e+04,5.026100000000000000e+04,9.029530447790534708e-07
5.292000000000000000e+04,5.110800000000000000e+04,8.553158181712205987e-13
5.292000000000000000e+04,5.293900000000000000e+04,3.992361996552062919e-13
5.292300000000000000e+04,5.271700000000000000e+04,1.776356839400250465e-14
5.292700000000000000e+04,5.109000000000000000e+04,2.220446049250313081e-15
5.294800000000000000e+04,5.244100000000000000e+04,8.284359036603294868e-04
5.295600000000000000e+04,5.203300000000000000e+04,9.356881935929095562e-09
5.296200000000000000e+04,5.186800000000000000e+04,2.525136866271537883e-08
5.296700000000000000e+04,5.136300000000000000e+04,6.003619823502504005e-09
5.297000000000000000e+04,5.226600000000000000e+04,4.320988011841109255e-13
5.297700000000000000e+04,5.073900000000000000e+04,9.838850517340791413e-05
5.298300000000000000e+04,5.136100000000000000e+04,4.748201831716869492e-12
5.300300000000000000e+04,5.142000000000000000e+04,6.245641683833014213e-07
5.304100000000000000e+04,5.218300000000000000e+04,1.840292807031573830e-09
5.304700000000000000e+04,5.225700000000000000e+04,1.067084087758018995e-08
5.304800000000000000e+04,5.054000000000000000e+04,5.417888360170763917e-14
5.305300000000000000e+04,5.152800000000000000e+04,1.194206955545951132e-10
2.342500000000000000e+04,5.080200000000000000e+04,2.303996993191503861e-10
5.306500000000000000e+04,5.325400000000000000e+04,4.151989863032667927e-11
5.306600000000000000e+04,5.289700000000000000e+04,1.217337342040991643e-11
5.307000000000000000e+04,4.611500000000000000e+04,2.680522470654977951e-12
5.309300000000000000e+04,5.122200000000000000e+04,7.771561172376095783e-15
5.309300000000000000e+04,5.185000000000000000e+04,7.143705427203883573e-08
5.309600000000000000e+04,5.091700000000000000e+04,1.080162882862722995e-04
5.310000000000000000e+04,5.240300000000000000e+04,5.404343639270337007e-12
5.310300000000000000e+04,5.199300000000000000e+04,4.813454546059858785e-08
5.311500000000000000e+04,5.144400000000000000e+04,2.741806781614286592e-12
5.311700000000000000e+04,5.087500000000000000e+04,9.436895709313830594e-15
5.311700000000000000e+04,5.298400000000000000e+04,8.428870498877749640e-05
5.314400000000000000e+04,5.292800000000000000e+04,3.197442310920450836e-13
5.314700000000000000e+04,5.014300000000000000e+04,5.407285730285593672e-11
5.314800000000000000e+04,5.230800000000000000e+04,2.212563465775474469e-12
5.315200000000000000e+04,5.062200000000000000e+04,2.449640490453930397e-11
5.317900000000000000e+04,5.064700000000000000e+04,4.929390229335695039e-14
5.318400000000000000e+04,5.248600000000000000e+04,1.615245714958746248e-09
5.319300000000000000e+04,5.185400000000000000e+04,7.285172465287814703e-12
5.321200000000000000e+04,5.000800000000000000e+04,2.138289545428051497e-13
5.322400000000000000e+04,5.086500000000000000e+04,2.661426634631425259e-12
5.323100000000000000e+04,5.095000000000000000e+04,1.731947918415244203e-14
5.323100000000000000e+04,5.200100000000000000e+04,1.946920469286794741e-08
5.323900000000000000e+04,5.090100000000000000e+04,1.776356839400250465e-15
5.323900000000000000e+04,5.184900000000000000e+04,1.150192052712384339e-09
5.324200000000000000e+04,5.012100000000000000e+04,1.029176743827520113e-13
5.325100000000000000e+04,5.066400000000000000e+04,4.648117446492960880e-10
5.325600000000000000e+04,5.275500000000000000e+04,4.609030421192095162e-04
5.327200000000000000e+04,5.069300000000000000e+04,4.958891955268995844e-04
5.327300000000000000e+04,5.277100000000000000e+04,4.317469159964559822e-09
5.328100000000000000e+04,5.012500000000000000e+04,8.249126148829333260e-08
5.330500000000000000e+04,5.046000000000000000e+04,6.674827357500134895e-11
5.330500000000000000e+04,5.301800000000000000e+04,1.448008379867360418e-11
5.331600000000000000e+04,5.084000000000000000e+04,3.624407440838695038e-10
1.916100000000000000e+04,5.291500000000000000e+04,1.262763227316554548e-10
1.916100000000000000e+04,5.339600000000000000e+04,3.286531952040316895e-05
1.916100000000000000e+04,5.345100000000000000e+04,1.432154395075713182e-11
2.020600000000000000e+04,4.611500000000000000e+04,1.665334536937734811e-15
3.040900000000000000e+04,5.313700000000000000e+04,2.886910155375232989e-08
3.040900000000000000e+04,5.356600000000000000e+04,7.310774496893657215e-08
4.572200000000000000e+04,5.218000000000000000e+04,1.048329423269933613e-09
4.572200000000000000e+04,5.343000000000000000e+04,1.682185046814055340e-08
5.333400000000000000e+04,5.292300000000000000e+04,1.631253334632987162e-07
5.333500000000000000e+04,5.061000000000000000e+04,1.184540424103985856e-05
5.333900000000000000e+04,5.234100000000000000e+04,1.398089206627872727e-07
5.333900000000000000e+04,5.327200000000000000e+04,1.342947753002476929e-09
5.334500000000000000e+04,5.352600000000000000e+04,2.733214654604410043e-09
5.334700000000000000e+04,5.132500000000000000e+04,1.568538605667413321e-06
5.335000000000000000e+04,2.250000000000000000e+04,1.896816037572079949e-12
5.335300000000000000e+04,5.220100000000000000e+04,2.012390254435558745e-12
5.335900000000000000e+04,3.362600000000000000e+04,3.526035945777827862e-06
5.339000000000000000e+04,5.309900000000000000e+04,2.704336942183083181e-05
5.339600000000000000e+04,5.345100000000000000e+04,2.278170541103463620e-09
5.340000000000000000e+04,5.200400000000000000e+04,9.376499576774222078e-12
5.341700000000000000e+04,5.100900000000000000e+04,2.529751963464832443e-10
5.342400000000000000e+04,5.133800000000000000e+04,3.058442388237381238e-12
5.342400000000000000e+04,5.197600000000000000e+04,4.614086890342150582e-13
5.343000000000000000e+04,5.083200000000000000e+04,4.973799150320701301e-14
5.343300000000000000e+04,5.208800000000000000e+04,2.486899575160350651e-13
5.343500000000000000e+04,1.303700000000000000e+04,2.098321516541545861e-13
5.344400000000000000e+04,5.248600000000000000e+04,4.148681398419284960e-12
5.344400000000000000e+04,5.318400000000000000e+04,6.845883829479371130e-04
5.344800000000000000e+04,5.099600000000000000e+04,2.208566662886823906e-12
5.344800000000000000e+04,5.226900000000000000e+04,7.922772149449031076e-08
5.348400000000000000e+04,5.136500000000000000e+04,6.567007599865837264e-04
5.348500000000000000e+04,5.053700000000000000e+04,1.881184097385357745e-10
5.348500000000000000e+04,5.185400000000000000e+04,4.141131881851833896e-13
5.348500000000000000e+04,5.319300000000000000e+04,7.265188450844561885e-11
5.349200000000000000e+04,5.166500000000000000e+04,1.093569679255779192e-12
5.350300000000000000e+04,5.101500000000000000e+04,5.551115123125782702e-15
5.352300000000000000e+04,5.276000000000000000e+04,5.842437644787423778e-12
5.352400000000000000e+04,5.220200000000000000e+04,1.694200335577988881e-13
5.352600000000000000e+04,5.125900000000000000e+04,2.384816788492116757e-10
5.353600000000000000e+04,5.230800000000000000e+04,2.753353101070388220e-13
5.356100000000000000e+04,5.278000000000000000e+04,2.314681779580496368e-11
2.499600000000000000e+04,5.086500000000000000e+04,4.476419235288631171e-13
2.499600000000000000e+04,5.186200000000000000e+04,3.073312271340000734e-09
2.574000000000000000e+04,5.048400000000000000e+04,2.109139085604283537e-09
2.574000000000000000e+04,5.109300000000000000e+04,3.091032119151293500e-08
2.574000000000000000e+04,5.374300000000000000e+04,4.061905808128152273e-05
5.088900000000000000e+04,5.148900000000000000e+04,6.679968437284244942e-07
5.357100000000000000e+04,5.215600000000000000e+04,7.260858581048523774e-14
5.358300000000000000e+04,5.318200000000000000e+04,1.376676550535194110e-14
5.359000000000000000e+04,4.099900000000000000e+04,1.118759085372289519e-09
5.360600000000000000e+04,5.244700000000000000e+04,1.166844398881039524e-13
5.362900000000000000e+04,5.280900000000000000e+04,1.018160502772591514e-03
5.363000000000000000e+04,1.503400000000000000e+04,5.162750227327705943e-10
5.363000000000000000e+04,5.017500000000000000e+04,3.254063685176333820e-13
5.363000000000000000e+04,5.174200000000000000e+04,9.279021995212133334e-12
5.363200000000000000e+04,5.250300000000000000e+04,2.597921877622866305e-14
5.363700000000000000e+04,5.065600000000000000e+04,9.192646643896296155e-14
5.363700000000000000e+04,5.372600000000000000e+04,5.528910662633279571e-14
5.365100000000000000e+04,5.220200000000000000e+04,2.295941214924823726e-12
5.365100000000000000e+04,5.244100000000000000e+04,2.235878149292602757e-12
5.365200000000000000e+04,5.294800000000000000e+04,1.322275622328561440e-12
5.365700000000000000e+04,5.354200000000000000e+04,1.627031842588166910e-11
5.365700000000000000e+04,5.367400000000000000e+04,3.089845807002777889e-05
5.367100000000000000e+04,1.110700000000000000e+04,4.569724598724178577e-10
5.367200000000000000e+04,2.833200000000000000e+04,6.694644838489693939e-11
5.367400000000000000e+04,5.343900000000000000e+04,4.305000800286507001e-12
5.368200000000000000e+04,5.356000000000000000e+04,2.269295862333819969e-12
5.369500000000000000e+04,5.279200000000000000e+04,8.750595119622062157e-07
5.371700000000000000e+04,5.343500000000000000e+04,3.330669073875469621e-15
5.372300000000000000e+04,5.004300000000000000e+04,2.290795060780892456e-04
5.373300000000000000e+04,5.037300000000000000e+04,8.691392572313105802e-08
5.373500000000000000e+04,5.030500000000000000e+04,3.017744609756789487e-09
5.373500000000000000e+04,5.095500000000000000e+04,1.088018564132653410e-13
5.373600000000000000e+04,5.343500000000000000e+04,6.135092434078615042e-13
5.373900000000000000e+04,5.220100000000000000e+04,1.602677254507467453e-04
5.373900000000000000e+04,5.241400000000000000e+04,5.033458314152028379e-06
5.374300000000000000e+04,5.279200000000000000e+04,6.941683983185953366e-08
5.374800000000000000e+04,5.213300000000000000e+04,1.144539463204807817e-09
5.374900000000000000e+04,5.221900000000000000e+04,5.332785062944767063e-04
5.375100000000000000e+04,5.267600000000000000e+04,4.996003610813204432e-15
5.376700000000000000e+04,2.425100000000000000e+04,2.025544176831317600e-10
5.376700000000000000e+04,5.075600000000000000e+04,1.145598949037207603e-09
5.376700000000000000e+04,5.185300000000000000e+04,1.041389197098396835e-13
5.376800000000000000e+04,5.093700000000000000e+04,3.956834859764057910e-13
5.377100000000000000e+04,5.002800000000000000e+04,3.472262799508740727e-08
5.377100000000000000e+04,5.141700000000000000e+04,1.712493516126123438e-05
