1.089600000000000000e+04,2.280500000000000000e+04,4.623068898812476846e-07
1.089600000000000000e+04,4.248800000000000000e+04,2.032575822325999315e-02
1.089700000000000000e+04,1.915900000000000000e+04,6.130700280770895461e-09
1.091400000000000000e+04,1.356400000000000000e+04,9.999999999999986677e-01
1.092500000000000000e+04,4.896000000000000000e+04,1.017600431828080687e-03
1.092700000000000000e+04,1.507900000000000000e+04,1.603677191042152117e-08
1.094100000000000000e+04,2.040500000000000000e+04,1.283774203309540063e-02
1.094300000000000000e+04,4.601400000000000000e+04,1.752713086189405800e-05
1.097400000000000000e+04,4.974700000000000000e+04,4.749002937092239307e-04
1.098200000000000000e+04,4.295700000000000000e+04,9.126319447716468858e-06
1.100700000000000000e+04,2.138100000000000000e+04,1.144773993133829659e-01
1.101200000000000000e+04,4.685800000000000000e+04,1.816914159671112472e-03
1.101700000000000000e+04,4.228400000000000000e+04,1.925186676743351200e-10
1.103100000000000000e+04,2.055600000000000000e+04,1.812163086256646238e-09
1.103700000000000000e+04,2.717200000000000000e+04,1.174327302067013079e-10
1.104900000000000000e+04,1.157200000000000000e+04,9.866135285282735534e-01
1.105300000000000000e+04,3.048600000000000000e+04,1.000000000000000000e+00
1.105600000000000000e+04,1.890300000000000000e+04,2.757956085730484119e-10
1.106000000000000000e+04,2.083600000000000000e+04,1.446837427643288265e-09
1.106500000000000000e+04,1.997800000000000000e+04,8.787138650686348029e-01
1.107400000000000000e+04,1.695700000000000000e+04,1.450486508680626230e-09
1.108500000000000000e+04,1.420400000000000000e+04,4.355903219233070445e-07
1.109300000000000000e+04,4.244400000000000000e+04,2.399488863158438789e-08
1.109600000000000000e+04,2.771200000000000000e+04,1.710331944626553025e-05
1.109800000000000000e+04,1.516700000000000000e+04,6.466391664350368274e-06
1.109800000000000000e+04,3.748500000000000000e+04,2.875168525484639304e-08
1.109800000000000000e+04,4.639100000000000000e+04,3.715617102884039014e-08
1.110900000000000000e+04,3.750700000000000000e+04,1.588921905160134429e-06
1.111000000000000000e+04,3.102900000000000000e+04,6.824701138552491386e-06
1.112600000000000000e+04,2.607200000000000000e+04,1.955728912150789256e-10
1.113000000000000000e+04,3.395600000000000000e+04,1.190289200536653880e-09
1.115800000000000000e+04,2.703300000000000000e+04,1.717486153296476914e-10
1.116600000000000000e+04,2.918100000000000000e+04,5.933998181717470288e-09
1.117100000000000000e+04,2.742700000000000000e+04,1.092526610302346768e-05
1.117800000000000000e+04,1.514100000000000000e+04,6.095878953316091753e-05
1.118300000000000000e+04,2.518700000000000000e+04,2.941695761956970578e-01
1.118700000000000000e+04,2.553000000000000000e+04,3.172535854478741868e-05
1.118900000000000000e+04,4.582800000000000000e+04,2.637246088177391812e-09
1.119000000000000000e+04,4.391200000000000000e+04,3.178177720997155120e-10
1.119600000000000000e+04,3.775000000000000000e+04,4.133531139594026627e-08
1.123400000000000000e+04,2.790000000000000000e+04,7.603702556480129715e-09
1.126000000000000000e+04,1.573500000000000000e+04,1.512830346550586569e-07
1.126000000000000000e+04,4.411000000000000000e+04,8.389087539084627565e-07
1.126600000000000000e+04,4.453300000000000000e+04,1.000000000000000000e+00
1.127600000000000000e+04,3.099300000000000000e+04,2.801817954312113557e-07
1.129300000000000000e+04,3.260400000000000000e+04,6.213021208623104030e-10
1.129800000000000000e+04,4.325200000000000000e+04,1.511795653348040336e-01
1.130500000000000000e+04,3.026800000000000000e+04,8.164738807270310872e-07
1.131200000000000000e+04,4.100000000000000000e+04,3.302863538223732576e-10
1.131500000000000000e+04,3.207500000000000000e+04,1.093381385430802766e-09
1.132600000000000000e+04,4.818200000000000000e+04,7.545795654984033263e-09
1.132700000000000000e+04,3.895000000000000000e+04,1.751907063862745417e-09
1.133000000000000000e+04,1.573100000000000000e+04,4.722687387825885708e-07
1.133500000000000000e+04,4.494300000000000000e+04,8.286675592383829780e-07
1.134700000000000000e+04,1.430300000000000000e+04,1.138995458535019267e-04
1.135000000000000000e+04,1.606500000000000000e+04,2.459099564608990818e-04
1.136900000000000000e+04,4.918200000000000000e+04,2.059312070586405419e-03
1.137800000000000000e+04,4.139500000000000000e+04,6.164737331726399816e-08
1.138600000000000000e+04,2.540600000000000000e+04,1.483067496341516911e-02
1.139100000000000000e+04,4.681300000000000000e+04,1.597169814933185883e-03
1.141400000000000000e+04,4.040000000000000000e+04,2.140263163363798071e-07
1.141900000000000000e+04,2.823100000000000000e+04,4.731124902179750791e-06
1.142100000000000000e+04,2.605100000000000000e+04,1.525147665826231957e-06
1.142200000000000000e+04,1.717200000000000000e+04,3.667876447011053642e-09
1.142400000000000000e+04,3.807000000000000000e+04,1.387967629717934415e-09
1.142500000000000000e+04,2.390600000000000000e+04,2.241100638400439493e-10
1.143800000000000000e+04,3.943600000000000000e+04,9.808934561871313074e-01
1.144200000000000000e+04,2.938500000000000000e+04,1.708291240495318775e-04
1.144800000000000000e+04,3.632500000000000000e+04,2.128908160869968924e-10
1.147100000000000000e+04,4.606700000000000000e+04,1.026414522931062834e-06
1.147400000000000000e+04,1.264200000000000000e+04,9.071524856295795081e-01
1.147500000000000000e+04,2.010400000000000000e+04,3.377610461757318827e-02
1.147600000000000000e+04,2.109500000000000000e+04,1.115685321906312311e-10
1.148200000000000000e+04,4.277300000000000000e+04,1.020941389231477814e-04
1.148800000000000000e+04,3.246700000000000000e+04,1.701944616350203887e-07
1.148900000000000000e+04,3.738400000000000000e+04,4.535005918622214693e-04
1.151300000000000000e+04,3.349600000000000000e+04,6.083039849613669503e-09
1.151400000000000000e+04,1.741600000000000000e+04,5.173482753306757331e-10
1.151600000000000000e+04,2.249700000000000000e+04,1.042235483916797989e-05
1.152400000000000000e+04,1.419500000000000000e+04,8.558780351108907780e-10
1.153100000000000000e+04,4.197600000000000000e+04,1.224829127011162200e-10
1.153800000000000000e+04,2.850600000000000000e+04,1.062159736830992074e-07
1.154300000000000000e+04,1.337000000000000000e+04,8.637507376008102256e-10
1.155900000000000000e+04,2.113900000000000000e+04,4.708246925666514926e-08
1.156700000000000000e+04,4.998700000000000000e+04,1.934403808683260451e-04
1.157400000000000000e+04,2.120500000000000000e+04,9.461819105993640733e-10
1.158200000000000000e+04,4.226800000000000000e+04,4.317669745610430709e-03
1.158400000000000000e+04,2.508300000000000000e+04,5.909102138712540864e-07
1.159400000000000000e+04,3.100900000000000000e+04,2.502835938500425073e-09
1.159600000000000000e+04,3.418900000000000000e+04,1.724202396457508168e-02
1.160300000000000000e+04,2.743500000000000000e+04,1.955952350467763390e-01
1.160600000000000000e+04,2.660600000000000000e+04,5.712290866376479315e-04
1.161700000000000000e+04,3.144000000000000000e+04,6.876819348411444821e-07
1.161900000000000000e+04,4.584900000000000000e+04,2.173877659596090695e-03
1.162300000000000000e+04,2.813500000000000000e+04,2.526803197788751731e-07
1.162300000000000000e+04,3.426800000000000000e+04,2.972901924636062176e-10
1.163200000000000000e+04,2.174300000000000000e+04,1.667234461599775841e-09
1.164800000000000000e+04,2.999900000000000000e+04,2.337295024190666481e-09
1.165000000000000000e+04,2.102500000000000000e+04,1.046707720497863647e-09
1.165100000000000000e+04,3.404000000000000000e+04,1.848920040448120972e-05
1.167700000000000000e+04,4.850500000000000000e+04,9.105734732894887884e-08
1.168700000000000000e+04,2.844100000000000000e+04,6.932170393270098430e-10
1.170900000000000000e+04,1.241700000000000000e+04,7.705922311362911614e-08
1.172700000000000000e+04,4.400100000000000000e+04,2.399680454345798353e-10
1.172900000000000000e+04,2.121700000000000000e+04,1.850412278958657453e-08
1.173800000000000000e+04,3.270300000000000000e+04,1.130999666143495119e-07
1.174900000000000000e+04,4.856700000000000000e+04,2.057956471901434270e-09
1.175200000000000000e+04,2.037000000000000000e+04,1.256734602494979924e-06
1.175700000000000000e+04,4.857200000000000000e+04,4.514657790388731939e-06
1.176300000000000000e+04,3.585400000000000000e+04,9.917934469018464538e-01
1.176300000000000000e+04,3.717000000000000000e+04,4.663599171950139066e-06
1.177000000000000000e+04,1.698300000000000000e+04,3.843126172076161140e-06
1.178800000000000000e+04,3.635300000000000000e+04,9.295774150430702321e-09
1.179300000000000000e+04,4.864900000000000000e+04,4.558309285584982717e-10
1.180000000000000000e+04,1.770500000000000000e+04,2.320088126017694208e-05
1.180500000000000000e+04,1.877500000000000000e+04,2.079579088709593293e-06
1.180500000000000000e+04,3.280200000000000000e+04,1.069722701128039688e-04
1.180900000000000000e+04,1.775800000000000000e+04,1.258313506502628520e-03
1.181900000000000000e+04,1.282600000000000000e+04,2.125087864568442342e-07
1.182700000000000000e+04,2.081300000000000000e+04,1.440278779019088518e-06
1.184300000000000000e+04,1.412700000000000000e+04,1.243268104023087517e-07
1.184300000000000000e+04,3.088200000000000000e+04,5.200810110350673199e-07
1.184400000000000000e+04,4.714100000000000000e+04,8.136449550777413720e-07
1.185100000000000000e+04,1.825200000000000000e+04,4.588929236604144535e-10
1.186100000000000000e+04,1.303100000000000000e+04,4.068292991377120416e-08
1.187500000000000000e+04,4.087200000000000000e+04,6.227355279190460724e-02
1.187700000000000000e+04,2.048600000000000000e+04,2.755173959207268819e-02
1.189700000000000000e+04,1.390200000000000000e+04,8.967645008461921918e-06
1.189700000000000000e+04,3.878500000000000000e+04,6.634694370603932967e-03
1.190000000000000000e+04,3.025600000000000000e+04,9.252107586888863588e-01
1.191600000000000000e+04,4.149600000000000000e+04,2.347112149081453936e-08
1.192700000000000000e+04,4.853900000000000000e+04,4.378990168696361707e-06
1.193000000000000000e+04,1.866400000000000000e+04,2.762492234964497584e-09
1.193100000000000000e+04,1.444300000000000000e+04,2.436694153673535368e-06
1.193400000000000000e+04,4.406200000000000000e+04,2.899501773477741740e-02
1.193800000000000000e+04,4.412600000000000000e+04,8.189166430573530109e-01
1.194800000000000000e+04,4.839800000000000000e+04,9.999999996941544289e-01
1.194900000000000000e+04,3.506000000000000000e+04,6.028802845836622737e-08
1.195100000000000000e+04,1.418200000000000000e+04,5.139481864688166812e-02
1.195600000000000000e+04,3.015800000000000000e+04,6.306943622913507852e-08
1.195600000000000000e+04,4.346900000000000000e+04,3.375368913250964553e-04
1.195900000000000000e+04,3.804600000000000000e+04,1.524170714263806126e-03
1.196000000000000000e+04,4.479700000000000000e+04,7.786003963783372228e-08
1.197000000000000000e+04,1.625800000000000000e+04,1.937223128800624750e-06
1.197200000000000000e+04,3.283500000000000000e+04,9.644265730468504216e-08
1.199800000000000000e+04,4.956100000000000000e+04,1.515578773592096695e-10
1.200500000000000000e+04,3.158600000000000000e+04,8.045080157614847849e-10
1.203000000000000000e+04,2.247500000000000000e+04,2.376866792275222906e-07
1.203200000000000000e+04,3.450000000000000000e+04,3.861318726470330809e-03
1.204500000000000000e+04,2.876700000000000000e+04,1.353456472736208616e-01
1.204700000000000000e+04,1.784900000000000000e+04,7.373535460751923232e-03
1.204700000000000000e+04,3.126400000000000000e+04,3.355058851073344783e-06
1.204800000000000000e+04,2.602900000000000000e+04,2.141931632060334323e-09
1.205000000000000000e+04,1.313100000000000000e+04,2.961318877225949109e-05
1.205400000000000000e+04,3.880700000000000000e+04,2.289228088507844205e-04
1.205900000000000000e+04,2.046200000000000000e+04,9.468661009148782171e-06
1.206500000000000000e+04,4.233300000000000000e+04,6.023756004003288922e-07
1.206500000000000000e+04,4.589800000000000000e+04,2.911848540065875568e-10
1.207500000000000000e+04,2.758100000000000000e+04,3.337359981717580304e-03
1.208900000000000000e+04,3.907800000000000000e+04,1.900120988773679187e-05
1.209400000000000000e+04,3.103900000000000000e+04,7.571664276972978058e-05
1.210100000000000000e+04,4.664300000000000000e+04,7.534488211113909983e-08
1.210300000000000000e+04,2.318900000000000000e+04,7.077960832879703901e-06
1.210800000000000000e+04,1.879700000000000000e+04,4.436263653512240168e-04
1.211200000000000000e+04,2.263300000000000000e+04,1.397156790261533388e-08
1.211300000000000000e+04,3.437600000000000000e+04,1.047136882081911580e-05
1.211600000000000000e+04,3.986100000000000000e+04,1.569829917169585087e-07
1.213100000000000000e+04,3.005000000000000000e+04,2.630454027685580343e-05
1.214500000000000000e+04,4.119100000000000000e+04,2.562516865367570063e-10
1.214600000000000000e+04,2.041600000000000000e+04,1.315078116796728480e-01
1.214800000000000000e+04,3.935100000000000000e+04,1.195493794126090137e-05
1.216000000000000000e+04,1.543800000000000000e+04,8.080538900695466431e-02
1.216000000000000000e+04,3.171700000000000000e+04,4.094282170630236806e-06
1.216700000000000000e+04,4.203900000000000000e+04,3.408393567383427580e-10
1.216900000000000000e+04,1.350300000000000000e+04,9.916023557821063150e-09
1.217500000000000000e+04,1.788700000000000000e+04,8.608447288338538783e-10
1.217900000000000000e+04,2.776200000000000000e+04,2.066488724583592784e-08
1.218200000000000000e+04,4.360100000000000000e+04,1.743303279511110304e-10
1.218600000000000000e+04,2.053000000000000000e+04,1.049267672748044333e-09
1.218800000000000000e+04,1.784400000000000000e+04,4.076197261948522055e-06
1.219100000000000000e+04,4.741900000000000000e+04,5.694718030468948200e-10
1.220900000000000000e+04,2.969800000000000000e+04,4.601210301657943091e-09
1.221400000000000000e+04,1.784200000000000000e+04,2.370056280826381423e-01
1.222400000000000000e+04,2.309600000000000000e+04,8.818918928454877459e-10
1.222500000000000000e+04,1.708000000000000000e+04,1.096097722697031429e-06
1.222500000000000000e+04,2.927600000000000000e+04,6.142862407632065924e-07
1.222600000000000000e+04,3.162000000000000000e+04,4.696863266525408420e-03
1.223200000000000000e+04,3.673200000000000000e+04,2.043096577641900780e-05
1.223200000000000000e+04,3.879000000000000000e+04,1.638330752993466533e-01
1.223700000000000000e+04,4.215700000000000000e+04,1.812761656561079349e-05
1.224200000000000000e+04,3.575800000000000000e+04,1.601415652585647109e-05
1.227700000000000000e+04,2.625100000000000000e+04,9.999999999981263876e-01
1.228100000000000000e+04,3.991700000000000000e+04,1.025279527944178426e-09
1.228200000000000000e+04,1.493300000000000000e+04,4.166529100624316584e-07
1.228200000000000000e+04,3.980400000000000000e+04,2.550626376773834636e-09
1.228200000000000000e+04,4.510400000000000000e+04,1.593668085275723456e-07
1.228300000000000000e+04,4.160400000000000000e+04,4.937976694208146000e-10
1.228800000000000000e+04,1.234100000000000000e+04,1.577154548395842681e-02
1.229200000000000000e+04,3.256000000000000000e+04,5.855409490607144107e-10
1.229400000000000000e+04,2.162100000000000000e+04,9.904275921623906243e-08
1.229700000000000000e+04,4.331700000000000000e+04,9.954579184849405848e-01
1.230600000000000000e+04,1.972200000000000000e+04,5.004792222096376975e-05
1.231600000000000000e+04,3.093500000000000000e+04,5.305246020270715235e-09
1.232100000000000000e+04,4.381000000000000000e+04,5.577667772094230259e-09
1.232700000000000000e+04,2.317100000000000000e+04,3.738502840633373125e-10
1.232900000000000000e+04,4.376100000000000000e+04,1.729404252437394263e-05
1.233000000000000000e+04,3.371400000000000000e+04,1.738804211726119320e-09
1.233200000000000000e+04,2.730900000000000000e+04,1.973432528501462002e-10
1.233800000000000000e+04,4.037000000000000000e+04,6.674624795733885563e-04
1.234800000000000000e+04,3.689300000000000000e+04,7.773703236679807560e-09
1.235000000000000000e+04,4.571300000000000000e+04,1.508048111942272840e-07
1.235500000000000000e+04,4.155700000000000000e+04,6.880050429369788390e-08
1.236600000000000000e+04,1.470500000000000000e+04,2.104274003156270112e-06
1.236600000000000000e+04,4.271100000000000000e+04,3.819650020789877587e-04
1.236900000000000000e+04,3.430900000000000000e+04,1.644837386240993737e-04
1.237300000000000000e+04,4.270500000000000000e+04,2.193063161015640361e-04
1.239100000000000000e+04,4.264600000000000000e+04,2.646700443809102410e-06
1.239400000000000000e+04,3.137700000000000000e+04,4.398916756432891262e-04
1.241300000000000000e+04,3.861000000000000000e+04,2.399592905710790092e-06
1.241800000000000000e+04,1.346200000000000000e+04,8.992222486514656055e-06
1.242400000000000000e+04,2.244600000000000000e+04,4.584990165312774479e-10
1.242800000000000000e+04,2.718500000000000000e+04,4.248406911462837554e-01
1.243100000000000000e+04,2.727300000000000000e+04,1.177671293817184051e-10
1.243700000000000000e+04,4.307100000000000000e+04,9.228713157716228466e-04
1.243900000000000000e+04,1.535300000000000000e+04,3.424927272122069155e-06
1.244600000000000000e+04,2.638700000000000000e+04,2.636434958125377648e-07
1.245400000000000000e+04,2.185900000000000000e+04,8.826978037390631471e-10
1.246200000000000000e+04,2.178200000000000000e+04,7.965326176417875104e-10
1.246700000000000000e+04,4.546500000000000000e+04,2.047260944104678515e-07
1.246800000000000000e+04,1.679100000000000000e+04,1.237583723612267761e-06
1.246900000000000000e+04,3.542900000000000000e+04,3.091505625651969069e-05
1.247400000000000000e+04,1.923700000000000000e+04,3.423564687299318621e-08
1.247500000000000000e+04,3.341100000000000000e+04,7.021411230212493138e-10
1.248000000000000000e+04,2.444200000000000000e+04,5.059923385175579824e-06
1.248000000000000000e+04,3.798900000000000000e+04,1.701039309409679845e-10
1.248000000000000000e+04,4.094700000000000000e+04,5.470823793984891381e-09
1.248500000000000000e+04,1.491400000000000000e+04,1.003242980912588678e-07
1.248700000000000000e+04,2.426000000000000000e+04,1.913610458981196416e-08
1.249300000000000000e+04,1.559500000000000000e+04,1.499585455810859003e-09
1.249500000000000000e+04,2.458400000000000000e+04,2.687821981151028439e-05
1.250300000000000000e+04,1.257300000000000000e+04,2.640005245116927579e-02
1.251000000000000000e+04,1.644800000000000000e+04,3.236817734242336542e-05
1.252500000000000000e+04,2.010700000000000000e+04,9.954467236938405739e-01
1.252700000000000000e+04,4.464600000000000000e+04,2.332865199524625233e-02
1.252800000000000000e+04,4.365900000000000000e+04,6.205759350841333344e-09
1.253100000000000000e+04,3.972900000000000000e+04,2.246121785126620196e-04
1.253400000000000000e+04,2.516600000000000000e+04,2.458637737845492666e-10
1.253400000000000000e+04,3.354500000000000000e+04,2.362194349236901303e-06
1.253800000000000000e+04,3.498700000000000000e+04,1.942376923746991224e-07
1.255000000000000000e+04,4.217700000000000000e+04,1.000000000000000000e+00
1.255500000000000000e+04,1.441600000000000000e+04,7.792538614381783191e-09
1.257400000000000000e+04,1.823500000000000000e+04,2.132773649410335537e-05
1.257400000000000000e+04,2.855200000000000000e+04,5.128386604269508098e-10
1.257500000000000000e+04,4.522500000000000000e+04,5.784593526403369879e-08
1.258100000000000000e+04,4.890200000000000000e+04,2.015845729563814359e-06
1.259000000000000000e+04,4.240600000000000000e+04,1.967325223284355218e-06
1.259900000000000000e+04,4.530900000000000000e+04,1.311308173157499368e-09
1.260000000000000000e+04,4.374300000000000000e+04,7.801883106228757470e-08
1.260300000000000000e+04,1.519600000000000000e+04,2.939746224228656502e-10
1.260500000000000000e+04,2.736400000000000000e+04,8.148209884595303265e-10
1.261300000000000000e+04,2.040200000000000000e+04,4.334119411697479052e-06
1.261300000000000000e+04,2.097400000000000000e+04,1.688580834361963490e-03
1.261700000000000000e+04,2.797600000000000000e+04,3.314123797615309286e-08
1.262600000000000000e+04,2.910300000000000000e+04,3.307107771869662871e-01
1.262700000000000000e+04,3.964800000000000000e+04,3.040789842145841249e-10
1.263900000000000000e+04,4.491300000000000000e+04,1.907313096349838588e-08
1.264100000000000000e+04,2.051000000000000000e+04,4.407133718520306331e-06
1.264500000000000000e+04,2.803800000000000000e+04,4.386713214898918523e-09
1.264500000000000000e+04,2.866400000000000000e+04,1.545502996691539010e-06
1.264900000000000000e+04,4.442200000000000000e+04,1.638555957583776035e-10
1.265400000000000000e+04,3.791900000000000000e+04,1.000000000000000000e+00
1.266700000000000000e+04,3.218400000000000000e+04,1.921341804702092482e-02
1.267200000000000000e+04,1.741500000000000000e+04,3.209878168708435453e-06
1.267400000000000000e+04,4.969400000000000000e+04,1.234313279030452293e-06
1.268600000000000000e+04,4.926800000000000000e+04,8.321082481943520293e-07
1.269100000000000000e+04,4.486800000000000000e+04,3.657046507246741740e-03
1.269400000000000000e+04,4.929300000000000000e+04,2.645825350700015122e-04
1.269600000000000000e+04,3.158000000000000000e+04,1.121773240248058467e-02
1.269900000000000000e+04,1.274900000000000000e+04,1.623595702326952050e-09
1.271200000000000000e+04,3.956900000000000000e+04,6.041721633209817810e-06
1.271600000000000000e+04,2.171500000000000000e+04,1.000000000000000000e+00
1.272100000000000000e+04,3.450600000000000000e+04,4.995714428523634343e-02
1.272300000000000000e+04,3.448300000000000000e+04,7.088188848283216714e-04
1.272600000000000000e+04,3.956100000000000000e+04,2.362867878580310332e-06
1.272700000000000000e+04,3.354100000000000000e+04,2.431300671235092636e-06
1.273000000000000000e+04,2.205200000000000000e+04,1.843775132570613096e-10
1.273100000000000000e+04,3.950300000000000000e+04,5.731414253771106582e-01
1.273300000000000000e+04,3.829100000000000000e+04,2.855135743362602341e-05
1.273700000000000000e+04,3.229300000000000000e+04,1.449986797297242447e-10
1.273800000000000000e+04,2.966000000000000000e+04,2.415128208532735243e-09
1.274700000000000000e+04,4.314800000000000000e+04,1.688837766288253661e-04
1.275500000000000000e+04,1.955300000000000000e+04,1.336261878125422076e-02
1.275800000000000000e+04,2.639200000000000000e+04,4.629350236484697234e-10
1.275800000000000000e+04,4.309500000000000000e+04,1.309728159260004077e-08
1.276100000000000000e+04,2.200100000000000000e+04,3.755596514363523930e-03
1.276600000000000000e+04,4.903100000000000000e+04,4.304743904670615962e-07
1.276800000000000000e+04,2.334600000000000000e+04,1.632567220299918631e-07
1.277300000000000000e+04,3.074700000000000000e+04,9.987400489195982223e-01
1.278000000000000000e+04,2.515300000000000000e+04,5.952929338581824936e-06
1.278100000000000000e+04,3.573400000000000000e+04,2.720388803112427922e-08
1.279100000000000000e+04,1.792500000000000000e+04,9.574785139299102354e-06
1.279700000000000000e+04,3.646700000000000000e+04,1.697073306328178433e-07
1.281200000000000000e+04,4.305900000000000000e+04,9.153897639890828941e-10
1.283200000000000000e+04,4.325700000000000000e+04,1.033965213048659848e-05
1.283400000000000000e+04,3.479800000000000000e+04,2.370224237990825600e-07
1.283500000000000000e+04,4.916700000000000000e+04,3.952087752612243321e-07
1.285000000000000000e+04,1.793900000000000000e+04,1.948304850785120834e-10
1.285000000000000000e+04,3.826600000000000000e+04,2.232436386051528387e-05
1.285600000000000000e+04,4.677600000000000000e+04,1.000000000000000000e+00
1.285700000000000000e+04,3.812500000000000000e+04,5.020264204347313353e-10
1.285800000000000000e+04,2.691100000000000000e+04,4.406135456491711011e-09
1.285900000000000000e+04,3.761200000000000000e+04,1.447346565158769138e-04
1.286500000000000000e+04,4.641900000000000000e+04,7.556577585887680470e-10
1.287400000000000000e+04,2.025600000000000000e+04,2.691873535187738753e-08
1.288800000000000000e+04,3.356100000000000000e+04,3.200057933083755302e-07
1.288900000000000000e+04,1.434800000000000000e+04,3.541168335230437947e-07
1.288900000000000000e+04,1.611300000000000000e+04,7.325001996072444399e-07
1.290800000000000000e+04,4.422800000000000000e+04,3.305147733279056865e-08
1.291300000000000000e+04,3.028900000000000000e+04,9.350514018624522805e-08
1.292500000000000000e+04,4.339000000000000000e+04,1.023866730598399499e-05
1.293100000000000000e+04,4.710600000000000000e+04,2.501793985909550599e-05
1.293600000000000000e+04,3.859000000000000000e+04,9.939911649325949838e-08
1.293600000000000000e+04,4.496700000000000000e+04,2.849083398093199548e-07
1.294200000000000000e+04,3.321200000000000000e+04,9.058756923755941770e-01
1.295500000000000000e+04,3.603300000000000000e+04,7.172470617433646112e-09
1.296600000000000000e+04,4.538700000000000000e+04,1.674393956818676088e-10
1.297500000000000000e+04,4.917800000000000000e+04,3.424050729673087101e-01
1.297700000000000000e+04,2.681600000000000000e+04,3.296790063167520657e-09
1.300100000000000000e+04,3.024500000000000000e+04,1.223918786319444507e-07
1.300300000000000000e+04,2.014100000000000000e+04,1.609525845935877442e-09
1.301000000000000000e+04,3.830800000000000000e+04,1.271884303433168384e-07
1.301200000000000000e+04,3.430100000000000000e+04,2.277583455168041837e-09
1.301400000000000000e+04,2.273800000000000000e+04,1.422240103465810535e-09
1.301500000000000000e+04,1.414600000000000000e+04,1.585701955306717537e-04
1.301700000000000000e+04,1.900400000000000000e+04,8.311766608315451776e-09
1.304000000000000000e+04,2.891800000000000000e+04,1.914345906472991743e-05
1.304700000000000000e+04,3.302200000000000000e+04,4.505210473360055090e-05
1.304800000000000000e+04,1.871400000000000000e+04,1.042618213986656883e-10
1.306200000000000000e+04,2.586100000000000000e+04,1.426054274666910260e-08
1.306500000000000000e+04,4.970600000000000000e+04,1.335059618412515192e-09
1.307500000000000000e+04,3.830500000000000000e+04,5.256707141798599991e-06
1.308900000000000000e+04,3.349200000000000000e+04,3.496095517475983350e-03
1.309600000000000000e+04,1.965300000000000000e+04,1.444395819061305986e-06
1.309800000000000000e+04,3.885700000000000000e+04,1.742685995509418717e-10
1.311000000000000000e+04,2.461100000000000000e+04,4.585854362771445425e-01
1.311000000000000000e+04,4.074300000000000000e+04,3.910473025392491309e-07
1.311200000000000000e+04,1.884400000000000000e+04,4.804227414521022865e-04
1.311400000000000000e+04,3.910700000000000000e+04,5.120502966082796092e-08
1.311700000000000000e+04,3.913400000000000000e+04,1.458372311802236254e-10
1.313500000000000000e+04,1.684800000000000000e+04,1.503297444305218278e-07
1.313500000000000000e+04,4.533900000000000000e+04,8.596879874644969277e-10
1.314200000000000000e+04,4.792600000000000000e+04,9.793877224772984391e-07
1.314500000000000000e+04,3.371100000000000000e+04,7.068419930034153253e-06
1.314500000000000000e+04,4.644700000000000000e+04,1.436661401399419447e-05
1.315900000000000000e+04,3.111600000000000000e+04,1.000000000000000000e+00
1.317300000000000000e+04,4.315700000000000000e+04,1.007417615994654625e-08
1.317800000000000000e+04,1.466900000000000000e+04,1.259187988322807428e-07
1.318600000000000000e+04,2.229500000000000000e+04,2.812238346083795193e-05
1.319500000000000000e+04,2.779600000000000000e+04,1.578906351995534862e-06
1.320500000000000000e+04,3.600800000000000000e+04,1.790920457744871186e-05
1.320700000000000000e+04,4.724000000000000000e+04,3.989593100328647779e-10
1.321500000000000000e+04,1.801700000000000000e+04,1.050773664301729582e-06
1.322800000000000000e+04,3.852400000000000000e+04,3.495199604186538522e-07
1.323200000000000000e+04,2.231300000000000000e+04,8.714529098341472491e-10
1.324300000000000000e+04,2.066700000000000000e+04,6.022006227013321222e-09
1.324600000000000000e+04,1.534200000000000000e+04,3.832582601251299792e-03
1.327400000000000000e+04,3.591400000000000000e+04,6.712800496022630625e-05
1.327500000000000000e+04,2.673400000000000000e+04,3.791091419671477336e-02
1.328600000000000000e+04,2.268300000000000000e+04,5.965463298895912203e-07
1.328600000000000000e+04,3.409800000000000000e+04,3.123737224441924809e-08
1.328700000000000000e+04,2.536000000000000000e+04,9.999999999702405828e-01
1.328800000000000000e+04,3.197500000000000000e+04,2.243564800608055521e-08
1.329000000000000000e+04,2.115100000000000000e+04,7.485027878521011147e-04
1.329500000000000000e+04,2.274700000000000000e+04,3.579372798157010038e-09
1.332100000000000000e+04,4.840700000000000000e+04,1.402864850619245374e-06
1.332400000000000000e+04,2.311800000000000000e+04,2.520572144325085029e-01
1.332700000000000000e+04,3.653600000000000000e+04,3.847102271009594787e-04
1.332900000000000000e+04,4.227000000000000000e+04,6.546548303454358120e-09
1.333400000000000000e+04,3.646900000000000000e+04,9.459622883900564716e-07
1.334500000000000000e+04,3.949200000000000000e+04,6.098522797870487011e-09
1.336700000000000000e+04,1.505000000000000000e+04,8.732519667375981953e-07
1.339100000000000000e+04,4.072400000000000000e+04,3.484052774038404188e-03
1.340500000000000000e+04,3.894400000000000000e+04,8.078337998540519038e-09
1.340700000000000000e+04,2.452600000000000000e+04,1.375400817314909041e-03
1.340700000000000000e+04,3.159100000000000000e+04,1.674298394106488175e-04
1.340900000000000000e+04,3.076200000000000000e+04,4.660584789258970240e-02
1.342700000000000000e+04,3.164500000000000000e+04,9.981120550232520650e-01
1.343400000000000000e+04,3.184300000000000000e+04,2.052535784669018426e-07
