-9.744164945527092891e-01,-1.283002912617365321e-01,1.897255101189232462e-02,-8.650748805768880834e-01,2.239476221166702974e-01,-4.849582314561083907e-01
-3.755449675522173902e-01,-1.699934606551986027e-01,2.927416259132170628e-01,-9.544658981388696173e-01,8.793567636652884767e-01,2.451470428629119180e-01
-8.072886169275677037e-01,-5.182188976629054089e-01,5.314672567382709989e-01,-8.464001354250683118e-01,2.565689848642493387e-01,1.227028314973586665e-01
3.355573767541259467e-01,8.720478197356994476e-01,-9.410636019603189073e-01,2.932812175601766658e-01,4.243281715087927897e-02,-3.918146596550889371e-01
-8.077156901007365164e-01,-2.797068109016793702e-01,-2.600522945312612744e-01,-6.210112936522580451e-01,5.291201830152741925e-01,-7.321946961645934282e-01
-6.213173782842270620e-01,5.456735118973623511e-01,5.423203557368583283e-03,-7.146381762030629137e-01,7.835402378341459473e-01,4.376444853151461034e-01
-4.237239111332022357e-01,9.024818368377203193e-01,-1.436664775189721577e-01,-1.512857302989862318e-01,8.943254387365220381e-01,4.032854596757942667e-01
-8.681127851018501929e-01,-2.139761446846370485e-01,-3.850634449624684708e-02,-8.705609388032691243e-01,4.948711486601795051e-01,-4.431002836106859299e-01
-6.500931610929596705e-01,-7.005969102267533000e-01,5.203083116600297764e-01,-6.925855685607998913e-01,5.537672279195045011e-01,-1.717241963208448463e-01
-9.592984488349767247e-01,2.728297489264296383e-01,-2.654765218812111249e-01,-9.592601567938668916e-01,9.627410032123100148e-02,7.337492547558238654e-02
-9.758059528674603023e-01,2.378824779091770480e-02,-1.352730184961789262e-01,-8.466459689678593747e-01,1.717671470781307885e-01,-5.316246067456925628e-01
-6.637557765763631989e-01,-7.124525426174153075e-01,6.710099813233855182e-01,-7.016928250433406289e-01,3.304147000753733243e-01,-6.209170691477323284e-03
-4.889137542994284602e-01,8.366438239916090813e-02,7.500730818522759469e-01,-4.678771729417672276e-01,4.453691870094595440e-01,8.798245405521413209e-01
-6.544621448059564361e-01,-6.521717711529486650e-01,6.366829468706229900e-01,-7.482584294752400167e-01,4.078162897434661205e-01,1.215783847173220328e-01
-3.788818045224618403e-01,-8.199016061479780237e-01,5.848489852025029467e-01,-5.715558113795030648e-01,7.172170122838730233e-01,3.294405430853455941e-02
6.130387665155240251e-02,-7.892999823679799354e-01,8.427555979046321699e-01,-2.870271878511013730e-01,5.347942005181969272e-01,5.427899513331057024e-01
-4.161178156715889531e-01,-7.930611686137805094e-01,9.061579972750981593e-01,-4.023653007539840232e-01,7.565479135579317171e-02,4.573359242243066891e-01
8.523835889001204480e-01,3.369799876027566032e-01,-4.041831791015940145e-01,-6.059446584918103118e-02,3.317803115091055854e-01,-9.395598962619138295e-01
-4.220389701519012271e-01,-8.843382091979639092e-01,8.352267780536399844e-01,-4.648877458983928790e-01,3.525327458481807286e-01,4.272371081787413455e-02
-1.758421826207523520e-01,9.764817454353668102e-01,-6.970819007845084903e-01,-2.129935356869005203e-01,6.950944902743990683e-01,3.342386253999461015e-02
8.413875068637957089e-01,-5.261965975009995633e-01,3.667195708076824157e-01,3.884161970931813146e-01,3.969682854840614894e-01,7.564720739155160745e-01
2.372931803919001992e-01,-5.450733778796021944e-01,6.533834868885052272e-01,-5.229908583367576247e-01,7.188754868549320776e-01,6.552675597212958003e-01
-9.394253582466188801e-01,-2.960528798306759635e-01,3.357242982547077315e-01,-8.963187906503324864e-01,6.905933568023878144e-02,3.300989516358520670e-01
-6.167545851675392266e-01,6.810018913788983275e-01,-7.447892959805462176e-01,-6.671794218005638877e-01,2.547600562639657507e-01,-3.018410890919733802e-01
-9.063988068221476846e-01,4.183981054615077966e-01,-3.967732057893321729e-01,-8.905072617968574633e-01,1.449559455801772700e-01,1.787172124706631338e-01
-5.045403236234082822e-01,8.602694608900851581e-01,-8.612921071358188296e-01,-5.074110019238954328e-01,6.012460414445663925e-02,-4.970442421425926016e-02
-5.488835265139222486e-01,5.757234125225041410e-01,-7.722907693860269207e-01,-6.266770489460569138e-01,3.198340848671054615e-01,-5.251841854032770485e-01
2.005171731133043311e-01,3.713927116379371896e-01,-5.012621637829266508e-01,-7.561677105664527110e-01,8.417417100549950959e-01,-5.387743936369929765e-01
-6.111108581568710507e-01,7.309455393870065709e-01,-1.840515514316169721e-01,-5.044392812956682848e-01,7.698496901723007602e-01,4.596298836413356681e-01
6.880208378194359042e-01,2.040115987770416695e-01,-7.201594072623560550e-01,7.368264289778282683e-02,8.943016749270676913e-02,-9.761916490628431697e-01
-8.829631615791143640e-01,1.406045966508298051e-01,-1.899249843689793105e-01,-9.795153668143494752e-01,4.293070644732716601e-01,-1.441526745336622339e-01
-4.390653035217496059e-01,-7.377035895539842958e-01,5.935593404545685958e-01,-6.666762374596127971e-01,6.744693978250542177e-01,1.064716317422656211e-01
3.440786815572262070e-01,-8.894336875920258456e-02,9.146355320591752491e-01,-1.932902413268244857e-01,2.122538677920155215e-01,9.771018164764522229e-01
-8.699655541746782461e-01,-3.878509934352803445e-01,4.557328460744319298e-01,-8.682410529646118480e-01,1.883281910879063548e-01,3.094011648946530801e-01
-8.224668242092613157e-01,5.645864561699358575e-01,-5.670380554705950482e-01,-8.234132284211383990e-01,4.490174521394803969e-02,-5.685761840379074950e-02
-2.659787220424810750e-01,8.834540565659358968e-01,-9.189916481828022121e-01,-3.531884518142532348e-01,2.910492569839429611e-01,-3.078422444081432285e-01
1.820430541592993612e-01,9.747032923340515076e-01,-3.933369279301087151e-01,-4.867602008204259534e-02,9.011916486291131623e-01,-2.181378852518134348e-01
3.888270341586413936e-01,-7.185243988833629469e-01,7.793068039215895748e-01,-7.735320558293334869e-02,4.914208408980146325e-01,6.911867835797688153e-01
-3.374331110338981699e-01,6.406216877416542888e-01,1.352050376739029058e-01,-6.921358441580786058e-01,9.315892299536225885e-01,3.324933479434112882e-01
-9.780603306150459711e-03,-9.757297968334990301e-01,4.992608444349648511e-02,-2.189735794542660985e-01,9.987050244647357466e-01,1.391068741897766607e-03
4.532168619081652361e-01,-6.361384970131942485e-01,8.154525674487272946e-01,1.293382239207735429e-02,3.600438672209178015e-01,7.714664794118564206e-01
-2.167333019664691163e-02,-9.402687248553349697e-01,9.415467490945156337e-01,-1.334664026380898982e-01,3.361844523884713887e-01,3.131795721718924064e-01
-9.551351668387701721e-02,-4.257324794919820077e-01,1.552633589764393085e-01,-8.992347812146948005e-01,9.832448614104383200e-01,1.006412646948014189e-01
-2.232163856307159411e-02,-8.706524724961264283e-01,9.975495234352264040e-01,-5.199567333729976371e-02,6.630756175589913592e-02,4.891428442598160231e-01
7.778590436312938783e-01,-6.193814539999558111e-01,4.113827969534486484e-01,3.739723768205390764e-01,4.750784173289358536e-01,6.902979616195439316e-01
-1.913739381432146558e-01,-2.696295219996933668e-01,-1.527198291952330256e-01,-9.416374694860041306e-01,9.695631333596260726e-01,-2.015410551877991896e-01
-4.887639008805348684e-02,-9.835980930364310870e-01,2.062153159423117110e-01,-1.800256504761735543e-01,9.772851896773904201e-01,-1.120520172628905811e-02
1.647987624942392204e-01,-9.837243157164374807e-01,3.646397109712040119e-01,-6.693606362194765014e-03,9.164492615869164194e-01,1.795596455278721526e-01
7.044185236370803516e-01,-5.297979971804283039e-01,4.616461201450668961e-01,-1.635104951089126624e-01,5.391450670385127264e-01,8.322129536199524003e-01
8.740795942236893046e-01,4.541800192556805227e-01,-4.436050752780500428e-01,6.016604749455857215e-01,1.979883838746761548e-01,-6.570579753698768677e-01
7.329835183510521324e-01,3.479926141984428511e-01,-5.989012196193188586e-01,-7.731986072421691281e-02,3.225716834506788810e-01,-9.343033659368467081e-01
6.384368223217988803e-01,-6.742746050531878144e-01,6.737964682370155556e-01,2.565553543118742619e-01,3.720171276903367352e-01,6.924832901624964343e-01
-6.017903214940286682e-01,7.943587527889166555e-01,-7.986430738157284104e-01,-5.990902832635196518e-01,4.201142972869017708e-03,-1.004241224351626327e-01
-9.415217068600708616e-01,1.602610570597208239e-01,2.824620846233694138e-03,-8.758663908654874541e-01,3.369404947885809021e-01,4.551642109638741052e-01
-5.624220401387274304e-01,-4.961860968848008646e-01,8.266438870894057267e-01,-3.552943017400048142e-01,1.847519157977104906e-02,7.921902021669476879e-01
2.105204418625472584e-02,7.943248359776506895e-01,-6.158314705030991654e-01,-4.680816634555816647e-01,7.875966044705693392e-01,-3.872306951750261739e-01
4.298826769714825247e-03,8.220739333923957615e-01,-6.401062086002888840e-01,-4.351741321866693379e-01,7.682744052744223673e-01,-3.671756020112640351e-01
-1.807636547295259355e-01,4.341281040476042130e-01,-9.673609594111056698e-01,-2.404976201197046304e-01,1.775873738080780417e-01,-8.681553340231176197e-01
-5.747402128115477460e-01,6.476243891970795419e-01,-8.171491999325968258e-01,-4.870951203237985916e-01,4.405533823333540600e-02,-5.859359984450980274e-01
-7.260530724627249910e-01,-4.454789921525450502e-01,3.084625311441516748e-01,-8.918297272159031452e-01,6.145712349659558926e-01,-7.866514606075851457e-02
-8.721939977339423500e-01,-4.889616830377410128e-01,4.891458567066807595e-01,-8.720322854318977024e-01,3.736466722853308813e-03,2.182122098602807050e-02
5.439134682180096769e-02,-9.981409470222608604e-01,1.500182293373107656e-01,-1.905913825559640840e-02,9.871859562703516611e-01,5.789126986392950647e-02
8.521526336725426809e-01,-5.220859299495431705e-01,3.324506264722204008e-01,4.876975326477218098e-01,4.041193757829208422e-01,6.996980766002184327e-01
-3.544066741985968938e-01,-3.733954602795107602e-01,5.901517667408923140e-01,-8.004770194118033810e-01,7.253390941456919760e-01,4.688415208108680510e-01
-1.106490810303146916e-01,-9.108647166278238672e-01,-1.457765735323220124e-02,-3.985216131227000691e-01,9.937526215176685218e-01,-1.072659865782015221e-01
-3.028235495475695704e-01,-3.064721659716636293e-02,-3.123311574238841759e-01,-9.410954502700615842e-01,9.004149854048786317e-01,-3.367493156575623869e-01
-8.389429764450690996e-01,1.163646775706749376e-01,5.201931976233012955e-01,-1.155894227022871146e-01,1.599178520989242847e-01,9.864574735756350687e-01
-9.219230162193281508e-01,3.838093561450113267e-01,-3.386295733779709494e-01,-8.642229972275780048e-01,1.881168897226130343e-01,3.252829371463150099e-01
-5.687818559373478688e-01,7.927311969661550162e-01,-5.924385750103576820e-01,-5.797683961199484592e-01,5.705293464811104220e-01,1.882706993058392286e-01
-4.880329444306661379e-01,-7.624593920116370382e-01,8.300716334241248218e-01,-5.559067482555628548e-01,2.698238842929582826e-01,3.310941901893947326e-01
8.286573829069177055e-01,-3.650701449768360973e-01,5.346753181109129560e-01,2.918605050511037802e-01,1.656781396468833267e-01,8.840482084354374104e-01
8.166451673405962230e-01,-5.603231755596068675e-01,4.330649520878380176e-01,4.365169469782692047e-01,3.815041519202749254e-01,7.039111406502732704e-01
-4.797326794875335088e-01,4.482055839039416623e-01,-2.837229897298537695e-02,-8.671593041756081588e-01,8.769558534400115901e-01,2.171324382468033942e-01
7.567355638492259118e-01,6.518554126728307585e-01,-3.035761792176944196e-01,2.835486130259015081e-01,5.789583662210785464e-01,-7.033382578960291065e-01
9.007690088444849641e-01,3.857856032298547788e-01,-3.721827366378894775e-01,4.490180371484995270e-01,2.238195774592914855e-01,-8.059480570457911996e-01
-5.537907443933971496e-01,-5.240256299723611288e-01,1.363867642062340790e-01,-8.237195587176678879e-01,8.214100449675303395e-01,-2.165253512132950253e-01
-6.921521568306212568e-01,3.721670142215214305e-01,-7.044247248525983274e-01,-5.349483280211450031e-01,1.571979605817453718e-01,-7.584998351171998721e-01
-2.206966585583409468e-01,-6.625832058291415416e-01,5.959761145879969302e-01,-6.725090978627974447e-01,7.720786590379103975e-01,3.297195909328768937e-01
-9.869148702894326997e-01,-1.489641878280866250e-01,1.425819912017711744e-01,-9.849799079679553149e-01,7.529551504923902294e-02,-8.731696080462583720e-02
-2.646584090317017357e-01,-8.895487994905353357e-01,6.342250053140836563e-01,-4.514377464641611271e-01,7.264396528020473642e-01,7.004922834911884999e-02
-3.709418457465184504e-01,9.286537936551848560e-01,-9.286555682637097631e-01,-3.709430918113307274e-01,9.912653390217545345e-04,-1.831438583171661255e-03
2.269268930278252605e-01,9.122970422404704793e-01,-1.452725291730489476e-01,-3.144160475103977004e-01,9.630161356324220545e-01,-2.624055178292341028e-01
-7.512741935341558097e-01,-2.178479562172563055e-01,-4.102037431893423847e-01,-5.853580550601236165e-01,5.170299558082256386e-01,-7.809598039260366997e-01
-9.786028826862019914e-02,9.580096719240472902e-01,-8.863107114491333149e-01,-2.070691282299819136e-01,4.526330597189225924e-01,-1.983427453527218109e-01
-9.604675266297366676e-01,-8.263153924314814436e-02,4.979069549346126777e-02,-9.905245531599964348e-01,2.739032985052083924e-01,-1.096956622182371499e-01
-3.797980354260216962e-01,-7.887101650114463069e-01,9.244209203229200034e-01,-3.431510582156599432e-01,3.463256207472908965e-02,5.100819805218468339e-01
-8.089948272705033139e-01,5.689618854670391856e-01,-5.870643329456515236e-01,-7.947451575222169717e-01,2.971259720464980436e-02,-2.113350597529390640e-01
-5.895492861212454638e-01,-4.516279154350536507e-01,6.302375845977159496e-01,-7.757564971786790053e-01,5.052051327870360486e-01,4.407199599347121910e-01
-8.920436411250797226e-01,-1.538969665158823608e-01,3.541789594571769784e-01,-8.221001075235908617e-01,2.807408182045164624e-01,5.481488273333345873e-01
-3.158727182467374051e-01,-9.454144338537131542e-01,2.106070098144580682e-01,-1.521804574644708974e-01,9.251319437163706416e-01,-2.881538766474732172e-01
5.199816139744792842e-01,-7.752550623601364155e-01,8.541741857035699548e-01,4.707745171328056588e-01,2.362542304149656876e-03,4.211305525645875347e-01
-2.490910923436616686e-01,-1.327575482938335161e-01,6.724714530833202364e-01,-7.365458363248167384e-01,6.969474675347127057e-01,6.632312299368802178e-01
-9.629177006075513301e-01,2.215181920615415523e-01,-2.366575613323318450e-01,-9.676079228060929793e-01,1.295480625902970251e-01,-1.210974744107568141e-01
1.599233881993986639e-01,4.418019210913288197e-01,-8.657056935422186017e-01,-3.669197322955893847e-01,4.743186292729928422e-01,-8.186458163162775303e-01
8.690212225386153566e-01,4.887556918424307284e-01,-4.636109554990550663e-01,7.500613627549675977e-01,1.728207068575505767e-01,-4.455623702623322524e-01
4.676436628707192344e-01,-8.814512597688161089e-01,8.831162775758195638e-01,4.627400261164046347e-01,3.761708199056561230e-02,9.442110400623363042e-02
9.746675976111521811e-01,2.233435551357010329e-01,-2.186935031914521987e-01,9.405760996017294984e-01,4.686390752759986289e-02,-2.558012064814074171e-01
2.839939690995919030e-01,6.003036754588771950e-01,-6.227930987349821201e-01,-4.773828122731809676e-01,7.290241296988316799e-01,-6.416705913291584906e-01
-7.387931738907557166e-01,6.552954896118947659e-01,-3.035466556691256423e-01,-5.320715706222893804e-01,6.017009839151944428e-01,5.361787621958161720e-01
-9.721899766397227305e-01,-2.333358739480708710e-01,1.840475892485594622e-01,-8.141010533675651084e-01,1.448210420244546714e-01,-5.317836447604521455e-01
-1.332430842692611805e-01,8.069636886891173866e-01,-9.237055666278840560e-01,-3.115158058398479479e-01,3.591856159078118393e-01,-5.017643947603329657e-01
-6.549867312358383931e-01,-7.258434161862702405e-01,3.435685643495257624e-01,-5.337065903052805593e-01,6.730178478285678834e-01,-4.339454005330120601e-01
5.819798956879185248e-01,7.165755215900897479e-01,-8.126258294990649222e-01,4.946505523946234661e-01,3.063759530439976245e-02,-4.917726638128483430e-01
8.597512521768234661e-01,-4.870238592227751351e-01,5.103529934157252645e-01,8.079930829498811473e-01,1.917306683847939952e-02,3.315945392386626667e-01
8.881098445293345023e-01,2.998250254056784581e-01,-4.321858647974179957e-01,2.867464900807434880e-01,1.564489767284830690e-01,-9.098798846918522143e-01
-9.018388041342741968e-01,3.967098394685699692e-01,-4.278703978477437775e-01,-8.751008645769694505e-01,6.011400837804699304e-02,-2.771638145311576262e-01
-7.367572316741705096e-02,-9.972182559890909737e-01,9.969349735092554177e-01,-7.394427718488860712e-02,2.631627651964384487e-02,9.380500715860993696e-03
1.633016912029844891e-01,9.596310323308283596e-01,-9.846684639624474489e-01,1.441066675198475477e-01,6.132351692523515391e-02,-2.415399556263777281e-01
-6.498469283114881589e-01,-7.507439423204964601e-01,7.521511390442241485e-01,-6.576661037989401937e-01,1.093966809304544874e-01,6.211947346042814844e-02
3.289507082955069883e-01,-8.107253524842135128e-01,6.930347064761881448e-01,-1.410902726620900105e-01,6.414782358984190136e-01,5.681706942455625464e-01
9.564364060989675176e-01,2.917690806798259873e-01,-2.909673351778319650e-01,9.498891251339829367e-01,2.382038933355670393e-02,-1.121670785544752191e-01
-2.058550881957681433e-01,9.104993408696925306e-01,-9.172845161452577445e-01,-3.072021381469658419e-01,3.408999840188801089e-01,-2.767991990483133491e-01
-8.173696014299030033e-01,3.078587545243507972e-02,5.474223498939136956e-01,-2.696972301385637816e-01,1.795430463564298418e-01,9.624529255647851222e-01
-9.736280680082782801e-01,1.666030900208126386e-02,1.147200421582409424e-01,-8.263150520997024628e-01,1.971996377118352406e-01,5.629616938810504401e-01
5.925242706544889826e-01,-2.394689054962504671e-01,7.494386604891739578e-01,-1.862464830086577317e-01,2.953924217876260361e-01,9.528729668047749568e-01
6.013919617878915602e-01,-7.831855549707943398e-01,7.167363078297752654e-01,4.415066146068161723e-01,3.530110102184535470e-01,4.378267873754613793e-01
-1.643299692269455659e-01,-4.026272366176623652e-01,8.425317136277620245e-01,-5.320360442737207540e-01,5.129678086832913930e-01,7.448684151762621219e-01
8.409506360933913238e-02,6.769892814568511108e-01,-9.880769524301015183e-01,-3.831394169211022049e-02,1.289649423408711637e-01,-7.349949351285014476e-01
-4.485232060647345032e-01,6.081299803094539769e-01,-6.727731862992809564e-01,-7.121598955400471054e-01,5.883903240350955022e-01,-3.507224119345843660e-01
4.443745414276257799e-01,8.949818556383305479e-01,-8.228003090907239914e-01,3.904338388549998817e-01,3.543034268691124811e-01,-2.157982751439835312e-01
-1.068147722808754363e-02,-6.285995134041879595e-01,7.341655285035518785e-01,-5.329302964202081716e-01,6.788865021499000951e-01,5.664344188919729906e-01
-9.514212470002524347e-01,1.377921834565501991e-01,-1.298080522331879205e-02,-9.114234056189408628e-01,3.076184478412159473e-01,3.877121224159080226e-01
-5.614875742438865114e-01,-8.238555052088430974e-01,8.270241530851787370e-01,-5.618358791600550628e-01,2.761800469727465623e-02,7.485019322306328549e-02
-9.426408522856017935e-01,-1.245497949061566412e-02,-2.792278841183260529e-01,-5.181786669040526760e-01,1.829207815779190505e-01,-8.551817015415069667e-01
3.111498732926913369e-01,-9.370167602625958381e-01,9.503412588232842406e-01,3.057022850803728375e-01,6.103124455362884254e-03,1.689547391570519197e-01
-4.205326864021494693e-01,-1.223895228577675520e-01,-7.901195367391367075e-01,-4.376195626376737091e-01,4.459410020737312741e-01,-8.907917394607222095e-01
-8.779323623150672162e-01,-4.564144842445163608e-01,3.152665948050225042e-01,-7.784439418844173453e-01,3.603355955216349660e-01,-4.309418149997306102e-01
3.410700535257932819e-01,-8.347388035103546766e-01,8.273801635093064322e-01,4.827347195877002006e-02,4.462211151651453434e-01,5.485260265649636313e-01
1.630906106741351336e-01,-9.512885794770034043e-01,1.504738397278649886e-01,-2.380971263674502014e-01,9.750687546360464752e-01,1.958565724508306016e-01
-4.379796561443521363e-01,-8.453785723361948445e-01,5.976387125682314228e-01,-5.279071698445019223e-01,6.715666683535312931e-01,-8.154194909115923540e-02
-5.185741696179381188e-01,-8.545862738948095672e-01,8.544889755835649581e-01,-5.191258492607230268e-01,3.048641027107059503e-02,1.380771885282126681e-02
-2.199877518151960032e-01,9.671323793224539944e-01,-8.644401900251863502e-01,-2.538441823112448370e-01,4.520492748810862049e-01,-1.476793732463931724e-02
-5.285754431935389963e-01,-7.080748655578853468e-01,4.543002938091383891e-01,-7.018987037956662123e-01,7.170908198392198507e-01,-7.725408969851435548e-02
7.171302354391311251e-01,-5.394253399663516690e-01,6.511268224642859925e-01,2.927851425981791156e-01,2.485117431562914592e-01,7.894917117208702928e-01
-4.848689183825488080e-01,3.457754277279719846e-01,-2.701808063570839691e-01,-9.328185376410729202e-01,8.318079489057393916e-01,-1.014343601187889937e-01
-6.257563873903951857e-01,2.271158781712556973e-01,-5.183995655278175185e-01,-8.359154277795062260e-01,5.828300216192466854e-01,-4.996636623596960591e-01
-8.525606962319609572e-01,3.344901995826960461e-01,-2.228398225686462064e-02,-7.909288538615901754e-01,5.221529310223679277e-01,5.123942373917955706e-01
-6.967729682466636820e-01,7.170159450972677373e-01,-7.058057315682427779e-01,-6.902941112168423654e-01,1.278503031132566525e-01,9.686162550577953612e-02
6.473422110074844582e-04,8.554193676425414505e-01,-6.096498658121028980e-01,-4.102148832166310211e-01,7.926705633889445934e-01,-3.161984425160888068e-01
-6.929319981313162291e-01,-1.196159495431448339e-01,2.035419538339964529e-01,-9.784842575126329045e-01,6.916761662766620633e-01,1.681088409776334280e-01
-5.586759877795565155e-01,7.218928195091852684e-01,-7.677143949162832381e-01,-6.364180287025511529e-01,3.138403232805848098e-01,-2.717404089999089778e-01
-8.779532997968850783e-01,1.158802370229131129e-01,-4.096667644972002420e-01,-6.839173960534620234e-01,2.477320032659411364e-01,-7.202976926542006275e-01
-1.001445468617904455e-01,2.686884558421607228e-01,-1.032456471654568872e-02,-9.630762057445592106e-01,9.949193299445239225e-01,1.705097140396128266e-02
-9.654841204087857287e-01,2.049895532664249564e-01,-1.974944062026984248e-01,-9.783742957791168315e-01,1.698127579338991333e-01,2.762282408351268703e-02
-5.964741501245535149e-01,-7.044856747915697603e-01,7.638683302384632334e-01,-6.453671332350201517e-01,2.464219192602270514e-01,2.952984885729664222e-01
-2.858939570106774353e-01,-9.214906478604132367e-01,9.580636541149558649e-01,-2.804383376341255119e-01,1.945970217334216934e-02,2.687179277435807201e-01
-2.105928091926292933e-02,4.636893128216856286e-01,-1.951048410722635573e-01,-8.708167139753445474e-01,9.805562746101471605e-01,-1.633109666744274879e-01
-6.214767338749186409e-01,1.692948214528038342e-01,7.021980630746116336e-01,-3.125802036277740559e-01,3.473968184460348718e-01,9.346833045097588943e-01
1.183588302541937753e-01,-9.929227133023155183e-01,9.844760358780847431e-01,1.160548439136361576e-01,1.296075695421802787e-01,2.521425415413221932e-02
-7.583675581822386658e-01,-1.953206861079340162e-01,-2.409282303718139895e-01,-8.024915865680035676e-01,6.056667685341626806e-01,-5.637881544214052854e-01
2.191827140557180975e-01,9.756837761148859922e-01,-9.756824625164727260e-01,2.191818331590188740e-01,1.634073731757623238e-03,-7.021675361409055035e-04
-6.727290586085082902e-01,-6.125501350880608875e-01,9.934622897808864650e-02,-6.305869920594873168e-01,7.331888845935563559e-01,-4.765945629662245442e-01
-9.892109173582303017e-02,9.664845132471903133e-01,-4.206059557002163052e-01,-2.563668599276753834e-01,9.018343792733233277e-01,-1.355429024940855119e-02
7.246259324702024607e-01,6.707473737052923601e-01,-2.155677191061634579e-01,2.628532702231803353e-03,6.545592535982175386e-01,-7.416812330666633368e-01
-6.787208454782160949e-01,-7.303712123673031797e-01,5.759384040522695924e-01,-5.942312043751271089e-01,4.556676076385724472e-01,-3.368191916919245354e-01
-1.424776594513877392e-01,4.572982095085406651e-01,-7.645616772144268047e-01,-6.140874719517188662e-01,6.286060437923874922e-01,-6.432533904863850793e-01
-8.949099816455348133e-01,4.431863732835870651e-01,-4.376868807057046062e-01,-8.945138800151434255e-01,8.698459179244827366e-02,5.857266423848724729e-02
-2.700055660541315072e-01,6.026515960241798364e-01,-6.105707940055151717e-01,-7.102117504419545035e-01,7.445134651618213750e-01,-3.638822932538535726e-01
5.663361669767591478e-01,8.068760422169971580e-01,-3.496101626223691028e-01,5.063385280392820875e-02,7.463484977979343293e-01,-5.885467402394348735e-01
-5.285000542172085813e-01,2.272296854081398976e-01,7.265433463507999789e-01,-3.773154151194656469e-01,4.391155412483017662e-01,8.977748869190667058e-01
-1.041246522290988213e-01,-1.649256894191097333e-01,9.925021176353628904e-01,-8.070216130908916541e-02,6.401252445802781132e-02,9.829988189869166559e-01
-9.949403955739842820e-01,9.259581294400481832e-02,-8.798971650937037481e-02,-9.903857699862004260e-01,4.849143268335557450e-02,1.027717959076328291e-01
-9.501523237905640240e-02,9.755918674481312003e-01,-9.890854081818738486e-01,-1.150172634376842584e-01,1.126151008419828542e-01,-1.870602504017738199e-01
1.024075249433519103e-01,-3.691885148245337422e-01,9.485565474482093862e-01,-2.434183454361788790e-01,2.995883427774013175e-01,8.969098893572130526e-01
4.139805193811585404e-02,-9.854765332640870179e-01,9.517043906145983279e-01,-1.129298263693190307e-02,3.042120217555924766e-01,1.694357427727656018e-01
-6.207309454614453603e-01,3.217089777211690205e-03,-5.985248938383751494e-01,-6.478631555211193938e-01,5.064198305776560494e-01,-7.617499471949986667e-01
-6.149326511385406757e-01,-6.487811153051067370e-01,6.038486187747735823e-01,-7.529970370386390721e-01,5.071732250104734607e-01,1.099023504502622817e-01
-9.000012211115746563e-01,2.276131655251247554e-01,1.185250863468233495e-01,-6.929075381340141782e-01,4.194634738617326608e-01,6.841574310615150534e-01
-7.311794719597054515e-01,-6.537473738276351476e-01,6.821657970381090896e-01,-7.028316099461047184e-01,5.138592812044885313e-03,2.804319868952845352e-01
-6.355051609494124509e-01,2.299800934751228820e-01,-7.032913528784016099e-01,-5.663539835381206089e-01,3.186133446249996837e-01,-7.914242363837967753e-01
7.113671273241291004e-01,-7.002517163361885455e-01,7.028025193640541346e-01,7.081358528941859021e-01,5.042711389184979451e-03,9.050495905775486627e-02
-4.992605621981829334e-01,5.063096906454608304e-01,2.490692390691017777e-01,-6.933880336753346363e-01,8.298815609369163404e-01,5.127021863756294762e-01
-3.118872722801273589e-01,4.589961481805934218e-01,1.715886539863056837e-01,-8.339614106993947784e-01,9.344964757626588181e-01,3.063183008239211413e-01
-7.279843470350272350e-01,-6.848597761941698225e-01,1.513148398229660352e-01,-2.056179502003112058e-01,6.686872286213749739e-01,-6.990624761111797758e-01
-8.606708335045530900e-01,-4.695509932288559618e-01,3.869539314614703907e-01,-8.545443993060215515e-01,3.309265345678544246e-01,-2.219813829412404238e-01
7.871075835091783102e-01,6.166847391928469424e-01,-6.165533660181232722e-01,7.860046619324226880e-01,1.798885305026157871e-02,-4.355001569630281844e-02
-5.078164005171799111e-01,-8.613947062057261128e-01,8.612727023711558294e-01,-5.079319846881313882e-01,1.821635298465956038e-02,2.063746962831507648e-03
-2.841069619434044013e-01,8.772862884797347771e-01,-4.369046734870566384e-01,-4.776071965707142097e-01,8.534620908162572350e-01,4.754086483557872639e-02
-7.210381362603671684e-01,6.917234458737979708e-01,-2.982852418636239289e-01,-3.623491496450596538e-01,6.254038059882076617e-01,6.246773312518880683e-01
-9.988208586376526865e-01,4.415332707392355394e-02,-4.147101559595234299e-02,-9.921340231921822461e-01,2.523979428962125696e-02,1.171348100813650456e-01
-5.909943221412178316e-01,-1.615368818776007631e-01,7.274158114495057892e-02,-9.864251674846280515e-01,8.033893038679162935e-01,-2.951651649814938938e-02
-8.287565758201992372e-02,-9.722280917634437136e-01,9.513126069017172615e-01,-1.426081142603102259e-01,2.968769936020750899e-01,1.855679480220956967e-01
-9.976686900694643478e-01,4.385300391233938611e-02,-6.466626599151216459e-02,-8.523073937126584010e-01,2.180502001361330280e-02,-5.211995977268205626e-01
-7.750774718789001927e-01,-4.891417264837533696e-01,-5.062364369648703066e-02,-5.829301426166081379e-01,6.298350254508746637e-01,-6.487933571187932680e-01
-4.883585317536052184e-01,4.262287509480622849e-01,-8.677342282949651597e-01,-3.296144570477511637e-01,9.242972199895599372e-02,-8.424270660243360354e-01
-5.899563287358823294e-01,-8.074194929229288054e-01,8.069450601453695970e-01,-5.898037839690142281e-01,2.812827921266007961e-02,-1.432685813125227081e-02
