7.109737578088961542e+06,2.170310166959420542e-02,4.529724287719532061e-01,3.618976221342869448e-01,1.170140653324638569e+00,-5.967840177333971042e+03,0.000000000000000000e+00
7.473250499553945847e+06,1.552702719766252126e-01,5.544013326909088546e-01,9.573727991787404079e-01,1.543042704785157593e+00,-6.431335073641332201e+03,1.000000000000000000e+00
7.179212012617029250e+06,5.391323284973476709e-02,1.322762371105432599e+00,1.338572301142789911e+00,2.503052207609700819e+00,6.055527706607106666e+03,0.000000000000000000e+00
6.914862837419061922e+06,1.973202863241137195e-01,1.457229818524496734e+00,1.759191439097305798e+00,2.138402001878332737e+00,5.724165503789459763e+03,0.000000000000000000e+00
8.177186337544769049e+06,1.466014609003738443e-02,2.586111234693908578e-01,4.861974664905837074e-01,1.151924040662439808e+00,-7.361099171690821095e+03,0.000000000000000000e+00
8.033410220625292510e+06,2.553917975155755027e-01,1.190215839317088298e+00,1.908648679277098470e+00,3.049270105987575974e+00,7.167814277566416422e+03,1.000000000000000000e+00
7.915971505672492087e+06,2.850635041135616832e-01,8.559669187594028950e-01,1.787366456526273684e+00,8.648217103811961515e-01,7.011212991616695945e+03,1.000000000000000000e+00
8.184306621017320082e+06,2.591139257049417388e-01,6.146243921855278902e-01,4.951518411398407316e-01,1.205316637679159752e+00,-7.370715777934652579e+03,1.000000000000000000e+00
7.364974250007728115e+06,1.485226578976559242e-01,4.352691643195907290e-01,1.376041783120880657e+00,2.670109929567498153e+00,-6.292071895608874911e+03,0.000000000000000000e+00
7.365131793008381501e+06,4.701998330835258783e-02,1.203227533832840646e+00,1.278081566315728834e-01,8.788665783081243132e-01,-6.292273785762348780e+03,0.000000000000000000e+00
7.700595439689884894e+06,7.537275627454285976e-02,9.715988174219909457e-01,2.008723306509567319e+00,1.830637830904229491e+00,6.727028829851172304e+03,0.000000000000000000e+00
7.842244648851750419e+06,1.904574721256503123e-01,9.355446630024318866e-01,8.751646227886912266e-01,1.258158272399869437e+00,6.913491083553770295e+03,1.000000000000000000e+00
7.921309891719937325e+06,2.261417391114942665e-01,1.175241556840933704e-01,1.607766319136351374e+00,2.825693365048151051e+00,-7.018306537460969594e+03,0.000000000000000000e+00
8.146261207439715974e+06,1.932312058409751399e-01,1.293619367973216860e+00,2.678324108395972125e+00,1.449398935944496536e+00,7.319380497045955963e+03,0.000000000000000000e+00
7.360052584352818318e+06,1.564899053383521643e-01,5.560998667649125898e-02,1.918172608780718047e+00,9.794306966254023861e-02,6.285765906139035906e+03,0.000000000000000000e+00
7.971218537567144260e+06,2.020047104314165176e-01,4.552113761808329051e-01,2.361069005216159589e+00,8.768368373740723642e-01,7.084739740923548197e+03,0.000000000000000000e+00
6.737664466032425873e+06,1.097723513973003634e-01,1.503367194837274434e+00,1.989655410609856068e+00,1.685072110750853502e+00,5.505552348334569615e+03,0.000000000000000000e+00
7.551043985894200392e+06,1.840765532763161960e-01,1.256509729889764726e+00,2.995229104977248813e+00,6.249939417597126790e-01,6.532017316598109574e+03,1.000000000000000000e+00
6.836548489054298960e+06,2.746695802848498347e-01,4.855002554378165525e-01,2.509275773434489931e+00,3.131252246503068548e+00,5.627197718511688436e+03,0.000000000000000000e+00
6.802233718476830982e+06,2.336953207552013301e-01,5.481626668509783640e-01,9.524202289966503532e-01,3.111066450468281896e+00,5.584883933932726904e+03,1.000000000000000000e+00
7.624606497886871919e+06,2.189691635063118758e-01,1.007718240155023315e+00,7.746451744482397705e-01,1.487787036866768720e+00,-6.627702098665040467e+03,0.000000000000000000e+00
8.111969277406513691e+06,8.511729544513635393e-02,1.158045030701313260e+00,2.342303901377359665e+00,2.019821717820164120e-01,-7.273212442443681539e+03,0.000000000000000000e+00
7.156843774710111320e+06,1.249357950853551835e-01,1.174037228155415447e+00,1.929616461918933101e+00,1.522463892271835650e+00,-6.027248992401765463e+03,0.000000000000000000e+00
7.938224859199980274e+06,4.373331304939837016e-02,3.858792977239312028e-01,8.122875811741950280e-02,7.634053415065287229e-01,-7.040798609016515002e+03,0.000000000000000000e+00
6.936475800616363995e+06,1.102324125451668857e-01,1.454511203273112674e+00,1.324038620908965624e+00,2.880955438270911273e+00,5.751023476726308218e+03,1.000000000000000000e+00
6.687968928249349818e+06,2.790896041557671126e-01,6.925585344599817228e-01,3.007374537050703456e+00,1.457534855800387552e+00,-5.444753181597780895e+03,0.000000000000000000e+00
8.234405021906903014e+06,1.524022394096436750e-01,3.045361733638665136e-01,1.910679443986240955e-01,1.097371861411459149e+00,7.438496520349172897e+03,0.000000000000000000e+00
7.195443211451507173e+06,2.110548008778420637e-01,1.142876430438169111e+00,8.594177010529593375e-01,1.708422163234802005e+00,6.076075367124202785e+03,1.000000000000000000e+00
7.006380505284819752e+06,9.619141122149026113e-02,9.487102644916015626e-01,9.234631515392079937e-01,6.665237535224164400e-01,-5.838178999990030206e+03,0.000000000000000000e+00
7.014875730286277831e+06,2.721917942248853195e-01,1.166269802477043260e+00,1.292012911642440587e+00,2.697322704820777517e+00,-5.848800391825419865e+03,0.000000000000000000e+00
7.521505454521592706e+06,1.425027569893675683e-01,5.241263615258717756e-02,1.999604142481252733e+00,2.250404598693386049e+00,6.493726442865331592e+03,0.000000000000000000e+00
8.062107456247055903e+06,3.548892478605034789e-02,2.856831419669952354e-01,1.215332849751326050e+00,1.677973205337410234e-01,-7.206256241701120416e+03,0.000000000000000000e+00
8.092196428556506522e+06,1.670266232894901115e-01,4.318877149734379889e-02,2.159416357882558979e-01,1.834632142233039387e+00,7.246636073398691224e+03,1.000000000000000000e+00
8.259919208175588399e+06,5.472451473862977728e-02,2.700014379017732224e-01,2.822249489948239543e+00,3.097297496627043234e+00,7.473095399563186220e+03,0.000000000000000000e+00
7.237456854681914672e+06,1.180927049443290383e-01,1.345280189376238944e+00,1.046999757994920149e-03,1.311862041573160997e+00,-6.129369583471472652e+03,0.000000000000000000e+00
6.984132745297463611e+06,2.431532216500605359e-01,1.047968468220503713e+00,1.657165328774110602e+00,1.727317724023544443e+00,5.810393631747150721e+03,0.000000000000000000e+00
7.352197156703967601e+06,1.347946357794599093e-01,9.325908083335743282e-01,9.041087256943429462e-02,8.646930001312037595e-01,6.275705339072966126e+03,0.000000000000000000e+00
8.160448277710608207e+06,4.754593666022307458e-02,9.650568650240928248e-01,2.846725710182069324e+00,2.262967229632517174e+00,7.338509351451670227e+03,0.000000000000000000e+00
7.410303125258309767e+06,1.763128076377819264e-01,1.021652018369991088e+00,4.582235595532140882e-01,2.457396769754056215e-02,6.350249479684790458e+03,0.000000000000000000e+00
7.597830047481542453e+06,2.439363809731419364e-01,3.211685331496771378e-01,7.626701424208721658e-01,2.209669127427784208e+00,6.592819556865068989e+03,1.000000000000000000e+00
7.941154587681336328e+06,1.896532171925871257e-01,1.281752059989814452e+00,1.164165901654524049e+00,1.233423383896566694e+00,7.044696747146380403e+03,0.000000000000000000e+00
7.759750076649716124e+06,9.027821736824563625e-02,4.466046718089816681e-01,2.833461239935127773e-01,3.456756991866621886e-02,-6.804691302683528193e+03,0.000000000000000000e+00
8.119992887156299315e+06,5.085537373040072140e-02,1.345872525192195690e+00,2.130721512720020083e+00,1.088336111705364928e+00,-7.284006093960008911e+03,0.000000000000000000e+00
7.452487381247674115e+06,1.792968004864092246e-01,3.916359373114216003e-01,2.496675566384463973e+00,1.082961591409256519e+00,-6.404551190762982515e+03,1.000000000000000000e+00
6.861570282756113447e+06,1.515021689232083912e-01,1.159132902864933756e+00,1.934829966863429007e+00,2.745815101717222539e+00,5.658119316597096258e+03,0.000000000000000000e+00
7.888615872482670471e+06,2.918322770292187673e-01,1.181309673984008574e-01,1.445525558530967071e-02,3.064612252196629250e+00,6.974900889850594467e+03,0.000000000000000000e+00
8.133742521651538089e+06,2.438732245476798455e-01,1.163977795944746596e+00,1.849939362864172265e+00,2.872238704803465659e+00,-7.302515003031874585e+03,0.000000000000000000e+00
7.684315217256523669e+06,8.333185548519450245e-03,6.414537427789850366e-01,1.598877582408467779e+00,1.639853155565601239e-01,6.705707175838638250e+03,0.000000000000000000e+00
7.684432194793624803e+06,1.479718658596752487e-02,2.733504286785807813e-01,1.952162253355957500e+00,5.234980207304080757e-01,6.705860296853272303e+03,0.000000000000000000e+00
7.611192799782675691e+06,3.337823066245024922e-02,2.665488861007080934e-01,1.222371563014541973e+00,1.430490552222900336e+00,6.610219973567514899e+03,1.000000000000000000e+00
7.031056863182640634e+06,7.447831045644093262e-02,6.054481062328955776e-01,2.156794474060130806e+00,1.448172465292593136e+00,5.869049098033937298e+03,1.000000000000000000e+00
7.386930642398575321e+06,5.761235316976709431e-02,1.408142717133113786e+00,7.911571835438861375e-03,2.047810720329070300e+00,-6.320229654372678851e+03,0.000000000000000000e+00
7.217166799220534042e+06,1.675529498824528465e-02,1.320945663518301449e+00,2.254338603313053024e+00,2.719869917097633039e+00,6.103612322318392216e+03,0.000000000000000000e+00
7.078581265853750519e+06,2.551466723012960069e-01,1.506686646645611027e+00,2.565652731876873371e+00,2.776995161600638529e+00,-5.928654756211069071e+03,0.000000000000000000e+00
7.731464369702636264e+06,2.433894973815193263e-01,2.185670315404383834e-01,2.364785244473429859e+00,3.075711631649727273e+00,-6.767518714645937507e+03,0.000000000000000000e+00
7.987676439458106644e+06,7.297076668616660211e-02,6.465842930825006774e-02,2.086714170546692504e+00,2.032629123083892431e+00,7.106692491682409127e+03,0.000000000000000000e+00
7.821121368708989583e+06,1.825730461072867794e-01,8.058794913201536847e-01,2.985910759051963251e-02,1.595609281894406317e+00,6.885577412092155100e+03,0.000000000000000000e+00
6.847787950896191411e+06,2.738277342388429347e-01,8.388329859182074300e-01,9.147479736044705767e-01,2.783578347516021956e-01,5.641080307468830142e+03,0.000000000000000000e+00
8.120017743157859892e+06,7.451225583922470308e-02,2.056972783067017030e-01,1.977298900119602409e+00,3.989775599543178841e-01,-7.284039539445967421e+03,0.000000000000000000e+00
7.843150148340204731e+06,1.347119284723582722e-01,1.115007447071970637e+00,7.529460707280963838e-01,2.018510668651540829e+00,6.914688510493912872e+03,0.000000000000000000e+00
6.653382696380717680e+06,1.740368114099960228e-01,2.139816753796189575e-01,1.640154928164438974e+00,1.901898672170849736e+00,5.402572253534772244e+03,0.000000000000000000e+00
7.974958235295910388e+06,2.113362414601172024e-01,1.151526802962750118e+00,4.261569348814183145e-01,3.826657106637232908e-01,-7.089726034849210009e+03,0.000000000000000000e+00
7.107963992320368998e+06,1.236121945121500393e-01,6.643212694279519992e-01,2.342806251714464771e+00,2.691391585870671843e+00,5.965607222284643285e+03,0.000000000000000000e+00
7.051856161341429688e+06,4.025462921932076998e-02,1.219001854247946381e+00,2.685384010199924454e+00,2.441652845005927830e+00,5.895111112297833643e+03,0.000000000000000000e+00
7.521000671624809504e+06,1.174830863277171455e-01,1.327966167124101649e+00,2.087669965615371659e+00,1.802222097407509160e+00,6.493072743868432553e+03,0.000000000000000000e+00
6.622690095949445851e+06,2.689125146337332795e-01,3.287594606679780651e-01,1.093255324483906055e+00,1.678531884184523371e+00,5.365231636528780655e+03,0.000000000000000000e+00
6.763125075013499707e+06,3.062991934077219369e-02,5.596220128222534340e-01,2.023288745743622385e+00,2.163514726935031440e+00,-5.536788778492251367e+03,0.000000000000000000e+00
8.075021183730920777e+06,2.829762007568220605e-01,9.567918634580889758e-01,2.581768878711007797e+00,2.588533203349766332e+00,7.223577435655303816e+03,1.000000000000000000e+00
7.399783965165977366e+06,1.567969991248107098e-01,1.320690011563358635e+00,7.658645618929055265e-01,1.541956618130886802e+00,-6.336732708865444692e+03,1.000000000000000000e+00
6.900850398867168464e+06,1.870015900890987723e-02,1.151391401299701300e+00,3.858053479699746213e-01,2.454619661945793840e+00,-5.706774948634619250e+03,0.000000000000000000e+00
6.901164862628570758e+06,2.420014788090884550e-01,6.107393273112127208e-01,6.422951894620203550e-01,2.940187244683019951e+00,5.707165029767256783e+03,0.000000000000000000e+00
8.224229970748002641e+06,1.500352596519257120e-01,1.017490307508426506e+00,2.773222135636829400e+00,6.158381079071273412e-02,-7.424713430413257811e+03,0.000000000000000000e+00
7.808710690481000580e+06,1.418852791804879887e-01,7.109819004310662383e-01,1.425192872158307811e+00,2.675046798453178720e+00,-6.869194701902369161e+03,0.000000000000000000e+00
7.691837127902265638e+06,2.078976298331582789e-02,1.250007337299162247e+00,9.677822295167670674e-01,7.562808282208710597e-01,-6.715555562490080774e+03,0.000000000000000000e+00
6.736523907059395686e+06,1.381490527867701434e-01,1.550936947371571728e+00,1.407320657032967270e+00,5.244898600157876789e-01,-5.504154428904839733e+03,0.000000000000000000e+00
7.654415460156565532e+06,1.186121509803595153e-01,1.466178818904942061e+00,2.967299214665914397e-01,1.238536700440842520e+00,6.666607298862736570e+03,1.000000000000000000e+00
7.006022022957656533e+06,2.159935235717716506e-01,1.495148976166026156e+00,1.371356038976029534e+00,2.577169976333723689e+00,5.837730938992949632e+03,1.000000000000000000e+00
7.695906103044596501e+06,1.362106511782848195e-01,1.294658530372545746e+00,1.663809122639149818e+00,2.435290060925106914e+00,-6.720885051725172161e+03,0.000000000000000000e+00
7.702960910877270624e+06,1.858193591819943050e-02,4.129460927263802206e-01,1.451822997559329087e+00,8.062107549280926877e-01,-6.730128683936070956e+03,1.000000000000000000e+00
7.880054347142387182e+06,1.219730546800822275e-02,1.403255998180077624e+00,8.566807012259333165e-01,1.166453501351898264e-01,6.963549167379760547e+03,0.000000000000000000e+00
8.263476011531585827e+06,1.543121339657535229e-01,1.153364931954268480e+00,1.886115252701386691e+00,2.362500607404171227e+00,-7.477922902961266118e+03,0.000000000000000000e+00
7.134563844667327590e+06,1.552630654816747856e-02,1.280491334782808854e+00,5.501629248612842638e-01,2.997930774838346579e+00,5.999125816029376438e+03,0.000000000000000000e+00
8.280309138790408149e+06,1.029476705745849263e-01,1.063093708697235851e+00,2.986921286470358705e+00,2.347915490175112918e+00,7.500783907882198946e+03,0.000000000000000000e+00
7.040022245911527425e+06,2.009509763885485023e-01,1.249497186577409380e+00,2.652758991440065106e+00,1.750541522632129476e+00,-5.880278215310938322e+03,0.000000000000000000e+00
6.855347519369754940e+06,2.374928794385610109e-01,7.312212363486655375e-01,1.082635032715567602e+00,1.295427890361984025e+00,5.650424032807201002e+03,0.000000000000000000e+00
7.696239434827755205e+06,1.361497256877294282e-01,4.225183772911262903e-01,1.413601547279674131e+00,2.265532706379801198e+00,-6.721321707687474373e+03,0.000000000000000000e+00
7.005854579240563326e+06,4.402148644890497425e-02,6.894021566910298882e-01,3.938842168000863952e-01,2.022525418840490641e+00,-5.837521657850794327e+03,0.000000000000000000e+00
7.790362391037847847e+06,2.675022848615418725e-01,7.948720400795376007e-01,1.073058987937099973e+00,1.485176547597473418e+00,-6.844997882727104297e+03,1.000000000000000000e+00
7.835536756710913032e+06,2.292564400716774198e-01,3.921042601192271104e-01,2.806609163010498342e+00,1.756896139786533473e-01,-6.904622761455678301e+03,0.000000000000000000e+00
8.083145437063499354e+06,1.478336887086861284e-01,4.544579290845045527e-01,5.445111001681506302e-01,1.020298294244608578e-01,-7.234481604865195550e+03,0.000000000000000000e+00
7.851015629663519561e+06,1.856658091544602096e-01,3.152870587731794183e-01,1.022482703133035464e+00,2.357025585363571096e+00,-6.925092682079355654e+03,0.000000000000000000e+00
7.852804575891812332e+06,2.308948513357374777e-01,1.397625007240741901e+00,4.487423389198696294e-02,2.150678006777766882e+00,6.927459762604008574e+03,0.000000000000000000e+00
8.268375941878559999e+06,1.861484023340036209e-01,4.110410781340353287e-02,7.552298434995415866e-01,2.472311631603050674e+00,7.484575079207373165e+03,0.000000000000000000e+00
6.618746511006169021e+06,2.275897721223153758e-01,1.069591546627977285e+00,3.079780962226192353e-01,1.068919791290638521e+00,5.360440132700158756e+03,0.000000000000000000e+00
6.932431317686069757e+06,1.983699768310190903e-01,2.598482435344097730e-01,2.746801511230090309e+00,1.479058632630039671e+00,5.745994296335082254e+03,1.000000000000000000e+00
7.351257184038777836e+06,1.707719247051072559e-02,1.936883511790767343e-01,1.059734918797764047e+00,9.134342172202418730e-01,6.274501861500532868e+03,0.000000000000000000e+00
7.398097338204546832e+06,1.827808578398242290e-01,3.958469979800601224e-01,1.930756278786430968e+00,1.400204415991756379e+00,-6.334566342539486868e+03,0.000000000000000000e+00
7.263870922645413317e+06,1.017166096379259616e-01,8.311997202162115794e-01,1.378641830619084241e-01,6.237617149934889804e-01,-6.162955113303002690e+03,0.000000000000000000e+00
7.732125565202053636e+06,2.807989642428790900e-01,1.314129290093793534e+00,3.290492126360166081e-01,4.346666115357473714e-01,6.768386871382330355e+03,0.000000000000000000e+00
8.250893808591115288e+06,1.374347079696973950e-01,2.410779262197727257e-01,5.957498517057884246e-01,2.492171500370993775e-01,-7.460850259663428915e+03,0.000000000000000000e+00
7.657538587446669117e+06,1.695734400273147743e-02,5.133381037385291723e-01,2.578181198111528349e+00,1.941493919021848313e+00,-6.670687843016235092e+03,1.000000000000000000e+00
6.818982632566120476e+06,1.150437483089202240e-01,5.394688196201977703e-01,1.490801969375806779e-01,1.313498578070458445e+00,5.605523837390620429e+03,0.000000000000000000e+00
7.487658291082450189e+06,2.331970659494051468e-01,1.108828439939101518e+00,2.682456281862660052e+00,1.409197409669693313e+00,-6.449942635662091561e+03,1.000000000000000000e+00
8.070398212054881267e+06,1.735699843754696589e-02,1.276557099237473514e+00,2.085682705058227171e+00,2.253339910908552124e+00,7.217375046880075388e+03,0.000000000000000000e+00
7.402543515199296176e+06,4.990272112205884625e-02,2.683560340123036791e-01,2.931467889761273149e+00,1.258813506866312437e+00,-6.340277709886054254e+03,0.000000000000000000e+00
7.297811617009114474e+06,2.274552183570726638e-01,5.736215202588579309e-01,1.063049597956808034e-01,2.345107468690132535e+00,6.206200470880590728e+03,0.000000000000000000e+00
6.992758492273423821e+06,1.639597778296478583e-02,1.457502205157133801e+00,1.639190020255633984e+00,1.268841991781161305e+00,5.821161136918104603e+03,0.000000000000000000e+00
8.181865253772785887e+06,1.908486938442913727e-01,8.440592085571198278e-02,2.775452643458511948e-01,2.857833189735607959e-01,-7.367418012547916987e+03,0.000000000000000000e+00
8.294142175027245656e+06,9.946522847801496717e-03,4.230068277742002336e-01,3.010834219272875423e+00,1.678922959109805657e-01,-7.519587904769110537e+03,1.000000000000000000e+00
7.397765657939173281e+06,5.581381535031576524e-02,7.244014283591871939e-01,3.000374416511835118e+00,6.574829967738358150e-01,-6.334140349138731835e+03,1.000000000000000000e+00
7.448554288173841313e+06,5.590925325708533122e-02,1.224177332259372974e+00,9.505886026086129981e-02,3.067512110751942522e+00,6.399481801675791758e+03,0.000000000000000000e+00
8.315766368346626870e+06,2.668545358605204920e-01,7.333805277855750537e-01,2.295557430312447966e+00,9.659413101126261836e-01,-7.549014268147916482e+03,0.000000000000000000e+00
7.962713394513744861e+06,1.829920687228162313e-01,4.648712589627049807e-01,2.468066937585770490e-02,2.446984172626607071e-02,7.073403836259922173e+03,0.000000000000000000e+00
7.867737698138845153e+06,2.566407684527485245e-01,4.107252759886028670e-01,2.191824784520477909e+00,2.027027699286608087e+00,6.947229343103684187e+03,0.000000000000000000e+00
8.116002532892601565e+06,1.432258427102751086e-01,8.940916929639285415e-01,1.689142172950750087e+00,4.709760785856145215e-01,7.278637457437876037e+03,1.000000000000000000e+00
6.825184576624847017e+06,2.086650440670199946e-01,3.400496920891793451e-01,1.008530244944102205e-01,3.130626111693099567e+00,-5.613173009729353907e+03,0.000000000000000000e+00
7.912637060553247109e+06,6.356399295860717946e-02,3.026383895425431292e-01,2.047853526991862960e+00,3.602406801504053901e-01,-7.006783457701997577e+03,0.000000000000000000e+00
7.692414057508567348e+06,5.518617550485037382e-02,9.651376218184205547e-01,1.511259902093147645e+00,8.622193832639709621e-01,6.716311131428635235e+03,0.000000000000000000e+00
7.616793736395346932e+06,3.116688686833957167e-02,2.007213022830922622e-01,2.126064918130673220e+00,4.322554202803222667e-01,-6.617517824460376687e+03,0.000000000000000000e+00
6.617192868365154602e+06,2.907092095329487091e-01,5.357239783703675595e-01,1.115845464809452237e+00,1.432060603760903605e+00,5.358552829808876595e+03,0.000000000000000000e+00
6.957541098392913118e+06,3.208929584245365924e-02,8.241573846689658200e-01,4.830784559205304474e-01,2.732514854524522363e+00,5.777241174988716011e+03,1.000000000000000000e+00
7.293705276337015443e+06,6.670215756581311661e-02,1.275406744524742120e+00,1.637175654983777373e-01,1.725015132379531524e+00,-6.200963040237608766e+03,1.000000000000000000e+00
8.217376462356900796e+06,2.045318398844894053e-02,1.015446815055335517e+00,2.178003984139642579e+00,1.718465542620156716e+00,-7.415434494862024621e+03,1.000000000000000000e+00
6.665875480206863023e+06,1.177947681822790194e-01,1.263296539903141058e+00,2.230400924119886330e+00,1.363366235087692724e+00,5.417795676580664804e+03,1.000000000000000000e+00
7.698842410855289549e+06,2.172242390716654648e-01,8.131273909852181347e-01,2.108657992140775317e+00,1.804242903669624809e+00,-6.724731863772909492e+03,1.000000000000000000e+00
8.044682682972292416e+06,2.889508869444570860e-01,9.308849735255027014e-01,1.662031777496667306e+00,8.189918520447551087e-01,-7.182906358996635390e+03,1.000000000000000000e+00
7.681709395276231691e+06,2.786156755343308644e-01,1.486982205045283001e+00,2.887297243921107093e+00,7.673225350331461803e-01,6.702296514539711097e+03,0.000000000000000000e+00
7.746500159157119691e+06,2.747651153493485543e-02,8.401052044855844558e-01,2.974677514633228714e+00,2.052180624330986358e+00,-6.787270039436367369e+03,0.000000000000000000e+00
7.611547325664194301e+06,2.293219130448375664e-01,7.957860619568565275e-01,1.185582403972053722e+00,2.955627176834082714e+00,-6.610681830482913028e+03,1.000000000000000000e+00
8.316459688664742745e+06,1.703924390320437354e-01,5.509200887933435320e-01,1.454599744575244102e+00,1.244090724432912465e+00,-7.549958377295510218e+03,1.000000000000000000e+00
8.356683073781800456e+06,1.001340025270846257e-01,1.531613679857303678e+00,1.541322018477217615e+00,1.386598568695026346e-01,7.604798742045793915e+03,0.000000000000000000e+00
8.280116084649784490e+06,1.192580055574763431e-01,8.717868099006287341e-01,2.094969710133055774e+00,8.010208787353552407e-02,-7.500521589967482214e+03,0.000000000000000000e+00
6.985479753867838532e+06,2.695588040355413328e-01,7.161276401687085569e-01,2.277969263119351773e+00,3.383519202123281833e-01,-5.812074662377891400e+03,0.000000000000000000e+00
7.749703714866171591e+06,1.161337242361172237e-02,1.408978754134335487e+00,2.860849110747289981e+00,1.343568583672168248e+00,6.791480775589002405e+03,0.000000000000000000e+00
8.356617510970000178e+06,1.280241117561324860e-01,7.710928996339863062e-01,1.993622852670918988e+00,1.377055558825322157e+00,-7.604709246427790276e+03,0.000000000000000000e+00
7.861856290361640044e+06,1.500970706932542864e-01,6.391180386897254984e-01,1.884377626310730802e+00,1.733519007872149909e-01,6.939440855485298925e+03,1.000000000000000000e+00
8.198632551827904768e+06,8.616315916004087250e-02,7.982427389135076101e-01,9.055084837921849594e-01,2.511945220386471028e-02,7.390076958414548244e+03,0.000000000000000000e+00
7.548388970731032081e+06,2.719797693876866429e-01,1.715037409183945427e-01,2.740094902503122043e+00,2.625959505911572567e+00,-6.528572545151152553e+03,1.000000000000000000e+00
8.023265730582620949e+06,1.777095664784718865e-01,2.768216045943436288e-01,1.955694097272823395e+00,1.371236097220461581e+00,7.154241425276317386e+03,1.000000000000000000e+00
7.223018467403206974e+06,2.519457221883039666e-01,1.392277976619165303e+00,2.582516854080122659e+00,9.830769617682635353e-01,6.111037026580884230e+03,1.000000000000000000e+00
7.785562220467717387e+06,2.768308210255965851e-01,4.796324529822766913e-01,1.216071699390463001e+00,6.302414104568272446e-01,6.838672356293356643e+03,1.000000000000000000e+00
6.785307886036069132e+06,2.094074715051789937e-01,1.404078924337617051e+00,8.172922418087014140e-01,2.954962320907838613e+00,-5.564051810456713611e+03,0.000000000000000000e+00
6.732556968884676695e+06,2.737219318032253490e-01,8.600403384631216674e-01,9.885477479515211163e-01,7.243499932055472712e-01,-5.499293295952526023e+03,0.000000000000000000e+00
8.026931095768071711e+06,8.659160026384289666e-02,1.270978468211514167e+00,1.487569233562455517e+00,8.569064686627122507e-01,7.159144522662012605e+03,1.000000000000000000e+00
6.934350060913269408e+06,2.100018562577847525e-01,8.178618191615122379e-01,2.002453093870226741e+00,8.125890442690759663e-01,-5.748380007056348404e+03,0.000000000000000000e+00
7.300535304077900015e+06,8.672821192772239840e-04,1.081212413277873541e+00,8.292567806129497177e-01,2.686986851338401650e+00,6.209675209465430271e+03,1.000000000000000000e+00
7.303454964749784209e+06,2.262347483047823515e-01,9.047744924197047567e-01,1.337228111328676805e+00,2.632316191462264587e+00,6.213400680877264676e+03,1.000000000000000000e+00
6.600950833854149096e+06,2.908845724930236853e-01,1.339281616356948534e+00,1.005292323015821054e+00,1.401308482069078126e-02,-5.338835925686187693e+03,0.000000000000000000e+00
6.839810471046748571e+06,2.217464488188762017e-01,2.608743609741341341e-01,1.508586718404616889e+00,1.345936021823626594e-01,5.631225629755689624e+03,0.000000000000000000e+00
7.799600700475974008e+06,6.133769082597431005e-02,3.422817123709784304e-01,2.114633975890203743e+00,2.305806307846345771e+00,-6.857177345449615132e+03,1.000000000000000000e+00
7.041720403424591757e+06,2.771996235985043078e-01,3.270651338591976098e-01,1.571245072122027464e+00,1.794717199680404773e+00,-5.882405958752964580e+03,1.000000000000000000e+00
7.420097335039852187e+06,1.224337617003787848e-01,1.539110669445550750e+00,7.131001851658159696e-01,6.640327439529007947e-01,-6.362843341438676362e+03,0.000000000000000000e+00
6.603910547085487284e+06,1.452407582508163930e-01,2.360177625743805629e-01,1.400019851024685291e+00,1.580585237562181167e+00,-5.342427043430254344e+03,1.000000000000000000e+00
7.907473198117366061e+06,7.734115572111924242e-02,1.210954590122021758e-02,1.733131024933657560e+00,2.963961627932117926e-01,6.999925536293972982e+03,0.000000000000000000e+00
7.852219082455287687e+06,1.079776231671968900e-01,6.198529684787801308e-01,1.296319025578439810e+00,2.504920675654122242e+00,-6.926685025391209820e+03,1.000000000000000000e+00
7.220593522214812227e+06,2.489504966715022638e-01,1.252890540242226569e+00,3.034469198340078666e+00,1.285775056655987569e+00,6.107959846439150169e+03,1.000000000000000000e+00
6.855048788381719962e+06,1.731588884157003461e-01,1.524190285619878571e+00,4.643105026444052097e-01,2.085095616631607474e+00,5.650054699590943528e+03,0.000000000000000000e+00
7.363815892338602804e+06,2.603898193377156001e-01,1.269112314103254091e+00,2.455828609394465900e+00,1.211719797907785945e-01,-6.290587535399569788e+03,0.000000000000000000e+00
6.976679923685120419e+06,2.835804576723590098e-01,8.587134043500393998e-02,7.882714150857141888e-01,2.008785179863084858e-01,5.801095639935551844e+03,0.000000000000000000e+00
8.122245955960539170e+06,2.640768683443783793e-01,8.260309802040667337e-01,5.472333965277723644e-01,1.032479214809951973e+00,7.287037963352950101e+03,0.000000000000000000e+00
7.506969734647156671e+06,1.725302704787319563e-01,8.875695410342583358e-01,6.626960766468081854e-01,9.997253491357610544e-01,-6.474911319260487289e+03,1.000000000000000000e+00
7.673399576541319489e+06,9.778156723722968013e-02,8.028017326189809677e-02,1.113595429347894683e+00,1.794233172343784100e+00,6.691423972763093843e+03,0.000000000000000000e+00
7.496749827581728809e+06,2.739391087501155675e-01,7.076986728670124904e-01,1.274548001069173431e+00,1.002191755623666580e+00,-6.461693509538239596e+03,0.000000000000000000e+00
6.657578463028484955e+06,6.603601119585367218e-02,1.417214095774797178e+00,2.587179431694916598e+00,7.183080483238925007e-01,5.407683527045044684e+03,0.000000000000000000e+00
6.903251096640579402e+06,2.102077984342355377e-01,1.335845059290679052e-02,1.056088402331763820e+00,2.902492926454256938e+00,-5.709753154053465551e+03,0.000000000000000000e+00
