-9.186445269256270363e-01,-1.159161136432524941e-01,1.744815798566567433e-01,-9.767433935535952960e-01,3.544691967439705382e-01,1.803768215355037730e-01
-8.839198479700238753e-01,-1.491699746588594500e-01,1.392371720614342112e-01,-9.887258286428987075e-01,4.464288434689054896e-01,1.302130695009390618e-02
5.740731572777241221e-01,7.732512263809490083e-01,-4.003539867674478780e-01,-2.182155847536648707e-02,7.142525431334463271e-01,-6.337241990693305294e-01
-9.892033196420084717e-01,7.227382851224140037e-02,-4.191632981149023829e-02,-9.731242834805302611e-01,1.404272541366698990e-01,2.186449693285622553e-01
4.072071149436418125e-01,-8.233512927469471832e-01,7.524356855819023249e-01,5.707811613985486199e-02,5.177092857986693719e-01,5.646545292387692427e-01
6.349157836937793786e-02,-4.538800409721005513e-01,8.603467636394499518e-01,-4.264259621310209081e-01,5.057393259093952986e-01,7.824025864143071551e-01
2.573361785521275924e-01,8.898107907887162771e-01,-9.631940348322600709e-01,2.048412258646470085e-01,7.768746663225956084e-02,-4.077705589939370490e-01
4.025312920196706390e-01,-7.235399769681027937e-01,6.615068635422249876e-01,-1.935210076217969144e-01,6.327536870153368520e-01,6.626005745077813147e-01
-7.467424672090204885e-01,2.495115056291123679e-01,-1.926196629883362710e-01,-9.683717794471359275e-01,6.366108333172195710e-01,-3.245444205300533408e-04
-2.234294215648850446e-01,9.662473755569602751e-01,-9.716400200095234307e-01,-2.312382891657842610e-01,7.742715993160051435e-02,-1.135555496352680660e-01
-4.566227830372637797e-01,-2.152044195385302561e-01,7.717237372408616292e-01,-5.785847465865587846e-01,4.426489663269320141e-01,7.867189770359246381e-01
-9.684687523218350469e-01,1.700602689328787609e-01,1.172403228651003326e-03,-7.276705884159644366e-01,2.491322966755968871e-01,6.645111132891917682e-01
6.649660220987306802e-01,7.467054570326240315e-01,-2.590968636778264167e-01,2.107294577807055369e-01,7.004919733205400290e-01,-6.308914772456114539e-01
-9.311630962156529634e-01,5.414292356431094078e-03,-8.883641651796903016e-02,-9.731247871038071207e-01,3.536147329316534083e-01,-2.302147566131444167e-01
2.484245251380713670e-01,6.016815839294800128e-01,-6.800725950239043804e-01,-4.497233841199341220e-01,6.897728037603224616e-01,-6.600970756910123916e-01
-5.905660544581192717e-03,-6.297438073842651640e-01,8.954752639903852396e-01,-3.490657989383910698e-01,4.450721006251483480e-01,6.939566305416156045e-01
5.750148288101177840e-01,8.030727174711957961e-01,-8.181165257909266408e-01,5.628681833673487844e-01,6.580036189486344195e-03,-1.955853230847587887e-01
9.008098720899605505e-01,-4.191793552083740715e-01,1.963162523475043275e-01,1.604921140196204910e-01,3.873002755091972671e-01,8.936055894546569567e-01
-9.448250482637807757e-01,2.858252216118363775e-01,-3.028460087882527962e-01,-9.483780212964892931e-01,1.248596137042318893e-01,-1.374156883776393723e-01
-1.434492415200164794e-01,-9.719659490757711628e-01,8.798354877358631754e-01,-2.114355346192248186e-01,4.531134842706932564e-01,1.028455567222906208e-01
2.751001480251165643e-01,9.292959406885130669e-01,-8.568395324629245469e-01,1.207286451747182077e-01,4.360572487246092144e-01,-3.490467717285589688e-01
-6.920183627281643046e-01,3.570577448871287696e-01,-7.168468090064640252e-01,-4.423518594023550521e-01,8.509546441662360627e-02,-8.226995802231803490e-01
4.288389851828728894e-01,-5.676996384990807831e-01,4.834844141284221353e-01,-5.128658285200520250e-01,7.631120141120961708e-01,6.439609944588674528e-01
9.581893192776729240e-01,-2.805768577925833451e-01,7.615596544406501300e-02,6.100317675619226776e-02,2.758142442831265084e-01,9.578910372776714421e-01
-1.726516011804671291e-02,-9.927779524614558371e-01,9.231937903147409141e-01,-6.142349919481751575e-02,3.839467928898487314e-01,1.030489730812658850e-01
-6.121135460734075107e-01,7.907694243371892195e-01,-7.907688721573750135e-01,-6.121141298522989604e-01,1.263938444509440798e-03,-9.781918737558675987e-05
-9.814919818397507267e-01,-9.462436752313280186e-02,1.560486209949745184e-01,-8.991333312947092926e-01,1.110059343902168316e-01,4.273236263369084575e-01
-9.439679248711053683e-01,2.680164033109242450e-01,-3.251587619920500716e-01,-8.552086954554426468e-01,5.653615050865035824e-02,-4.436048858766956648e-01
-7.475906264632893317e-01,-2.973315205741273726e-01,3.574389723699573085e-01,-9.337716200487590212e-01,5.597728434421729293e-01,1.991595552932198809e-01
-9.655126492442440700e-01,-2.375316160302640978e-01,2.324825386756679824e-01,-9.708871787365362938e-01,1.172057735791110222e-01,-3.093246758763787754e-02
-6.994232103455833016e-01,7.144776458685881959e-01,-7.134384463427736467e-01,-6.994678114105085109e-01,4.257647366665340272e-02,1.632404222836507379e-02
-8.484923785798048623e-01,-3.334994168136329318e-01,-2.139083317362464598e-01,-4.940569810082328095e-01,4.840494903476307842e-01,-8.029233079827721165e-01
3.056510615939057596e-01,-9.211531843590105018e-01,8.739453086539406002e-01,1.709851529300732698e-01,3.778849375514815589e-01,3.496296446566485305e-01
-4.256754466145753479e-01,-8.613090587877694215e-01,7.797245199700408858e-01,-5.046960816624467272e-01,4.591623755350291436e-01,5.855399563394189655e-02
-4.055077484183226000e-01,-4.566907507573479408e-01,9.067601861014049636e-01,-3.104640292064943519e-01,1.155397372078013213e-01,8.336939754739498554e-01
-4.707156308564850455e-01,7.707342919534150294e-01,-2.419081588263315985e-01,-5.807982744326666280e-01,8.484734748715694330e-01,2.619962129938235296e-01
-4.388176756215488306e-01,4.891256999652268123e-01,-6.383659915734066770e-01,-7.600708282895655143e-01,6.323985360234495312e-01,-4.278415426495428275e-01
8.690578642431305845e-01,-4.215644872600397552e-01,4.929146332781528250e-01,6.933256038827483314e-01,4.211404631987349795e-02,5.844510159814952921e-01
-4.785584891026745114e-01,-8.778562539599851222e-01,8.767974993579835674e-01,-4.789046994874251451e-01,4.698848398652465813e-02,-4.322752849858935847e-03
-3.958974207326005357e-01,-8.511584293290110903e-01,2.984770290090980049e-01,-4.742251800867325340e-01,8.684334720697817200e-01,-2.250329014919306980e-01
-9.867105122553386787e-01,1.502904204515901343e-01,5.694439575907659506e-02,-3.618697936104694340e-02,1.521831160031906771e-01,9.879793985935169109e-01
6.165810202253492189e-01,7.271150610008743076e-01,-7.229516611822344174e-01,3.710962989982166671e-01,3.117190098337207504e-01,-5.775735666869813434e-01
-9.809885757835383746e-01,3.093686634091907806e-02,5.397570949197766366e-02,-9.047640778987519061e-01,1.864082534841809968e-01,4.247880337827626418e-01
-4.840951579409554645e-02,-9.986842004053887445e-01,9.631383588683540831e-01,-5.116167587514328791e-02,2.646148530543114274e-01,3.514367979604467868e-03
-2.322757332302727573e-01,-7.766303979168661664e-01,8.917571369743959586e-01,-4.104165501378866932e-01,3.883518924990160825e-01,4.779157670598508934e-01
-3.872084814562987143e-01,1.795999846854050008e-01,-7.808078606679362821e-01,-5.854886236999211624e-01,4.903148749604357426e-01,-7.905358417042041008e-01
5.748727527983858998e-01,6.286450768976908909e-01,-8.182143110590313073e-01,4.363080416254715432e-01,6.830758976917749963e-03,-6.437706580027099390e-01
4.017319149951084079e-01,8.807349062257981975e-01,-8.186055775009504210e-01,2.226007193941719753e-01,4.104831019161428451e-01,-4.180370135294617095e-01
6.578261472781727903e-01,7.131557852359053928e-01,-2.823435189853904514e-01,-6.465574428046078070e-02,6.982455851948525805e-01,-6.980175217830127954e-01
3.607451089710143055e-01,6.428557424332760339e-01,-9.253578236475623608e-01,1.561912539762538299e-01,1.165155121335263305e-01,-7.498938502227411318e-01
1.171745772031495270e-01,-9.644306509787909931e-01,4.540630687032766732e-01,-1.601653202305783341e-01,8.832309143689586195e-01,2.102869221993177440e-01
-7.037799923723645490e-01,-4.836120315690435878e-01,7.077250168770962135e-01,-5.409982393885234275e-01,6.179824287686827566e-02,6.880699876467366582e-01
-9.990832562044252851e-01,-1.665391721887539422e-02,-6.183777460250089453e-04,-9.155170203496819648e-01,4.280496210634819609e-02,-4.019343634118718311e-01
4.673773260122829898e-01,-8.738308098128637624e-01,8.751828349179657796e-01,4.358959577687260833e-01,1.249537538234078843e-01,2.154400840667297923e-01
4.545942155066579060e-02,9.340691183854293866e-01,-9.586861967235397186e-01,-5.887288334984547289e-02,2.808099307432583847e-01,-3.522057150086329025e-01
7.537486877649488548e-01,5.457301337302182809e-01,-6.542296978708268540e-01,5.705668601720628175e-01,6.201949787336417941e-02,-6.137035760138536133e-01
-6.971952675744081951e-01,7.118018837461813630e-01,-7.161877624254684438e-01,-6.968113110889683215e-01,3.152535208130202021e-02,-8.827273097542924496e-02
4.614893904849981521e-02,6.059318675057867587e-01,-9.488946847514064808e-01,-2.218809020801982002e-01,3.122005007606917792e-01,-7.639472738566629451e-01
-7.973522157778605290e-01,3.946205397070879917e-01,-5.597762603706705198e-01,-7.663656607550847211e-01,2.255659156866647586e-01,-5.069105479832798355e-01
3.607015781387998832e-01,-8.951537484331455463e-01,7.851426604689745181e-01,1.398535571735364247e-01,5.034335847357421789e-01,4.232502205693424169e-01
3.040271000034351356e-01,-9.222755923770246111e-01,9.516392714912784712e-01,2.823982798802713856e-01,4.416128869326304413e-02,2.639298073849788984e-01
-6.506889748517348249e-01,-3.697280768041607546e-01,1.347003592042889664e-01,-9.158041853670699783e-01,7.473015932250071103e-01,-1.568561228860830270e-01
1.093591660784164199e-01,4.337199217722461086e-01,-6.702679744283709384e-01,-6.322652182704802115e-01,7.340173126366447143e-01,-6.419717464369117943e-01
7.165088748399093266e-01,-6.768256198576302340e-01,6.868551746185663776e-01,6.422213078452754242e-01,1.218400647379426771e-01,3.598039355730269784e-01
-6.143340346920913575e-01,-3.000110243184484493e-01,-5.788488459548382092e-01,-4.571792625805647381e-01,5.362161013581078217e-01,-8.372457865846124614e-01
-3.746765906790641698e-02,6.013256958226657067e-01,-2.561765139938244618e-01,-7.777754385065533960e-01,9.659036019199550571e-01,-1.829556634797770420e-01
-5.633265717216685564e-01,6.277973821129665399e-01,-8.044889178309652111e-01,-5.649388611893251255e-01,1.883102617476663243e-01,-5.354573093442787091e-01
-3.603160831198728431e-01,4.686588850012000651e-01,-8.903446852706728976e-01,-4.307467572269855216e-01,2.783139623795746753e-01,-7.712432046040135214e-01
-4.062380541721269944e-01,-4.345795097828938913e-01,1.350843642023598079e-01,-8.985628045822137144e-01,9.037272032480200279e-01,-6.103716816994343014e-02
-5.852847279581392392e-01,-6.071141902733279139e-01,2.271185663211698347e-01,-7.590617776363454139e-01,7.783694136148872067e-01,-2.350267595409358534e-01
-9.908087136161785047e-01,-3.771897626106079926e-03,2.787421776699006148e-02,-9.838513292248296516e-01,1.323673713803078245e-01,1.789478548930784896e-01
-4.549651556176245171e-01,8.821030687983868468e-01,-8.047784078718597245e-01,-4.659675553870968878e-01,3.812327653770923863e-01,6.905369898159799402e-02
-1.230654589929437853e-01,-1.876291526686518774e-01,3.991588533833706487e-01,-9.083907914209999879e-01,9.085852203115174497e-01,3.736595658221170124e-01
-4.401015665636559548e-02,-9.455686698060804529e-01,7.925695657902478430e-01,-2.295279439319465598e-01,6.081912441774708356e-01,2.306876971915335917e-01
-9.244540956091545914e-01,-2.461657282134859237e-01,3.448345107850322444e-01,-8.656430375624265539e-01,1.627076681754965615e-01,4.359639500839716519e-01
-9.775299629552242076e-01,-1.688549610442964810e-01,-2.263121035036202988e-03,-5.901790379938746112e-01,2.107843680350585391e-01,-7.894154199427282359e-01
-3.312070361528406393e-01,7.905955941067405179e-01,-6.088561981290145919e-01,-5.960695409490905927e-01,7.208300973202582673e-01,-1.402130840248171639e-01
8.470388335274252611e-01,5.021117598529154513e-01,-3.401007621126270752e-01,2.598564733485804745e-01,4.084809495030446436e-01,-8.248384047049740486e-01
-5.441672293088642975e-01,-3.210794121874508411e-01,6.104843987773992398e-01,-7.852619971131188370e-01,5.754918117538349032e-01,5.294068444582835653e-01
9.404769359108902105e-01,-3.383055973913123848e-01,2.421828598720313919e-01,6.001553377982764559e-01,2.384336289281929755e-01,7.248192142085801981e-01
-6.559267333118605769e-01,7.149302418574980944e-01,-6.339477582657333521e-01,-6.959013200704122770e-01,4.097198558975176930e-01,6.779455731721324707e-02
-9.393018818650993307e-01,-1.280491396756929801e-01,-1.649412596923305330e-03,-9.260463010275126194e-01,3.430878228132964725e-01,-3.550234727191659556e-01
-1.994815294336833578e-01,-9.472534941287160670e-01,8.092567046759755467e-01,-3.035961822304232838e-01,5.525492786637037357e-01,1.026653592797980435e-01
-3.983065297653073933e-01,-6.594735919900975851e-01,-1.653053949201840345e-01,-6.320558435094915106e-01,9.022339135482552175e-01,-4.069397893462664006e-01
-2.637015564054095984e-02,-8.868049798031110154e-01,9.902014220177743908e-01,-8.648860505584790581e-02,1.371340903111674669e-01,4.539786878168374229e-01
-8.656372784345688354e-01,-3.546551094113766234e-01,4.893116386380503280e-01,-7.487768512608087290e-01,1.060482082721751207e-01,5.599580166265618608e-01
1.069302648045102888e-01,6.160811306756562855e-01,-9.942558899868387812e-01,6.262697670651373727e-02,4.598227410247382810e-03,-7.851890869172895027e-01
-6.506681582641701267e-01,-3.784829039270409812e-02,3.705460802161902878e-01,-8.876006792591243366e-01,6.628171318376807619e-01,4.590561415481668184e-01
7.414160462637627846e-01,1.840239960666724128e-01,-6.445067179101862109e-01,-7.249188369413434030e-02,1.868511089377040413e-01,-9.802449161664290589e-01
-6.431144847430299016e-01,4.983138007071451492e-01,5.333299252583634242e-03,-7.563713434963111881e-01,7.657514710614596876e-01,4.237755853779037740e-01
6.281266965902614352e-01,4.746905522984889436e-01,-7.781080652271001874e-01,3.809846120912997458e-01,2.166069976814058093e-03,-7.934227151450842230e-01
-9.314870406177016005e-01,3.623721624627150861e-01,-3.604391679809128002e-01,-9.312402123201144466e-01,4.914772982044828681e-02,3.844584281926707175e-02
6.130274022188361149e-01,7.523563369120009892e-01,-4.818369781593764278e-01,1.141234817428961601e-01,6.261234148369360097e-01,-6.487956328638736503e-01
2.916149814247401273e-01,-1.768178370050403347e-01,8.154739867498819184e-01,-4.677169299451822693e-01,4.999628781648711717e-01,8.660117354629279784e-01
-6.723231573827694874e-01,-7.176874127615291421e-01,7.393390864613073044e-01,-6.632199433559355928e-01,3.686851336063409756e-02,2.122830287578635622e-01
-7.159947257808970678e-01,-6.633761652011531673e-01,6.929346706885447515e-01,-7.131772903644324479e-01,8.481211476962531581e-02,2.265175841992372319e-01
2.347170667676806710e-01,7.600975875213876742e-01,-2.595437507327869042e-01,-5.517163288970505786e-01,9.367736866626501513e-01,-3.433085345174624603e-01
-7.398666202729691221e-01,-3.113284205706924879e-01,2.941540939917147712e-02,-9.006024219248154328e-01,6.721101977322865295e-01,-3.032983550369415804e-01
-5.727706170467669056e-01,6.680017558453623661e-01,-2.632127801703781911e-02,-5.942640656545761235e-01,8.192929943380545810e-01,4.479105652462401221e-01
-3.432452097650300904e-01,3.243348308693922433e-01,6.057945604498393699e-01,-6.407437773603792408e-01,7.177713260522089467e-01,6.958838475341092566e-01
-2.598389312916422611e-01,4.054651169713767156e-01,-2.998331176847404689e-03,-9.079105847623650805e-01,9.656473164646454110e-01,1.062845661224991606e-01
-3.743526440574503900e-01,-4.243082435994510737e-01,-3.358264947121845645e-01,-7.667708366761859518e-01,8.643382806150164965e-01,-4.816897325420697595e-01
-1.019829552185042010e-01,-9.607568200844145423e-01,9.193935726834923106e-01,-1.900573573461833976e-01,3.798880563444764213e-01,2.020508193001667452e-01
-6.988948264985267445e-01,2.053909548950782205e-01,-2.758067635566370801e-01,-9.611890399296190157e-01,6.599065469216133240e-01,-1.842014798161654698e-01
2.595171989564870607e-02,-9.021176431411732644e-01,9.282146945939420135e-01,-1.382150042585596483e-01,3.711387732026019126e-01,4.087546581156246139e-01
-7.073729557124340817e-01,5.226777076586426596e-02,-1.462583940176285235e-01,-9.865030181534070186e-01,6.915431900510907726e-01,-1.551769161743653813e-01
-1.702057453832683809e-01,-9.490449515015041415e-01,4.018092571116502199e-01,-3.126009245533382108e-01,8.997662613912068563e-01,-3.992921233765717864e-02
-1.737018132316519581e-01,-7.528211559530506580e-01,9.252137774222569666e-01,-3.455971944163611087e-01,3.373531475295205584e-01,5.601989703320172653e-01
1.115129597824687790e-01,2.757033703191778540e-01,-9.530691490489366924e-01,-2.424452072264051128e-01,2.814676836364862766e-01,-9.301655621918023531e-01
-4.281556524565520716e-01,-2.194569872691984336e-01,-5.860164429863414792e-01,-6.710386960886330909e-01,6.879443769805377862e-01,-7.081989120934837345e-01
-6.409919682474487512e-01,-7.206127908722005371e-01,7.311745668441089752e-01,-6.780175006429102202e-01,2.334802977610553609e-01,1.449464537452341550e-01
2.990613424739481663e-01,8.768959939877749576e-01,-9.093238888623480509e-01,1.423281618103089952e-01,2.892963507926362698e-01,-4.591253751252379889e-01
-5.551997983529649572e-01,-8.159394377799706888e-01,6.490377536952516291e-01,-5.462602458111194270e-01,5.200992003330219271e-01,-1.893213609756719540e-01
-9.438987300134473735e-01,-3.789717270350097256e-02,3.186613237455748759e-01,-3.652126193114766384e-01,8.666111139212942516e-02,9.301524321296652520e-01
-7.818644685657183402e-01,-6.124438668528996432e-01,4.152262268671270962e-02,-2.377968928264677095e-01,6.220641643750777217e-01,-7.538999586923620377e-01
-7.619442894956757195e-01,5.507207744965998408e-01,-5.907489096075242418e-01,-8.066717918378447649e-01,2.654366694758863443e-01,-2.144463774256542832e-01
7.854035213417670525e-01,2.306621146414633838e-01,-5.690180120374856987e-01,-9.620822237015745626e-02,2.436386887193004169e-01,-9.682659587207962382e-01
1.435468188244171106e-02,-8.801952244540460768e-01,9.077043089602726544e-01,-1.875142913243472709e-01,4.193647941864072082e-01,4.359985749947114519e-01
1.108401320950140878e-01,-7.612685933140295180e-01,7.189253152190069329e-01,-3.824402957723662677e-01,6.861930167630762023e-01,5.236502162734431032e-01
-4.528042569942861140e-01,2.225531049022623775e-01,-6.519100577288151621e-01,-7.432499166620960551e-01,6.082611129111127335e-01,-6.309117821693851491e-01
-7.551119984194937240e-02,-9.196024341658011192e-01,9.759277588511288126e-01,-1.474898637064227525e-01,2.046046631976952968e-01,3.641127616277604062e-01
8.289795705148412797e-01,-4.902977567730806285e-01,4.692002953489350925e-01,3.478517909318078472e-01,3.043746942725386595e-01,7.991290516861584425e-01
-6.775173942116463621e-01,-2.510172132198805750e-01,-5.604702439207992493e-02,-9.196070574012747967e-01,7.333681964725865532e-01,-3.021807714681620238e-01
-2.219824151033112369e-01,6.702557788796538463e-02,7.473805566364524200e-01,-6.290237214589622372e-01,6.262157064037021659e-01,7.744912715781258061e-01
-5.729817813261443016e-01,8.129004774874535322e-01,-8.160828600811218525e-01,-5.776308138561596639e-01,7.550260757175707160e-02,-7.440064908682286760e-02
-6.432659844798830351e-01,-4.636682189700670476e-01,4.831280363837611169e-01,-8.631563516929862123e-01,5.939664752080694443e-01,1.999322266398783909e-01
-9.391990940645240649e-01,-3.382040180098785931e-01,3.423304432000084940e-01,-9.357122964103181673e-01,2.673816311684622943e-02,1.003022459793527499e-01
-5.153355564812664991e-01,6.564686648432520588e-01,-1.523790378852776239e-01,-7.027665622168203230e-01,8.433326111560613958e-01,2.741679250183544636e-01
-4.187520741207141906e-01,-9.026813063415575211e-01,8.956747760023291427e-01,-4.285415236815312001e-01,1.497110418532224818e-01,3.896949656090923503e-02
-7.509038578283647736e-01,-6.200290795948449479e-02,6.582758486585572610e-01,-1.502731330800561871e-01,5.306885500305347919e-02,9.866983454323166036e-01
-2.268336237801910349e-01,6.188794917958299058e-01,-6.778215082169318784e-01,-6.547780573791939229e-01,6.993600718666105331e-01,-4.338823229969901440e-01
-7.010210914099765933e-01,-1.660957041877717533e-01,5.704900159040933172e-01,-7.141533703117848297e-01,4.279142100376112090e-01,6.799979269988160047e-01
-5.476477407670711228e-01,-2.357746087728731232e-01,-7.119626777919626504e-01,-3.727140060345052741e-01,4.395350924147249927e-01,-8.974935117112042837e-01
-7.745102152968509346e-01,6.319714184867919471e-01,-3.491701286817288641e-01,-4.631317907728714212e-01,5.274600910374270812e-01,6.213864100471666596e-01
7.831714220870593657e-01,5.563283202761251101e-01,-4.680929293612859365e-01,2.334618138426060030e-01,4.093061606036527134e-01,-7.974925589220663857e-01
-7.830341742243213110e-01,6.216557490017077248e-01,-6.119967856563663933e-01,-7.758167899578295446e-01,1.109838562274300805e-01,1.079464596578078722e-01
-2.781631666122372781e-01,-6.531895596987655206e-02,3.523023727007520978e-02,-9.977076262808083351e-01,9.598875367052887020e-01,1.768972730485988964e-02
-9.284999059492985429e-01,3.656417148327213984e-01,-3.639079385838074887e-01,-9.306907040211870319e-01,7.388461874996499201e-02,1.099771897868396554e-02
-4.096055896705446120e-01,5.751248762251306434e-01,-8.268092568652268826e-01,-5.620612756452293413e-01,3.854993043737133251e-01,-5.944060053255567633e-01
-9.384342313244443678e-01,-1.527214548528598170e-01,2.015556585575539184e-01,-9.705315150365622090e-01,2.805646271038633177e-01,1.863993979294489844e-01
-9.221709607258946617e-01,3.572697130360423245e-01,-3.709084546716637787e-01,-9.254803796535693294e-01,1.096705860609810401e-01,-1.258746162791749279e-01
-3.304610043745201398e-01,-9.427185810820520873e-01,3.377827282164114209e-01,-1.632211582654232440e-01,8.813049149451405162e-01,-2.909304562556766505e-01
-7.929274581381478004e-01,-4.001419192278689030e-01,4.980053684010348758e-01,-8.601231581199187959e-01,3.510793345873912674e-01,3.163456927831556631e-01
2.290256451573133845e-01,8.534739777883273426e-01,-8.860919848285884193e-01,-1.628964752823525153e-02,4.029742526301263728e-01,-5.208808084596471266e-01
-9.214647576282050667e-02,-7.950092537277907434e-01,9.769881002424292138e-01,-1.885044139384306483e-01,1.923623637544027154e-01,5.765642829840488259e-01
5.180445168990941429e-01,5.636447643923241380e-01,-5.020983996813118688e-01,-4.085618102927515150e-01,6.924789350935157684e-01,-7.179009867268821843e-01
-1.538352858752912444e-01,9.869829054079247710e-01,-4.817189856621839628e-01,-1.163542726810580796e-01,8.627175225253420621e-01,1.110244462332218296e-01
-4.962928939622756053e-01,8.586014946995430552e-01,-8.573893855959670018e-01,-5.079716388034625218e-01,1.362967529690988222e-01,-6.905278756889668412e-02
3.272150204143318697e-01,-8.794258899208354796e-01,1.265230300367080341e-01,-3.218197001819100844e-01,9.364412706014075827e-01,3.507736944409770019e-01
-9.056730865536546382e-01,-4.234793742340141609e-01,4.238818165237362434e-01,-9.054326880950137602e-01,8.970279422311384920e-03,2.927228941175726712e-02
6.002700752199416900e-01,6.945661285960073039e-01,-5.342409862518202601e-01,-2.077315944867386133e-02,5.951994669051108300e-01,-7.191288958550301480e-01
-9.842612697598638327e-01,-1.575326103035738223e-01,1.573969054012095692e-01,-9.875026614573443329e-01,8.034903248218654148e-02,4.687249257748343605e-03
-1.457957498689294584e-01,-9.652129720580112648e-01,9.753287623297230979e-01,-1.769919921181382638e-01,1.657630981024637851e-01,1.924519506188330509e-01
-5.898910098355901743e-01,5.940761090549633305e-01,-2.171589999269221971e-01,-7.690551010737258775e-01,7.777342510561603417e-01,2.358555239179203067e-01
-4.275807806121478816e-02,5.263420636466112912e-01,-3.545752648681516073e-01,-8.026392845018006650e-01,9.340493179185942463e-01,-2.805961706985038995e-01
-7.358993004077668543e-01,-6.759842325033562638e-01,1.826558982084156846e-01,-2.532303137851141805e-01,6.519885294305695078e-01,-6.920402629812381079e-01
3.267884224111896607e-01,9.289425936398033601e-01,-6.182691920115219730e-01,7.088124635241574434e-02,7.148094383732112034e-01,-3.633751596315895616e-01
-8.762484969933973522e-01,2.797555128540939462e-01,1.643024576709119222e-01,-5.919491962695271337e-01,4.529826419633652401e-01,7.558657301820236318e-01
-9.906656338982444687e-01,-4.253119230627322445e-03,-1.016054432509899685e-02,-9.944287685090776874e-01,1.359351505388038950e-01,-1.053249036948488981e-01
-9.082003849808092388e-01,3.894592678934543639e-01,-3.176178639056055908e-01,-8.798272651632428332e-01,2.725636682478977391e-01,2.724435026335980670e-01
-8.601201307904732252e-03,4.760427427116643018e-01,-4.451176184048659668e-01,-7.893049578814280709e-01,8.954308042063557904e-01,-3.877898794132633165e-01
-9.634081344726685980e-01,2.595698032326622107e-01,-2.564029743057487654e-01,-9.651485509792048223e-01,7.811709927447529900e-02,3.334354199089058918e-02
2.648380696791043931e-01,6.658736332998425045e-01,-4.633124339362968969e-01,-5.464781377939911255e-01,8.456963907979448969e-01,-5.079113597757769494e-01
-8.939644587951117716e-01,4.265938135015200916e-01,-2.361222031375541652e-01,-7.087410751403167009e-01,3.808856148460200708e-01,5.618752590132246594e-01
-9.642713859585502201e-01,-2.713444331345586311e-02,2.649041531644660274e-01,-1.083236421204015892e-01,2.546342041829763661e-03,9.937452946021128053e-01
5.099958955511658676e-01,8.541970671487210121e-01,-8.297127230937780817e-01,4.574653494443235990e-01,2.268942124807768190e-01,-2.471291656852877272e-01
1.209811669740576134e-01,6.685934428498108151e-01,-9.738223649178295860e-01,-6.335554416989497284e-02,1.924410528537001397e-01,-7.409243437768618934e-01
8.652898126701806802e-01,-3.771652548626231449e-01,4.295561721166722968e-01,2.184064334263702278e-01,2.583699577847149986e-01,9.000249998541067775e-01
-8.691666042541220660e-01,-4.810185409892434594e-01,3.013387014099444539e-01,-6.991805085949190923e-01,3.921025389893906810e-01,-5.289307890693543124e-01
-9.639824090741946905e-02,-7.945852641063377853e-01,1.784261458208050433e-01,-6.062953342382122468e-01,9.792198372365052972e-01,3.225253084698777306e-02
-1.321266939604397450e-01,4.496840548738866294e-01,-9.096250512095722662e-01,-4.091071764399764610e-01,3.938588617196107089e-01,-7.939871340125665977e-01
-8.672929307623794548e-01,4.218175461609758869e-01,-4.931089188518902322e-01,-8.007056446597876631e-01,6.816572744658887240e-02,-4.253709303192766966e-01
-5.121752927105087672e-01,-1.712628411042145249e-01,-2.549656732137831061e-01,-9.054268328803782850e-01,8.201639927597084156e-01,-3.884215359079876140e-01
-7.939644275565048703e-01,-5.851238788744450581e-01,6.019224792898421050e-01,-7.947269005400959818e-01,8.549746604690140750e-02,1.613666630034099325e-01
-8.610580699000147664e-01,5.069087448786223637e-01,-5.083941048784534900e-01,-8.598287987074975103e-01,1.069740084774000767e-02,-6.113886880538031698e-02
-3.735148089475625044e-01,-9.274559499735894885e-01,9.226914132320331863e-01,-3.734227659776497843e-01,9.553660787749987393e-02,-1.951662645510384222e-02
-6.243939209413419400e-01,-5.506251100192403047e-01,6.973495819426804854e-01,-7.124962514485982945e-01,3.519031003783086864e-01,4.349265224011928943e-01
-7.310531159774247278e-01,-1.124847438512797393e-01,4.719408167037676682e-02,-9.922913951229719309e-01,6.806864625324848816e-01,-5.200932191076940159e-02
-3.972160456659884487e-02,8.538154015557244403e-01,-9.703645241337991445e-01,-1.568794209385667715e-01,2.383587305580403548e-01,-4.963749664842264098e-01
7.646944399167713291e-01,4.631430907902612804e-01,-6.038033042161831121e-01,2.721222203425551212e-01,2.250866130581622715e-01,-8.434737545703966388e-01
-9.700948523907325649e-01,6.566453840018332544e-02,1.633437996730782160e-01,-5.354920501387366860e-01,1.795404702939254471e-01,8.419836296715652590e-01
-8.187119393167471282e-01,-5.114385824240815781e-01,2.794247138471724345e-01,-7.520103810744140915e-01,5.016299330299547332e-01,-4.158256403402278978e-01
3.859168641069282146e-01,-6.679858596790783087e-01,5.582535222308341316e-01,-3.800089051706685428e-01,7.344529793763124870e-01,6.398344498851186168e-01
-6.584657332618097936e-01,2.180954679464929269e-01,-6.609838185559682167e-01,-6.252578201345533326e-01,3.598934143981494249e-01,-7.493243791721893032e-01
-7.165021428267352999e-01,6.895707869975535864e-01,-4.024405433878022187e-01,-5.320619168132176835e-01,5.697949529106300925e-01,4.913270259171780840e-01
-6.130742549681020837e-01,7.249304021478557569e-01,-7.583922481610977373e-01,-6.513882609323526918e-01,2.213168674648693657e-01,-2.239849226204151389e-01
