2.753936609717644868e-01,9.571420305287499097e-01,-9.549032346005996708e-01,2.615932102054724928e-01,1.109871345962267081e-01,-1.242904894579507646e-01
-8.778586957736810303e-01,-4.759613833579566800e-01,4.671567187620553341e-01,-8.754530159741780171e-01,1.054927029230063595e-01,-8.392126294149544752e-02
-2.130412922784035434e-01,5.445745441929582265e-02,7.648116130648384692e-01,-6.120339587868216524e-01,6.080103652944640613e-01,7.889542565636499249e-01
-4.763475388000875110e-01,5.812523980663685252e-01,7.580571956680937085e-02,-7.203791700100904416e-01,8.759831705917969780e-01,3.784170994520055231e-01
-3.721091799940620115e-01,-8.604270834362054421e-01,9.042800733561178195e-01,-4.206400185197632369e-01,2.093138960871948340e-01,2.876233803242675413e-01
-4.611378222811564065e-01,-4.927337106886367502e-02,-3.048139261574949188e-01,-9.289002773339711805e-01,8.333308942324446633e-01,-3.670373409782464180e-01
-3.416437606667184212e-01,8.371694572204193552e-01,-7.175574124287925626e-01,-5.258463897547132060e-01,6.069521403422164507e-01,-1.504422622776005469e-01
-8.869108323027048435e-01,-1.227344325584905915e-02,2.356939866915870319e-01,-8.717602070880390297e-01,3.972877045436332133e-01,4.897790358196895122e-01
-4.405016299071062846e-02,6.974187496901804728e-01,-7.390068847339342772e-01,-5.045531530994221692e-01,6.722562067071878866e-01,-5.089530462410224443e-01
-9.498685623207192563e-01,1.540060205345200051e-01,2.011097157137847757e-02,-8.383661571486089592e-01,3.120020242518068976e-01,5.228999255947498481e-01
7.926205076004905203e-02,9.885305106801052233e-01,-9.953069374919030210e-01,7.129707347777958226e-02,5.551240843091116706e-02,-1.331321026951600150e-01
2.953014827624970140e-01,9.039467324922566549e-01,-7.436685142118123482e-01,1.422589456288525511e-02,5.997951110573227496e-01,-4.274083863712296316e-01
7.215312498011738906e-02,7.640948695162396165e-01,-9.859678595007622670e-01,-4.236483136448651599e-02,1.505367283658335109e-01,-6.437113106373224536e-01
-3.006174553788824033e-01,-4.866851172289475835e-01,1.417178796929844387e-01,-8.732501984309238852e-01,9.431570325756206685e-01,-2.390998971554905012e-02
1.789402402974787365e-01,-6.907421033529563825e-01,6.259879083889587914e-01,-4.694397069484782525e-01,7.590253809676571484e-01,5.500015529029537165e-01
-8.674318908815861207e-01,1.308302501680564944e-01,-3.405981155796214965e-01,-8.594565762543407983e-01,3.627048915374685989e-01,-4.941840134748697877e-01
-3.532666996820617022e-01,3.261361409329853744e-01,-2.823781445981235483e-02,-9.405566607571277382e-01,9.350963932826804603e-01,9.480709616237278925e-02
-4.031939030818208480e-01,-1.618981844135142234e-02,3.540807592594350517e-01,-9.247268347620918316e-01,8.438373613676448670e-01,3.802869585585586520e-01
-2.730369161748072981e-01,9.616926724566202678e-01,-1.112560056421775107e-01,-5.681690941070903500e-02,9.555485040615672165e-01,2.681772595658679093e-01
8.771051220625907252e-01,-1.227711093113839774e-01,4.772983433244327722e-01,1.149114037691257584e-01,5.359940588588527066e-02,9.857599220917134808e-01
-4.823289373444612504e-01,-5.427941487491590999e-01,8.469987875669962030e-01,-4.892326177444218382e-01,2.234991052783014687e-01,6.826609391334882426e-01
5.482680849557752811e-01,8.310799742039320925e-01,-8.179957774404356119e-01,5.096980239367192578e-01,1.740259035561773082e-01,-2.225174170086356429e-01
-1.579661230165005648e-01,-8.722513182826666100e-02,1.352366302863126576e-02,-9.961885765329597797e-01,9.873519202986460463e-01,-3.104235442395750569e-04
1.842207643639528492e-01,-1.787994382073699873e-01,9.577723274361515937e-01,-1.882003983408648551e-01,2.207597761701575734e-01,9.657180597674813738e-01
-2.033466114160111804e-01,-2.772878038796295352e-01,3.621799746331385572e-01,-9.123341718407036449e-01,9.096569801855889370e-01,3.012604068100381838e-01
-9.102185198817236422e-01,3.115229319416956688e-01,-3.355353074464183516e-01,-9.409515955594871528e-01,2.427309282336346796e-01,-1.325275733140284518e-01
-4.622647754638372075e-01,-6.179901750481968659e-01,7.048327752709762084e-01,-6.912357072564797589e-01,5.380725195261152338e-01,3.745415071224192372e-01
2.360609870826224643e-02,-4.003058976905707889e-01,5.736261311604006208e-01,-7.450577977755070691e-01,8.187770232204411025e-01,5.335204459512850050e-01
-6.403899930920192718e-01,4.510422501721693123e-01,-1.343676806279409663e-01,-8.627110007863743046e-01,7.562049875200976823e-01,2.286714185940140476e-01
-6.386997474634524830e-01,3.127878658493053465e-01,4.966325697961534447e-01,-5.302829935912032333e-01,5.877233390021112669e-01,7.880124984322195436e-01
-9.623289479736492347e-02,-4.568026681806190981e-01,9.384568677436775364e-01,-3.377372156828554739e-01,3.317196668026259343e-01,8.229610534441224035e-01
2.155072355181590904e-01,-6.442410253242200069e-01,6.219177086052993797e-01,-4.888180030813426558e-01,7.528446022669317284e-01,5.882265389735201744e-01
8.663025090273162032e-01,3.587647788697670426e-01,-4.973190393924533659e-01,5.542110773418607028e-01,4.683733458197963939e-02,-7.510911497242538371e-01
-3.490841058575302330e-02,9.993836472867666521e-01,-9.890649336694613547e-01,-3.507906676176008459e-02,1.432897758243771302e-01,1.335893305476257243e-03
-6.155723251393218493e-02,-3.628889631246548508e-01,-1.953523588459377125e-03,-9.315179872117148596e-01,9.981016435568147438e-01,-2.420413070837837757e-02
-2.806359329637073685e-01,-9.564155938251556188e-01,8.308189308197679868e-01,-2.841607085793137477e-01,4.806073005282869848e-01,-6.724510084591496517e-02
-9.502883365358784085e-01,7.311888200064314836e-02,-2.604841596400362391e-01,-7.192236550565561659e-01,1.705874556363897177e-01,-6.909203739231200014e-01
-9.531519891892646923e-01,-3.009530810483614927e-01,2.967837335557315104e-01,-9.498861543023273679e-01,5.848675919614908930e-02,-8.451944671040677315e-02
-9.423125038032403866e-01,3.334112137663613473e-01,-2.674527340353965998e-01,-8.033465113525575241e-01,2.012863140729129197e-01,4.934281561002743510e-01
-3.351715701850580542e-01,8.034162747350624967e-01,-7.265243491751964822e-01,-5.529588087165753230e-01,5.998519722358507389e-01,-2.208140515311028951e-01
2.815300482406566940e-01,-9.389755409604192415e-01,8.592641535455411983e-01,1.550183377757086145e-01,4.270900916308852380e-01,3.070736856706288154e-01
-7.846182868901658836e-01,-1.636450877430908335e-01,-4.588515109175923534e-01,-4.953608633981084197e-01,4.169285727869749825e-01,-8.531341631133033676e-01
5.621060524856407170e-01,-8.207812915834038492e-01,8.098155729095551925e-01,5.212037051389033504e-01,1.680342930243078348e-01,2.338049809909074628e-01
-7.986756915257420264e-01,4.359166870672530614e-01,-1.789397792528599762e-01,-8.302361930571042770e-01,5.745412910895226766e-01,3.473967554171416561e-01
-3.238505054051007970e-02,-9.994735831602807874e-01,9.664938613708173865e-01,-3.181093389395864279e-02,2.546386153630588733e-01,-6.373464485158898858e-03
-7.923762051117034799e-01,-6.100304673078704720e-01,6.100294897127885863e-01,-7.923779453150667784e-01,1.992800424094933083e-03,1.439944939404878940e-04
-6.479815308589317313e-01,-1.627991731349778814e-01,-5.927785235361612282e-01,-5.056183385547520226e-01,4.782609723780566480e-01,-8.472582398204810961e-01
7.951314294474339794e-01,-6.062393845330054098e-01,5.848505189303105922e-01,7.598254219218407712e-01,1.603617174135610057e-01,2.348172413651513080e-01
5.067384488828898803e-01,8.613812830515967800e-01,-8.583626675633950764e-01,5.003244382390402700e-01,8.018525648281851770e-02,-8.773677512408320500e-02
-9.753407556550452995e-01,2.199727937497480412e-01,-2.205548135733812198e-01,-9.744434199262023144e-01,8.123088566328906177e-03,-4.551913193875525843e-02
2.559068251891257195e-01,4.226269546599216720e-01,-4.949399835756072008e-01,-7.152729790445369051e-01,8.303891313593886325e-01,-5.565707705616905754e-01
-7.890586855576082748e-01,-6.048092167370583416e-01,6.129726272914717278e-01,-7.867364281639117607e-01,4.063187095729178799e-02,1.234973843844323904e-01
-1.450754766281265873e-01,9.727847833896791085e-01,-9.882529998127098647e-01,-1.513365004409255588e-01,4.805324590807675406e-02,-1.754623288338236775e-01
-7.209883758228589068e-01,-5.640017063677531528e-01,4.120452531697416099e-01,-8.160514540699045360e-01,5.571305693180007568e-01,-1.263412027988383146e-01
-9.729017838941310670e-01,-4.568495015032020268e-02,-1.196604021190565137e-01,-7.393198987697470193e-01,1.978471810775251638e-01,-6.718027780627686685e-01
-9.193681010935359499e-01,3.538493312797061363e-01,-3.586167265087923939e-01,-9.334781513670487030e-01,1.617292124502679451e-01,-5.838828369854835720e-02
-1.034759216698175610e-01,9.307873000836757171e-01,-8.053515910297995850e-01,-2.852712839198875416e-01,5.836964523280505635e-01,-2.285941744087991445e-01
-9.848851928936672717e-01,-1.161248883537817356e-01,1.562776582382804924e-01,-9.157014963334015878e-01,7.468902432327695351e-02,3.847151932502679839e-01
-2.462384523080265730e-01,1.675080042301238803e-01,7.846219115245095521e-01,-5.437667048968440886e-01,5.689772232353175196e-01,8.223495845225856637e-01
-9.522792353789638620e-02,-9.943822007306757360e-01,9.933771040627021875e-01,-9.792502349104520443e-02,6.429285887763720730e-02,4.018368629551315185e-02
-8.972223555378510129e-01,4.120592169026692786e-01,-1.193146391504629200e-01,-5.723402053774451215e-01,4.251541621665076987e-01,7.089667771299745791e-01
6.051889742069340716e-01,7.548992997105220537e-01,-7.513266221480550122e-01,4.366716508764432181e-01,2.631627107892620665e-01,-4.893310909981145596e-01
1.181076719181777535e-01,6.924288936597001731e-01,-9.923395760829961665e-01,5.614983725451432039e-02,3.623180334302319311e-02,-7.192978680640552680e-01
-9.360289600188475001e-01,-3.504216612706333445e-01,3.431398714895963487e-01,-9.292603484167866190e-01,7.813331299860494517e-02,-1.169609514865618816e-01
-4.634778294960029688e-01,8.846924552679299447e-01,-7.038233411869894152e-01,-4.018789245482933259e-01,5.383502632729521009e-01,2.362468827220987611e-01
3.553339638193287464e-01,9.304125594141465783e-01,-9.254431753538968630e-01,3.366510795858920768e-01,1.315017237428477148e-01,-1.449086605350781987e-01
7.815074065414939763e-02,2.938263966978790220e-01,-7.511008284658150513e-01,-6.109955069538887118e-01,6.555455798136192724e-01,-7.350853957777294667e-01
-2.055242428741686500e-01,-7.334880310365857747e-01,9.163026636173023931e-01,-3.767424229504402478e-01,3.437284018507005268e-01,5.657388576680095760e-01
-8.306753987216695112e-01,2.080887681622182739e-01,4.275570664003961463e-01,-3.556803062012533490e-01,3.566137082750506226e-01,9.111479486588955901e-01
-6.682468018118311592e-01,7.246785507836932538e-01,-7.437641255863723933e-01,-6.557026688326593744e-01,1.615974501649350414e-02,-2.118844216070962239e-01
-1.440052381615890831e-01,8.311855676690148576e-01,-5.414357499000530538e-01,-5.204245219015102286e-01,8.283174633630461248e-01,-1.956754177261978145e-01
-9.026551294507743073e-01,4.303544087140657171e-01,-4.299361461300915677e-01,-9.020425048966266290e-01,1.919967517981819444e-02,3.338266406664110175e-02
-8.461216429880573653e-01,-4.439753684095271158e-01,3.841794212649656259e-01,-8.915354147610311530e-01,3.694378669596641296e-01,-8.972444746277767613e-02
4.163285100748930212e-01,9.003821236631408542e-01,-8.559765406494668216e-01,3.412625781784636159e-01,3.065529865399965748e-01,-2.699108818162778145e-01
6.673466881822328611e-01,-6.598363018414103998e-01,7.381228885355860525e-01,5.242907563720835551e-01,9.911104475329023111e-02,5.382706173989436627e-01
-9.447089714195409105e-01,-1.548272748562544709e-01,-1.229784739448291919e-02,-8.641617763572908562e-01,3.276792978949006341e-01,-4.788036541669222768e-01
-2.224130683621571847e-01,-9.749397817111791209e-01,9.740864362725897285e-01,-2.224280517598842821e-01,4.108578454278846021e-02,-4.264249905993814163e-03
-8.873838231207026306e-01,-1.827664100005450543e-01,-1.341164971103323555e-01,-7.760244182903563992e-01,4.410926384179855164e-01,-6.036410701672200174e-01
-2.048966525962827023e-01,9.740016740201291601e-01,-9.787696118405972978e-01,-2.044207744247324987e-01,5.235331149463672527e-03,-9.763649926937374712e-02
-2.865028254551540976e-02,9.888652059818795470e-01,-8.596496452221555895e-01,-9.892316092089975532e-02,5.100800415419960432e-01,-1.111746942061575399e-01
-5.809649373462777433e-01,-8.126260227951485060e-01,7.831615471961663744e-01,-5.735111779083158501e-01,2.216703240570162825e-01,-1.035561484913132685e-01
-5.687695597290831628e-01,-6.346499722678491384e-01,8.149570673773921525e-01,-5.207785711922594540e-01,1.111133036914383615e-01,5.709720592878141376e-01
-8.911712965593288072e-01,-2.844905705892304959e-01,9.245768624805755787e-02,-8.764908055772355766e-01,4.441455802351528259e-01,-3.883670724770352245e-01
1.020905728194035356e-01,5.956698162530285057e-01,-4.914591037381240701e-01,-6.661318985040912688e-01,8.648962159093573909e-01,-4.488270978900653074e-01
3.429547821087203241e-01,5.610420426620242873e-01,-9.087765904213914725e-01,-4.797492223904020747e-03,2.377122759363313464e-01,-8.277734052468614934e-01
-2.177445878823739966e-01,-2.574643321835925480e-01,1.714689522927111409e-01,-9.596677990410593662e-01,9.608255267464406169e-01,1.129151590219211604e-01
-6.957222057508621882e-01,6.702355868141057771e-02,-6.386614655483141556e-01,-5.134037071880386272e-01,3.287584901547556115e-01,-8.555258476675372536e-01
-5.546709323460563557e-01,-5.545925078243418849e-01,7.348680215800034166e-01,-6.761693270784090437e-01,3.902680459241419930e-01,4.849971045103658174e-01
-5.298137773780365878e-01,-2.808641131996794105e-01,-4.746627651478063648e-01,-6.837584111710802715e-01,7.028460860548735312e-01,-6.734907460903658549e-01
-3.269788950667542604e-01,7.165644988028573303e-01,-7.648172433945845672e-01,-5.836122339919331825e-01,5.551030412339975628e-01,-3.820105749718910593e-01
8.878294805424867819e-01,-3.392430529922617621e-01,3.508905571329837825e-01,6.194848229469122891e-02,2.977156871825238915e-01,9.386567724881517139e-01
1.726971017122297669e-01,3.561022476003621318e-01,-7.801831004176341677e-01,-5.196683716238751360e-01,6.012404185373131371e-01,-7.766182928490419357e-01
-9.419112175486329397e-01,3.358201903211701089e-01,-2.791318300581039358e-01,-7.914875058577289790e-01,1.867851163890353050e-01,5.106587195415001057e-01
-4.774324015339555527e-01,-2.727703779450962873e-01,-5.460316466728967200e-01,-6.526575562779836082e-01,6.884095748878024112e-01,-7.068482405360716481e-01
-6.373010139642487637e-01,4.710809834918814332e-01,-5.520144666330217831e-02,-8.172690107746533039e-01,7.686352957589307477e-01,3.318946685617914505e-01
-3.741581683162938377e-01,-6.543760432517296000e-01,2.213133727723615163e-02,-7.146798678083036149e-01,9.271007868578891031e-01,-2.470317400005840047e-01
7.659957663586161036e-01,-6.099183432512951253e-01,3.531609922277400004e-01,1.352681506439769032e-01,5.371478376475089522e-01,7.808342602543472122e-01
-1.828859385484775391e-01,-9.037941843405865594e-01,9.672314900043694763e-01,-2.359076057101101298e-01,1.761135378815887054e-01,3.570765659074494058e-01
-3.357568976224462043e-01,-1.033666346233618055e-01,-7.742658611705635074e-01,-5.357865178283636176e-01,5.364510060804769109e-01,-8.380024738388288652e-01
2.826469760312267931e-01,5.558641530840360279e-01,-4.597839651832621444e-01,-6.367420453407347525e-01,8.418487942028306525e-01,-5.343918141321637449e-01
-1.887537290616671526e-01,4.705921501595382306e-02,7.421203446473145782e-01,-6.473248031235235844e-01,6.431402831621307881e-01,7.607601655864835166e-01
2.540552477509108731e-01,9.495684590921109614e-01,-4.676539805199869115e-01,-4.572522508898285709e-02,8.466142484000814816e-01,-3.102079065530015112e-01
-6.862789532500109813e-01,-2.318009558945906268e-01,-6.516279256380751450e-01,-2.251276991937122829e-01,3.231133622348175694e-01,-9.463539696657374822e-01
-8.570629376025157287e-01,7.574646541216127626e-02,-4.982123086374181109e-01,-3.738370159252852876e-01,1.312540152159935025e-01,-9.243962129420707496e-01
9.475067083617251251e-01,2.359892573746009692e-01,-2.406150671440267508e-01,8.194647344661065702e-02,2.105597945306850183e-01,-9.682942971501217189e-01
4.568727034806844833e-01,-1.336399849802373252e-01,8.886555526762927038e-01,2.469247845166457761e-02,3.947963414019033113e-02,9.907222799162215265e-01
3.168641639644676489e-01,-7.573322264302462248e-01,7.833448121755649529e-01,-1.304687558397832903e-01,5.347597655328305555e-01,6.398638937772825885e-01
-1.921427926138365994e-01,9.711268838904404399e-01,-9.801738329202474009e-01,-1.970095020228731786e-01,4.837772736484605152e-02,-1.345356142363157148e-01
-4.601202262668254717e-01,7.555542238688186529e-01,-3.607584421005495812e-01,-6.389776293226339110e-01,8.112599606990043011e-01,1.443793753249190681e-01
-9.460516165081523932e-01,-1.396869146582360166e-01,2.348647746001559233e-01,-9.172292708850871001e-01,2.232148663380864595e-01,3.730657187478825243e-01
-7.579923121150915488e-01,3.432508256967179427e-01,-3.827181371254750886e-01,-9.226201935503760554e-01,5.281803501547779334e-01,-1.759285341028794247e-01
3.234122915468268245e-02,-5.111736662310156776e-01,8.177344638599377546e-01,-4.805640141975174306e-01,5.746863418530708811e-01,7.125726006592665307e-01
6.108117232984735523e-01,7.820574076364471550e-01,-7.537700927498744985e-01,5.265426577533238728e-01,2.423627156907488533e-01,-3.333752251248222609e-01
-6.411618266903518215e-01,6.104660143895284108e-01,-7.542491715290768894e-01,-6.130204439977623432e-01,1.414909864365657410e-01,-5.015348248288948874e-01
-8.556432804050948526e-01,3.779937553816181683e-01,-1.913631813628899891e-01,-8.657375902716333282e-01,4.808894982387138528e-01,3.280535713617017679e-01
-8.325017819312530154e-01,2.990019978595622741e-01,1.678771935377287861e-02,-8.278609860178521851e-01,5.537679618397830517e-01,4.745987706532116546e-01
4.430972596461121293e-01,5.342814216535203276e-01,-6.909083309348431623e-01,-3.081497101573985598e-01,5.712359378916346264e-01,-7.871385637902673649e-01
2.087037141961783360e-01,-9.153222671983223258e-01,9.371465767194434582e-01,8.647578517793941266e-02,2.796409366021865295e-01,3.933282163140370269e-01
7.692865134691886375e-01,6.374391232343273872e-01,-6.006615836315558621e-01,6.985188907352760657e-01,2.177244178856635459e-01,-3.251810625731632043e-01
-7.352481041215122026e-01,-4.291885365247985473e-01,-4.326705859970543799e-01,-2.985768092272048646e-01,5.217340216994549307e-01,-8.524371467195707153e-01
4.217541446764719315e-02,9.990578871140466388e-01,-2.656323796672440118e-01,1.345736090671586713e-03,9.631514280147225326e-01,-4.337657420303279304e-02
-4.667996314579030415e-01,3.348235978268644941e-01,-8.783779733942003176e-01,-2.830352498892400037e-01,1.027143608589541485e-01,-8.987681601271875209e-01
-8.140636982097515517e-02,-6.516094770652240964e-01,9.424344519196549141e-01,-2.965584789870621130e-01,3.243305517330588028e-01,6.981820378237078017e-01
8.687136334166886131e-01,4.717000129536000341e-01,-4.749931734279884132e-01,7.068625719276766528e-01,1.404211818522556054e-01,-5.271094783698767605e-01
-4.461303132667325810e-01,-1.222332242692577425e-01,3.850968261755143285e-01,-9.204496787516993628e-01,8.078788139653575451e-01,3.712565524952183282e-01
-3.631743318438835910e-01,8.933491070903869513e-01,-9.064015149866889720e-01,-4.045190379199791741e-01,2.157329328581606975e-01,-1.956827044506049273e-01
-8.594373247970786833e-01,-2.482990125836403994e-01,-8.208201653046565127e-02,-7.957800110325905507e-01,5.046087863958900188e-01,-5.523420809525193542e-01
-4.644954859992311835e-01,-8.814404965859855556e-01,7.845488302728190755e-01,-4.543555004633452743e-01,4.107640154686013068e-01,-1.289330453256814779e-01
-4.004262083521522436e-02,-5.590493571495375527e-03,9.520442918101875707e-01,-3.037808119644944127e-01,3.033286253360956142e-01,9.527255452982351658e-01
8.921277454346064895e-01,-2.490293362005054356e-01,4.342319592756431201e-01,2.423461115717797099e-01,1.247024112413312180e-01,9.376847828122061301e-01
-6.551632198053968237e-01,-5.564251117462287732e-01,3.863524664951287213e-01,-8.280491098603286471e-01,6.492248663193328495e-01,-6.874421195791181882e-02
-5.314668721864245216e-01,1.897175729755215257e-01,-6.496523696752316557e-01,-7.167146385861444813e-01,5.435942994032727515e-01,-6.710643555879048927e-01
9.205924822335626034e-01,-3.859358493806591683e-01,3.905059027699340768e-01,9.082350411952259117e-01,3.823814441942105340e-03,1.617486633884042679e-01
3.481484891737463006e-02,5.322197480893693378e-01,-7.765726405646713459e-01,-5.183589735904604590e-01,6.290650683524511289e-01,-6.693624685041226208e-01
2.429388882777649972e-02,-7.182786889233203631e-01,9.348761799138725070e-01,-2.300681772563817062e-01,3.541416880222777452e-01,6.566158381066682370e-01
-7.992859012223336723e-01,2.720463955883741236e-01,-4.496728407840987485e-01,-8.622746517345809547e-01,3.986682635580119372e-01,-4.271687999179961670e-01
2.986294888534791747e-01,-9.492731398639925322e-01,2.065345706035125461e-01,-3.647573406330469059e-02,9.317531322902716795e-01,3.123299965698138614e-01
2.051343712665886776e-01,-1.492474672920147405e-01,9.782545529261710282e-01,3.407358346204439337e-04,3.062546986216830788e-02,9.887998166494621488e-01
-7.495249141053808017e-01,-1.357907131067969675e-01,-8.911965212285394289e-02,-9.491260681571140889e-01,6.559497623605202721e-01,-2.841136902343228132e-01
-5.706955527177630660e-01,-3.007484286047749644e-01,-2.981647916476398708e-03,-9.297524015648236384e-01,8.211563163514417063e-01,-2.123931601445803452e-01
1.264069925961652796e-02,-9.520351417658388105e-01,7.016045229457198440e-01,-2.094069849198993416e-01,7.124544238787046124e-01,2.231093980755996242e-01
-1.592179789423686098e-01,7.848611259496502957e-01,1.565719896067394035e-03,-6.064044927970509979e-01,9.872422112646492831e-01,1.275405978055557388e-01
-4.666790083036682635e-01,-3.635126954748948425e-01,4.948792060497662071e-01,-8.628839640336984917e-01,7.330111012994671160e-01,3.511264513562988854e-01
-8.494383974882682153e-01,5.167665849790130661e-01,-4.957734904244490703e-01,-8.508670851411594960e-01,1.807292313515484194e-01,9.474967056679069188e-02
2.618117339895671414e-01,-9.619788342564714601e-01,5.982221670879255271e-01,9.850380882754873613e-02,7.573538504226423607e-01,2.547424622810768868e-01
-5.040172877049793332e-01,2.874899224322484126e-01,-8.617183306021245492e-01,-2.311217604616716825e-01,5.837886945465425859e-02,-9.294795728476217267e-01
-8.932792315165598573e-01,-2.077349035754236795e-01,2.583667803984032174e-01,-9.629614313264717174e-01,3.678298809609514830e-01,1.719054729035189855e-01
-1.771632878140081135e-01,-6.054780663711144539e-01,1.796781931702118307e-02,-7.902218907196165709e-01,9.840174423860188480e-01,-9.458157627683558277e-02
-9.318980702681290973e-01,-3.278913398109228883e-01,3.033481650930331397e-01,-9.389441039811252665e-01,1.988614526881138656e-01,-1.042652333046809876e-01
5.049684409402224183e-01,7.366378411422982442e-01,-6.976400633447268351e-01,4.143999923431262999e-02,5.082373615455347826e-01,-6.750166053221758888e-01
-9.899179580297394754e-01,-1.045662092416504985e-02,5.471456179980876966e-02,-9.480912694335636992e-01,1.306474381581436695e-01,3.178263738312199216e-01
-7.672417524458601257e-01,6.413575723839012310e-01,-6.413579284324830709e-01,-7.672417150195242064e-01,3.177115033179388486e-04,-7.842701882408054277e-04
-8.838923976111461300e-01,-2.100350929050800453e-01,4.477130716537051636e-01,-6.383389752941803774e-01,1.352303032445905939e-01,7.405461581621568534e-01
3.694302997028228175e-01,5.685217382348757287e-01,-4.628038709316717458e-01,-5.733655783295756869e-01,8.058125282670549616e-01,-5.899448675437279910e-01
-6.417398709478627783e-02,-1.707884364003240396e-01,9.974815147145423833e-01,-4.079837893164545148e-02,3.020475431352786025e-02,9.844626972458034864e-01
8.421788813506525528e-01,-5.203244969843608958e-01,3.662082724468536110e-01,3.594678878869236316e-01,3.957603226682210318e-01,7.746258809361367126e-01
8.025341855536158864e-01,-5.948719107010865814e-01,4.251947813155002587e-01,5.168479257400429017e-01,4.185072029963859963e-01,6.156262108756040963e-01
-4.282467174092186024e-01,-8.921524692734327244e-01,9.036316204438914479e-01,-4.240796667593206282e-01,7.392128392802434222e-03,1.556290712258482090e-01
-8.660643020450300433e-01,3.898947995930286403e-01,1.868253998052097908e-01,-3.281506642480013225e-01,4.637120816960441094e-01,8.604064079281997790e-01
6.328868362440032147e-01,5.114179682230157731e-01,-7.699671011934146048e-01,3.369275727466024550e-01,8.127063177351513679e-02,-7.905260732586404382e-01
-4.398536425956013352e-01,-8.674895595057955378e-01,7.168039225622673261e-01,-4.949909789894538781e-01,5.410368838579566741e-01,-4.945497818726398570e-02
5.782139054093828889e-01,8.135615442122807739e-01,-8.051868906635748502e-01,5.568335868305496206e-01,1.316918778617486296e-01,-1.674931949553589428e-01
-4.993297032939719160e-01,8.512001420794835793e-01,-8.661993306065174369e-01,-4.945762817674933531e-01,1.919810056164655485e-02,-1.756491378769276523e-01
-4.086525809586557534e-01,5.962969235281887492e-01,-9.081915492306569249e-01,-3.407459885882175854e-01,9.050512682632098904e-02,-7.268577235276898474e-01
3.443033757540691076e-01,-8.953065292237055717e-01,7.597387296203308438e-01,8.882710780795693983e-02,5.515906527119891489e-01,4.365042538714548614e-01
-5.685593683347240912e-01,7.829397032039377979e-01,2.302882582965272429e-02,-2.916440931272092918e-01,8.223198391500274873e-01,5.494989937123976320e-01
8.083965855564212433e-01,-5.768758057055705102e-01,4.608654947274357649e-01,4.965315260344135284e-01,3.661938779258273047e-01,6.485913570542590767e-01
-9.803140047939468138e-01,-8.066108433352370266e-02,1.281850709986044889e-01,-9.542375226967945157e-01,1.501766945232721195e-01,2.879662128646770514e-01
-4.634356019540931682e-01,-5.893716320289592581e-01,5.476939048161511003e-01,-7.775452525795196745e-01,6.966052178017935192e-01,2.192360817716191290e-01
-9.680147107220671288e-01,3.567681125807187215e-03,4.969081151107174188e-02,-9.773654656449903833e-01,2.459234496282204085e-01,2.115278190119103119e-01
-7.983040412747546277e-01,4.766179873402871525e-01,1.246924041756690971e-01,-4.672630894206359353e-01,5.892049405981641952e-01,7.446479029774920599e-01
8.902929697213888272e-01,3.573729003539132254e-01,-4.243922330344931382e-01,4.263634651038753498e-01,1.651352797092942581e-01,-8.309625778079592351e-01
-9.487158281137274551e-01,-2.870546020252769948e-01,3.161289916454830262e-01,-8.625945259375109586e-01,8.591435819550203440e-04,4.165697291915849143e-01
-8.917771942859801237e-01,-4.269376712599968204e-01,2.033116796311928431e-01,-6.739699658590768694e-01,4.042249332697926412e-01,-6.029002487800162458e-01
-5.374241308032521314e-01,6.673575089132368632e-01,-7.928163440794243622e-01,-6.082010450440960003e-01,2.874326846252960310e-01,-4.297969801015226188e-01
-4.058727989650244283e-01,-1.248848250704316099e-01,-7.550466628186047746e-01,-5.123398526015092713e-01,5.149483547180095933e-01,-8.496538447529038418e-01
-6.662261134051234990e-01,6.843467196822247134e-01,-7.449753091582138609e-01,-6.288408769143076782e-01,3.397873690600211605e-02,-3.690917484607628141e-01
-6.754370421014287140e-02,-1.329913346064420521e-01,1.395983670102121377e-01,-9.825869183078104196e-01,9.879018898401070725e-01,1.297545871634522563e-01
-3.974877579210972511e-01,9.174789728386428811e-01,-9.147760649308013248e-01,-3.975194181341138444e-01,7.202939214360744302e-02,1.451366960022005062e-02
-9.709119557868430839e-01,-1.236449628050915461e-01,2.250791570102417816e-01,-7.633929223926537722e-01,8.166607122744543035e-02,6.339898810026317610e-01
5.685734674970269187e-02,5.366719107693660451e-01,-7.050804616490181642e-01,-5.754187796446181835e-01,7.068442436077352342e-01,-6.171519166489363162e-01
-6.461680849261035586e-01,-6.092515932280729851e-01,7.631940309557279090e-01,-5.168512240813588621e-01,1.295043041459056953e-03,6.013961326069995339e-01
-6.179313962238361935e-01,-7.608653471957997905e-01,2.262192953264797191e-01,-4.133684537787835622e-01,7.529844752601818625e-01,-5.002104005887449967e-01
-7.076357715470544818e-01,5.346721939933894996e-01,-6.162330203671725348e-01,-7.868620282173502956e-01,3.456999847210826537e-01,-3.081781846918644763e-01
8.424078494400234485e-01,-4.616179269489673609e-01,5.363418564630733076e-01,6.687160306568089574e-01,5.183076506843097703e-02,5.828616987433121732e-01
4.582741266767040855e-01,4.919071418711168930e-01,-8.853907359808099731e-01,1.796567030085187699e-01,7.789781420594457662e-02,-8.519101084271144542e-01
