-4.755637184173339138e-02,-8.670207331686279328e-01,4.974126402288767679e-01,-4.511675835895748166e-01,8.662095917488958907e-01,2.114777997182653024e-01
7.771725608233311100e-02,-8.294437816644683048e-01,2.963891901355493186e-01,-5.105281391745023489e-01,9.518999296553322109e-01,2.266804626984114668e-01
-8.638676886314186065e-01,1.672594657315823463e-01,-6.132123159654656597e-02,-9.711662802521244808e-01,4.999723223280396756e-01,1.698832752934719414e-01
-8.214910524939982306e-01,-1.240132511811000704e-01,2.828337348506607118e-01,-9.361512929845919873e-01,4.951338496838297298e-01,3.290007145505463027e-01
2.317963096689865110e-01,9.436235129626000528e-01,-6.401905797272786636e-01,-3.492919657447371429e-02,7.324114229395185527e-01,-3.291726249413575722e-01
2.524786954784681292e-01,7.699376847588290662e-01,-9.522184053749691568e-01,9.013428775938889248e-02,1.718563842126378804e-01,-6.317212769555270446e-01
7.706105814552115518e-01,-1.981368630566809619e-01,6.132013480927624993e-01,-2.840619198044229410e-02,1.736186581173795596e-01,9.797626609313239143e-01
-7.748414438602396759e-01,-2.838581111191917916e-02,-4.642365508584295197e-01,-6.525131615082264691e-01,4.290747740471905769e-01,-7.572455478813048257e-01
-8.848857520974640067e-02,-5.629683935026092573e-02,-7.697982621622352362e-01,-6.297336833566800074e-01,6.321237281018262655e-01,-7.747684518133139964e-01
-6.942834331745135756e-01,-5.269837461369222265e-01,2.098687745922276915e-01,-7.997066065742189922e-01,6.884225532843673001e-01,-2.876759891076127729e-01
2.372972756877497758e-01,-9.062252703702345924e-01,7.700288470515919137e-01,-4.413169225266427853e-02,5.922377712199453637e-01,4.204856157840735631e-01
-8.410114579282479408e-01,1.319381935697134245e-01,5.071477663278826098e-01,-1.454908538535333584e-01,1.884167475094560007e-01,9.805226792494555754e-01
-3.702937889114142345e-01,2.351334293950844145e-01,-3.869151418946840115e-01,-9.185587103057719638e-01,8.444993681858179446e-01,-3.177454422998130523e-01
-4.956248338208521509e-01,8.645843247330502468e-01,-4.037001417632194444e-01,-3.136932672567503966e-01,7.690137967815722231e-01,3.925436020414553306e-01
-3.917932045489864179e-01,-8.812223088009042415e-01,3.568602688248505572e-01,-4.105000935323809275e-01,8.480264343777801361e-01,-2.343862531837357377e-01
-1.595497528582972280e-01,6.899178117279922695e-01,-4.321381685065636136e-01,-6.918895627324830322e-01,8.875812524398255521e-01,-2.128432428861961323e-01
1.721895481658904381e-01,-9.850297695953249555e-01,9.732320450754318175e-01,1.688303620280587336e-01,1.522174298190551722e-01,3.482329491095804280e-02
5.066562526254839716e-01,-8.618020185902428576e-01,8.453266732758458746e-01,4.910016756968795804e-01,1.694764205542860225e-01,1.273367001953444044e-01
-1.164470667988018182e-01,-9.887358255436516641e-02,-5.559021047542965777e-01,-8.180837294133658233e-01,8.230509890424155817e-01,-5.665359885673493245e-01
-8.704650577646714238e-01,4.749228197607489599e-01,-3.293369655473628588e-01,-7.572689200777920071e-01,3.658247481169126791e-01,4.483214225917762641e-01
5.059248651810785979e-01,-4.594770926394264876e-01,8.463771654797017652e-01,1.011804551680395015e-01,1.663902777990747539e-01,8.824076817614454615e-01
-7.821940104799416371e-01,-6.219612044098328241e-01,6.229646491803679798e-01,-7.816393515005942705e-01,9.358196454781874535e-03,4.694874220680293059e-02
-5.695955969854730183e-01,-2.365102503799526856e-01,-6.250371778998154992e-01,-4.972843770602913827e-01,5.337502994264237133e-01,-8.347281891711636481e-01
-6.442130793070761641e-01,1.141238961389065554e-01,1.733201752199959866e-01,-9.413000997762929201e-01,7.449494112430753434e-01,3.176945994051789124e-01
-9.534813685157901286e-01,-1.116223358949269412e-01,2.869049359296252932e-01,-6.211003387614318916e-01,9.251398614519545927e-02,7.757414668043693950e-01
4.507249080630731375e-01,-8.882190850723687969e-01,8.562742590316234637e-01,4.020354105321424232e-01,2.522725719759850160e-01,2.223384482977602827e-01
-9.863887697144975153e-01,1.631352553043388387e-01,-1.577043763439981428e-01,-9.740470324602799046e-01,4.654594142425764330e-02,1.569052804468685780e-01
-7.106181685190848807e-02,-8.952212717792353835e-01,7.836633810815238910e-01,-3.229621197697521984e-01,6.171077080523140745e-01,3.070412736877513038e-01
9.074990298720730930e-01,4.196635650147665930e-01,-3.705941515544978193e-01,7.796017084709105927e-01,1.977510698197309236e-01,-4.648695175512523314e-01
-5.106145357882127533e-02,-9.586383097086496052e-01,9.963287878106121820e-01,-6.818824340161078190e-02,6.871444199186932389e-02,2.763384783571515846e-01
-8.528515721190975674e-01,5.218760874968134678e-01,-5.217812334930023166e-01,-8.530212188303730736e-01,1.971142583642572846e-02,-3.866835437736838204e-04
-8.846640425221874438e-01,-3.879935684394758000e-01,2.390402322704164861e-01,-8.535215802887911041e-01,4.002865214123584869e-01,-3.477957774771375798e-01
-9.414389748927057822e-01,-6.058373860883288498e-02,3.203316806281995555e-01,-4.678022437816650170e-01,1.052628659066640604e-01,8.817543146075420557e-01
-1.687694742015904692e-01,-7.440302208481094359e-01,9.308952341688255805e-01,-3.358938221125928880e-01,3.239613056824627302e-01,5.775762899663622330e-01
9.893648011213869164e-01,1.453196104876166017e-01,-7.866564687153926316e-02,4.982267413092259511e-01,1.223478904776074960e-01,-8.547820336507530037e-01
-1.038229310813968131e-01,9.561659630835002144e-01,-7.561462838494444894e-01,-2.547170318701490466e-01,6.461142286022981684e-01,-1.444502845821496462e-01
8.615796555516374022e-01,1.376200918186767097e-01,-5.073093203591142464e-01,1.996357236664063339e-01,1.782556075682637658e-02,-9.701578676504196697e-01
-7.711342242334829900e-01,-2.806016425354579402e-01,5.395998423214479756e-01,-7.644626134848775401e-01,3.379112581470064547e-01,5.803960981866382873e-01
-5.496199684406765512e-02,1.075029704051632118e-01,-9.980627244720173818e-01,-3.494377188363690517e-02,2.915436369407752720e-02,-9.935904811141313964e-01
-1.953095934691599367e-01,9.356294329982894897e-01,-9.588086407642082420e-01,-2.452076466584935388e-01,2.062526438492438829e-01,-2.539109570843736674e-01
7.806732964827790555e-01,-6.249181857094319170e-01,6.248219562807278971e-01,7.803406312414775670e-01,1.211309655848911981e-02,2.336151543210258918e-02
-7.745499950564951330e-01,-8.817024553217278626e-02,3.709628425264945850e-01,-8.653712886326396792e-01,5.123074024671577797e-01,4.933138358216613284e-01
2.036328848939515379e-01,-9.601388706043543220e-01,9.655464156486224248e-01,1.645775048234448534e-01,1.620301435470083429e-01,2.259371462612646542e-01
-9.443749001397307996e-01,2.323304222147090647e-02,2.850928185542606075e-01,-4.394304276685763733e-01,1.639455177638617644e-01,8.979761271816457668e-01
-8.085868942614607979e-01,5.557781138360220474e-01,-3.028471294099401301e-01,-6.745509274093459684e-01,5.044510388895681041e-01,4.858927191387674149e-01
1.307511560577684917e-01,2.727552708133686998e-01,-6.405980881682790118e-01,-7.105196386525099994e-01,7.566625566424592941e-01,-6.486650948930676730e-01
3.608128603974434800e-01,9.326380402673617454e-01,-9.315833602887293452e-01,3.603738538656454105e-01,4.434549137143876246e-02,-1.780368771567929220e-02
-1.915121321356208495e-01,8.739239273166871103e-01,-9.738443129252600805e-01,-2.258988125239331790e-01,1.222716542294103315e-01,-4.303797111431424960e-01
-4.033779085387653174e-01,-9.021057555859866017e-01,8.091977276659831908e-01,-4.298799853036382457e-01,4.271829823893979472e-01,-3.752870866389985960e-02
-6.160863710389675729e-01,-2.841470849928895981e-01,7.850634531119410342e-01,-2.974462248935452746e-01,6.413234759456944156e-02,9.114747266856180197e-01
3.273312613001183591e-01,-9.295404277436261076e-01,8.058397457706967248e-01,1.808130282879460704e-01,4.934334296659401153e-01,3.213428729434323894e-01
-5.781825170746477394e-01,-5.232646054936352931e-01,4.805597427939651278e-01,-8.384597309765269291e-01,6.593688729042513907e-01,1.522479299312814449e-01
2.455459234877230279e-01,-7.682569782969652650e-01,7.712851484413976166e-01,-2.145908145847962856e-01,5.872192258878214943e-01,6.031019794312151294e-01
-9.837587280830413228e-01,-1.784511189733283265e-01,1.780047065660238514e-01,-9.837660004074240128e-01,2.308872800265733202e-02,-1.896456114828928147e-02
-9.045307586203841232e-01,-4.259593652242501527e-01,4.256373321676975019e-01,-9.047021997594787424e-01,2.563139041872887491e-02,-8.517565856158716350e-03
-4.097212346552553397e-01,6.004191073313908111e-01,-8.220744187388119295e-01,-5.693331863118725744e-01,3.953759728762201164e-01,-5.615662191721885188e-01
-4.381618437853883052e-01,8.235735202799528976e-01,8.085144180471362518e-02,-3.629764242458880519e-01,8.952526140753167549e-01,4.358609550480004313e-01
-7.563504161654657221e-01,-6.539419005414813801e-01,6.541239288278364317e-01,-7.563407912441357794e-01,7.478883684235867156e-03,1.756696377835751180e-02
-9.973532767339627902e-01,-3.928572885245075474e-02,-3.870112181442361687e-02,-4.255077985142292629e-01,6.155212878798512616e-02,-9.041016231110891033e-01
-4.190906515022576606e-01,-8.522451154066811307e-01,1.096171973390490384e-01,-3.898326837786710297e-01,9.013029989248595442e-01,-3.488678000666890489e-01
-9.703430076651065050e-01,-8.073839819798295236e-02,-3.348078595550252334e-03,-9.379940628393244051e-01,2.417089941337577097e-01,-3.371178564457854021e-01
1.407940540035700350e-01,-9.441399068978202358e-01,9.355897222956099935e-01,2.845249134736232977e-02,3.238038077170546369e-01,3.283143188152231606e-01
-4.729379022437116831e-01,-6.333630151937066355e-01,6.542991653125636020e-01,-7.180455406755539283e-01,5.901036713092030483e-01,2.885513689114784786e-01
5.940369549932391635e-01,4.428231215552744238e-01,-5.530707736596390811e-01,-3.814142041619359436e-01,5.841513634546176004e-01,-8.114375440411663032e-01
-6.739099846637907065e-01,3.224280210054119022e-01,-2.271817053245326901e-01,-9.465886225778731289e-01,7.030176422653179324e-01,3.186044045316520357e-03
7.434234542111990418e-01,-5.629186675868512735e-01,6.447796193376892360e-01,4.597325212703624042e-01,1.777099046632850954e-01,6.868541202967627379e-01
-9.184854879570574226e-01,-3.915843362677816630e-01,3.946214268705238171e-01,-9.166351278759998777e-01,2.565809554425066766e-02,8.026051291556872413e-02
-4.943375773744593804e-01,-5.093015087964107845e-01,1.050167133807056452e-01,-8.394412319886769280e-01,8.629031518694697533e-01,-1.896058838091051468e-01
-5.458569789004299455e-01,8.370292455035281964e-01,-8.373626806464650185e-01,-5.465470640667224878e-01,2.939216981207464635e-02,-2.585244537447300983e-02
2.733744641511930418e-01,9.385529420660913003e-01,-9.590362168817589961e-01,2.490301447958906123e-01,7.426935477820964526e-02,-2.389610050238780703e-01
-8.952067434655632816e-01,-4.702828682275415895e-02,2.791814015619695222e-02,-9.983812723401789269e-01,4.447757456336845494e-01,-3.198711113749495849e-02
9.569063210994566138e-01,-2.866682782233999083e-01,1.517550785925571022e-01,3.574532297633342681e-01,2.475897589991769288e-01,8.888467172646767889e-01
-4.917245762542311605e-01,4.412972196351125920e-01,3.928176747736737418e-01,-6.569341493204063909e-01,7.771108128787046487e-01,6.113053961801687697e-01
9.722674481974764582e-01,-2.099222700432570865e-01,2.323041520048319819e-01,8.158990988753597184e-01,2.703313035671633599e-02,5.387404764766257070e-01
-5.441950706430654927e-01,2.421127720933833605e-01,4.588575308742886549e-01,-7.156598495458523779e-01,7.023542492558441097e-01,6.551430266264501867e-01
-6.784938034211420721e-01,-4.033447254605103116e-01,7.002861514454276071e-01,-6.076077457224089429e-01,2.219131920658714285e-01,6.841972374844246252e-01
3.172570090473951776e-01,5.836245944652804774e-01,-9.469650338081976315e-01,1.525400651177353795e-01,5.104130636004584887e-02,-7.975674650266983967e-01
-9.654091186142037539e-01,-8.668646675656094258e-02,1.478030586349834419e-01,-9.588935254663690788e-01,2.148010464469153336e-01,2.702011534023150974e-01
-8.657806797434743906e-01,2.475898056021831883e-01,-4.488715599824772418e-01,-7.683936095829637658e-01,2.212196583078108181e-01,-5.901445152790434356e-01
5.323986210313349510e-01,6.591897639969575007e-01,-8.450120456694086846e-01,3.767654430710121183e-01,5.006346969132588476e-02,-6.507815731481182420e-01
-2.502566609040500212e-01,-9.098435396865874880e-01,6.804018636333812875e-01,-4.084897724928711060e-01,6.887850953943305266e-01,7.294408172911248656e-02
-6.151474724033241248e-01,4.250935339923324063e-01,1.873400469851158878e-01,-7.392601040033309756e-01,7.658311132302058066e-01,5.222930077905447721e-01
-2.215911879964266307e-01,9.707896245759033427e-01,-7.274625594770874892e-01,-2.274027228028808190e-01,6.493809128403584818e-01,7.652128120734132122e-02
7.845719277919535051e-01,4.654223449731039741e-01,-6.183771497920164117e-01,5.390252351228299599e-01,4.534964978828276427e-02,-7.020212508895403714e-01
-7.828572468593814060e-01,4.110780482031705652e-01,-6.195172284343832825e-01,-5.846406381629771776e-01,5.773157466005749555e-02,-6.994356028212022069e-01
-4.342134432183358816e-01,-6.436690816454806452e-01,-7.599135211767235609e-02,-6.709223751434476579e-01,8.975990196807285271e-01,-3.681756100905358986e-01
4.816717090168068371e-01,7.305332018438701613e-01,-4.347742432337464713e-01,-2.803831614919505277e-01,7.608966566843039514e-01,-6.226608416750823993e-01
-9.484636603929964549e-01,-2.776761310732410726e-01,7.519785920341381935e-02,-6.652894640831903406e-01,3.078343172635925051e-01,-6.930266194108978262e-01
-7.418471627863532092e-02,4.280890364902565359e-01,-6.313906319231078479e-01,-7.192573606249816898e-01,7.719083480507235029e-01,-5.471824430878869938e-01
7.970202552533033336e-01,-5.998227334329685467e-01,6.003937616006875810e-01,7.742508587827465760e-01,6.546788332408376432e-02,2.018620720471806240e-01
-8.875428826035145491e-01,1.472405478333146944e-01,-2.835373411108679798e-01,-9.214272590602354818e-01,3.631448853221304063e-01,-3.595720057714269502e-01
-3.986499674450969533e-01,6.110435125399173995e-01,-5.128945255759098654e-01,-7.667308218953714505e-01,7.602745616488068015e-01,-1.968493650955670804e-01
-3.644587228188201911e-01,-9.231120290204559709e-01,6.428506898601610287e-01,-3.446690293927746618e-01,6.737305321176929596e-01,-1.704917653588572946e-01
-6.374488333507936089e-01,6.770226514738475476e-01,1.232614673698883001e-01,-3.816416432189516095e-01,7.605692575443305792e-01,6.292773518508828490e-01
2.338645222785424305e-01,-9.722358716962329339e-01,8.602318061715779063e-01,2.030501990500570009e-01,4.531099478826458582e-01,1.163100445051856446e-01
4.744769348568312894e-01,8.613852366034968622e-01,-6.591593314732372422e-01,2.111329984675437976e-01,5.834214720256886144e-01,-4.619938648073606546e-01
-3.605666307496639411e-01,8.827106816604201045e-01,-7.211568230608488284e-01,-4.687291454997691287e-01,5.915442006668808483e-01,-3.338922942585929865e-02
-5.790949769580542306e-01,7.223491969864921369e-01,-7.892660963878754821e-01,-6.128766541210102226e-01,2.042254556968733648e-01,-3.203027387432172968e-01
-9.991025115682191649e-01,4.167894557658622517e-02,-2.288458869234333108e-03,-2.311509815337884910e-01,4.229579570217877754e-02,9.720247369442766017e-01
-3.224999917608778466e-01,-9.438210561685604905e-01,9.438986544148177948e-01,-3.263726216713531136e-01,7.105691738409625202e-02,5.179503601920446010e-02
-9.556542761318019830e-01,2.871656003866943641e-01,-2.347572515552645844e-01,-8.766889722513621086e-01,1.778030858934114000e-01,3.859434723990029514e-01
1.996393816382663333e-01,-8.927425678488001282e-01,6.255918648387822634e-01,-2.011492128295308268e-01,7.541743405517224996e-01,4.031745301092202194e-01
-9.354601762946775922e-01,2.837345016175942813e-01,-3.225427561275242549e-01,-9.291277300724487542e-01,1.445006195017556339e-01,-2.370999658419088163e-01
-5.226941635356732174e-01,-3.007570921488857407e-01,7.393551044349953028e-01,-6.257701461879615623e-01,4.244347310855463018e-01,7.196922228717245185e-01
7.292573251583345240e-01,-6.049519045593213518e-01,6.831246179727457069e-01,6.170394975251589642e-01,3.904497435651968495e-02,5.032846626551906732e-01
-5.860871830209163358e-02,9.190365862960037102e-01,-9.963728166944532116e-01,-7.798405165434513231e-02,6.169463746021753431e-02,-3.863809528651233061e-01
-6.554724097571267283e-01,6.401467353303655905e-01,-5.676177132095067135e-01,-7.675734386055563796e-01,4.981626759382876135e-01,-3.229819798560000510e-02
2.443584600890539027e-01,9.652764923069622194e-01,-9.004538029380373398e-01,1.905374596986717517e-01,3.598220278934188832e-01,-1.787086171709246774e-01
-8.783285707001873277e-01,1.232848578818594443e-01,-4.175390860125958170e-01,-6.683524726163122542e-01,2.328090065773492923e-01,-7.335569617723707303e-01
7.904484417361145043e-01,-4.108759771146246464e-01,4.698120141240225145e-01,-6.919136699310722560e-02,3.930240862106006983e-01,9.090618714717538795e-01
-3.554247377899288907e-02,6.433721652180564021e-01,-7.488971199920113619e-01,-5.238321654725055510e-01,6.617324506364641312e-01,-5.582760244171475206e-01
-4.449447624737310480e-01,6.440483738927588186e-01,-8.941935981095164854e-01,-3.578395117624315058e-01,4.941626702970808305e-02,-6.761305908681530807e-01
4.286290282323533263e-01,9.032325228920492499e-01,-8.454530507973887499e-01,3.927274951080690357e-01,3.185691370079288265e-01,-1.730205888794889013e-01
-3.963096242473763686e-01,4.483773855413691889e-01,-8.628200994858358230e-01,-4.801582685437372766e-01,3.138154834487226763e-01,-7.539268912064130967e-01
-7.105179616892265404e-01,-1.414123085916469125e-01,2.948786411087322978e-01,-9.492738568986490710e-01,6.389137759783037884e-01,2.808588677388411670e-01
4.084810442814248432e-01,7.464817040264485337e-01,-4.140753394019234257e-01,-3.612993801600166144e-01,8.134401328690014088e-01,-5.587734992371752307e-01
-3.329380282736192909e-01,7.727398228780421041e-01,1.597385231950762541e-01,-5.185862746286911129e-01,9.293201135974249461e-01,3.659801113518984517e-01
-9.211753463177175805e-01,-2.390103904945670155e-01,1.419713909975229837e-01,-9.411764546069287807e-01,3.623259657748274520e-01,-2.388742651043975485e-01
7.357843899617896311e-01,2.062674226973174041e-01,-6.736871016805550116e-01,1.258305378155448739e-01,6.904361315726950665e-02,-9.703712825959230903e-01
3.589810902709275053e-01,-4.850673330459722155e-01,9.307360632586163529e-01,1.222117675870857817e-01,6.973490788514027927e-02,8.658948933184142938e-01
-6.080838474236611724e-01,-6.191270605620450285e-01,7.866299143005683892e-01,-5.542649215550715658e-01,1.069925811910234642e-01,5.563021477698537609e-01
-4.547154827988579839e-01,7.404528523773699078e-01,-8.084359193537721255e-01,-5.763292089949842989e-01,3.737180675343683700e-01,-3.457950495097239507e-01
3.159892791544480772e-01,5.341425538362383207e-01,-9.487627548635011454e-01,1.778093199547436110e-01,1.021923299543901992e-04,-8.264838642820154790e-01
1.742235390529836558e-01,8.296051299608266927e-01,-6.598520747669429642e-01,-3.015114451965412723e-01,7.309181882164474953e-01,-4.699427377438374909e-01
-6.812301839044981877e-02,-8.039427236551874856e-01,8.235077165696492729e-01,-3.795968250628392049e-01,5.632000489307655844e-01,4.578016464410007980e-01
4.771958704558312281e-01,8.724276164268891520e-01,-8.092391275144049656e-01,3.893800689954192151e-01,3.426603795591579016e-01,-2.953865534597325815e-01
-8.840363887068101167e-01,-4.568511917651554843e-01,4.314408436035350736e-01,-8.788881499748422144e-01,1.798289796247867223e-01,-1.372683809788562970e-01
-5.149405092519736549e-01,7.053836618549853554e-01,8.949176454413870774e-02,-5.208918667274787806e-01,8.525417854921215621e-01,4.807343889979312501e-01
4.827944811452868912e-01,-8.245530063637057649e-01,2.545416729425675761e-01,-1.901827016801533043e-01,8.379248329720585531e-01,5.328629088970373573e-01
-3.630697060368270890e-02,8.658345753181139193e-01,-9.148042701729244275e-01,-2.297939803669553083e-01,4.022622914951963224e-01,-4.444380887939428093e-01
7.448767864835377228e-01,-4.490375659783983897e-01,5.821493738618404024e-01,7.604624450349647957e-02,3.259765014080390211e-01,8.902708762152730104e-01
-8.604622344392542921e-01,4.991569231228383252e-01,-4.853838475651685025e-01,-8.640519783838429557e-01,1.549427753289555343e-01,6.524220067952939128e-02
-5.365854722720583281e-01,3.154830300156409306e-01,-6.742174402611712525e-01,-7.180308180661871820e-01,5.074513515542607989e-01,-6.204048694839139344e-01
-8.156466359980354408e-01,-5.313875145607599437e-01,2.514705723843542184e-01,-6.817799095446557267e-01,5.210404172516501786e-01,-5.027956486587957796e-01
-8.933693939939537643e-01,2.866834576595613249e-01,-4.315644654587759144e-01,-7.618106710850539587e-01,1.250729308369987469e-01,-5.809105753257536309e-01
-4.704023648328493068e-01,-2.990251063282041155e-01,3.687978733590661640e-01,-9.213510006695810883e-01,8.016918009843267967e-01,2.483874379886550632e-01
-8.155287242632888178e-01,2.224018387338480562e-01,4.776035140234438647e-01,-2.627060907062283013e-01,3.268146007967677735e-01,9.388945265756182268e-01
1.262674245186485023e-01,2.292835926538695501e-01,-9.308552875669346971e-01,-3.088987427856063617e-01,3.428774870330607016e-01,-9.230442030830409150e-01
6.616277625117732430e-01,6.940764244894560564e-01,-7.386357362339365240e-01,5.381372719179244868e-01,1.290966809480986188e-01,-4.781905410405627443e-01
2.035052835545363148e-01,-8.920383082095683092e-01,9.181951378353235549e-02,-3.929709617912152675e-01,9.747588298927809536e-01,2.232520545829273506e-01
8.291845260382776361e-01,5.495411205180852354e-01,-2.818404380869938275e-01,2.530377579282245271e-01,4.827204048283107451e-01,-7.962263810766284644e-01
-8.275944297602769173e-03,3.114614367727780442e-01,-4.513838430161630222e-01,-8.490973536063971538e-01,8.922915078660913490e-01,-4.266444157633493828e-01
-4.106245610548591163e-01,-1.012481491431211633e-01,-1.933221269960894440e-01,-9.615539680904668929e-01,8.910746461841522192e-01,-2.552700114478191895e-01
-1.358085980389586167e-01,7.758390398311880432e-03,8.140252853391138910e-01,-5.691188075407571656e-01,5.647290142424655768e-01,8.222186997884528559e-01
-2.773373530476307969e-01,-9.553273879754373699e-01,9.582582813897021490e-01,-2.827303259422519477e-01,6.946264285634436153e-02,8.609962007242560889e-02
-2.743456050636091659e-01,4.140287062531673445e-01,-3.338774718978937961e-01,-8.874309177312836860e-01,9.018094714191869921e-01,-2.025995968726005403e-01
-2.791982535675768817e-01,-4.419414963792680506e-01,-1.127022934179036373e-01,-8.665744948059165287e-01,9.535966276487978233e-01,-2.318110410009061595e-01
-2.797063704746559076e-01,-8.601357826877438217e-01,6.313868724796402043e-01,-4.994769135325983211e-01,7.232668688501313614e-01,1.033888204212205786e-01
-5.705464373481885509e-01,-2.071391610671316497e-01,7.380311708033698848e-01,-5.538002910425554592e-01,3.602592868364349887e-01,8.064729416375888693e-01
-3.128413809374152588e-01,-8.490067462596325720e-01,9.395196145987958491e-01,-3.424121051329125920e-01,1.394028843220297131e-01,4.024195510460185088e-01
-1.814953382509607582e-01,9.406380943566253761e-01,-8.410062728511256136e-01,-2.996268581646880369e-01,5.096742991541041157e-01,-1.594481775107333410e-01
-3.514666663303792626e-01,1.714923708788345380e-01,4.831012672117533657e-02,-9.784475795887639382e-01,9.349531079764342723e-01,1.150247831001895982e-01
-8.305049711876844043e-01,3.767905860702019938e-01,-5.145358796907946175e-01,-8.010376886168361077e-01,2.133408571824994826e-01,-4.651531744106133237e-01
-5.867695060796552786e-01,5.525877003762119655e-01,-6.663111630610346614e-01,-7.448589083873591310e-01,4.601423483176579343e-01,-3.739412253134460906e-01
2.811530760691402508e-01,8.011515105491197053e-01,-8.143380566167056633e-01,-9.210013777020725767e-02,5.077464695717611720e-01,-5.913322431320421346e-01
-8.002214976037332894e-01,5.624683010576309039e-01,9.749490388641779415e-02,-2.202511180337247965e-01,5.917265402945995900e-01,7.969434454904792409e-01
9.583370627712706202e-01,-2.647895763155848625e-01,1.761410994255375451e-01,2.525752671395520288e-01,2.248652645743592082e-01,9.306407549124403600e-01
-6.302968383061254842e-01,-3.558924712231184562e-02,1.972388202786783951e-01,-9.735129490407179453e-01,7.508813111247190086e-01,2.258449546465708946e-01
5.483015043625141249e-01,8.335080030719951294e-01,-8.362184384788111657e-01,5.454498100494031831e-01,1.020703002163577018e-02,-8.802791336845876280e-02
-5.994703125938179999e-01,-2.524812943431021806e-01,2.602239904021959593e-01,-9.588707076273429442e-01,7.569140103986897739e-01,1.296925674858445399e-01
-8.333584955750839018e-01,-2.449190254828248481e-02,-5.089455368139974567e-01,-3.556971517780471159e-01,2.156108958516352592e-01,-9.342803021184542533e-01
-1.725651460486707645e-01,5.251065676403600113e-01,-7.283642984142689736e-01,-6.375898385748487440e-01,6.631038524731179828e-01,-5.636863404119867305e-01
-9.353325999550464731e-01,-3.486150334986658494e-01,3.516715250226998823e-01,-9.347343774412291140e-01,3.847162525214641721e-02,6.884186261484843972e-02
-2.660059203222659985e-01,-9.636249637526441703e-01,9.625685940582785483e-01,-2.669690528766789361e-01,5.198607588742436281e-02,1.242795392831283138e-02
-9.743615215702843280e-01,1.841563495389871852e-01,-1.687091043139249402e-01,-9.781123552380581732e-01,1.488518169349425935e-01,9.686412883587439127e-02
-1.694615069455587264e-01,-9.802565708323889293e-01,9.675617515766701260e-01,-1.851331814399249098e-01,1.873687662061799819e-01,6.944609758551960332e-02
-9.141855760024576449e-01,9.671108836895030147e-03,2.466346502240229777e-04,-9.997018058588228451e-01,4.052957831021734569e-01,2.242251137748617340e-02
-9.889103010740388777e-01,1.324825818873350824e-01,-1.340936492954002413e-01,-9.907652856548118114e-01,6.383815198058100104e-02,-2.885332282086024505e-02
2.098631494421944743e-01,9.566847681233235923e-01,-7.694273820510115769e-01,3.426594035797003723e-02,6.032735385016733121e-01,-2.891022306593404867e-01
6.910722471063153183e-01,-7.225898471089750030e-01,7.214776022867236405e-01,6.882348585784264783e-01,4.346514325328172668e-02,6.478188244070762214e-02
5.035575435999481986e-01,-8.557517764640587554e-01,7.255737508667441382e-01,3.442190995821309274e-01,4.690122944409348404e-01,3.862668877362834818e-01
-8.905706897115618359e-01,1.718475291307191566e-01,-1.640976062718538520e-01,-9.849159096757598153e-01,4.242120015305091973e-01,-2.022566684282804672e-02
-6.945614804121544861e-01,-6.160568278748173032e-01,5.870646246485304864e-01,-7.838653731967963889e-01,4.158599240296623756e-01,7.764703170028357249e-02
-4.131954696141203476e-01,7.536902071198555708e-01,-6.210135066049133901e-01,-6.437100923853691370e-01,6.660418369026346319e-01,-1.326212224828620390e-01
2.440091506130281362e-01,-8.497860956565295165e-01,8.405396920300063357e-01,-5.498607331382021624e-02,4.836864279047020654e-01,5.242519655379067611e-01
6.116463563625567090e-01,-7.175888474430009989e-01,7.256887697767282486e-01,3.412194145676885060e-01,3.150627622686422158e-01,6.071536520087065236e-01
-6.658782662218890591e-01,5.044617430262806623e-01,-5.729457846781401686e-01,-8.176550588624639238e-01,4.778485768450936866e-01,-2.774140489223777539e-01
-9.909186441799895384e-01,7.170521812798424932e-03,3.008203018643740290e-02,-9.614445690152982893e-01,1.310546148609564865e-01,2.749053006544609490e-01
-5.890753710316646297e-01,8.080581306001668462e-01,-8.080703447561651265e-01,-5.890859537485289010e-01,3.539091629115094940e-03,-4.449344575303187943e-03
-4.443002054560132863e-01,-2.713222258188520697e-01,5.303169940971224072e-01,-8.477740658970992493e-01,7.220534697676739277e-01,4.557009797762176517e-01
-5.987086618352724932e-01,4.398737554917435122e-01,-7.968198919690963056e-01,-4.120261492174523976e-01,8.140023345037067370e-02,-7.979633648173500848e-01
1.597354413672402718e-02,9.935062188087102619e-01,-9.924870130771313859e-01,2.086238466041501205e-03,1.213028225596840814e-01,-1.137586954807507100e-01
-3.661383996810276265e-01,4.162073050962926402e-02,1.850758476277782061e-01,-9.757848191568165852e-01,9.119701765430026086e-01,2.147363534545176367e-01
-8.026811252892724902e-01,-5.962342242566393002e-01,5.328936111763211692e-01,-7.278423912873409618e-01,2.678197346571143389e-01,-3.387479937508245942e-01
-5.926743674523942129e-01,-6.076098486607037774e-01,5.257173371109978843e-01,-7.891504932188090349e-01,6.102117465485451531e-01,8.973166031578400093e-02
-9.526480291688578239e-01,9.082822774732773885e-02,-2.230331819614829181e-01,-8.573976357430845852e-01,2.066831687990749178e-01,-5.065762798103049525e-01
