-4.270882851839649108e-01,-8.977076295142987217e-01,-1.767465206412618950e-02,-1.113991852526656362e-01,9.040371692209520083e-01,-4.262760061707212556e-01
3.362918724267245918e-01,5.963008033636800764e-01,-9.411669521215074719e-01,1.853857382847957092e-01,3.335483134479409056e-02,-7.810617644901273193e-01
-7.739700871332777510e-01,-6.192849615723972079e-01,5.790862046844922340e-01,-7.766366309553958125e-01,2.561824969958266252e-01,-1.154195816511526945e-01
-1.578225791729572780e-01,1.337529936310160317e-01,4.859514546243332012e-01,-8.519851790082516585e-01,8.596180647541618036e-01,5.061930377287097160e-01
-5.855879590584983641e-01,2.769105897407355132e-01,-7.631965811699709112e-01,-5.050533713609265396e-01,2.731624437878869549e-01,-8.174604683814379325e-01
-6.929158570227926806e-01,-1.561330568140844033e-01,4.368976661295462804e-01,-8.675517056954504813e-01,5.735747940913410448e-01,4.722038823588856626e-01
-6.489513480279178737e-01,1.202530515806812805e-01,3.191795115655386983e-01,-8.533086223338217646e-01,6.906421557431404734e-01,5.073495822766477259e-01
-5.273545655833975498e-01,-7.442350781008988392e-01,6.737303558955261007e-01,-6.602221092337940966e-01,5.176722608979871243e-01,1.010985410529212092e-01
4.765659014187921261e-01,-3.807298911285856846e-01,7.955213638677219867e-01,-1.969080776076376771e-01,3.742067626793154078e-01,9.034777025328737388e-01
-5.979451644515065833e-01,8.015040068315893995e-01,-7.957593197210698355e-01,-5.946982021994832168e-01,9.606604699955549609e-02,6.265281584741531906e-02
-6.491906695648322900e-01,-7.489322630047747786e-01,7.048907539944700984e-01,-6.580037940251681761e-01,2.857980046870026714e-01,-7.830371944569998466e-02
-5.966238522000000266e-01,-3.773444595639938726e-01,5.239409831568638820e-01,-8.516644560127234476e-01,6.078863587502612020e-01,3.637015441277491878e-01
5.143202424115590476e-01,-6.618438473693396551e-01,4.367459447531245598e-01,-3.451537704840184628e-01,7.380566834514920016e-01,6.654559312381367331e-01
-4.993953153621981667e-01,6.763561695624280556e-01,-7.876430117147751320e-01,-6.147368322626113324e-01,3.608639703422455436e-01,-4.057597305728722903e-01
2.990332206652828173e-01,9.538445123501785305e-01,-7.330829055316344656e-01,2.111402349106600018e-01,6.108752626812162800e-01,-2.135426127528681217e-01
-7.653010700747019390e-01,4.321365084501732068e-01,-4.431243744048936062e-01,-8.912544766299704824e-01,4.668565742824960507e-01,-1.375626982562156708e-01
-7.236937232541776899e-01,-4.168938843121287596e-01,-2.750262870235106183e-01,-5.566789323360455954e-01,6.329517646460646185e-01,-7.185457922194978808e-01
-7.756498721092635051e-01,-2.752966308520764516e-01,-3.184575536066635570e-01,-6.062219128729888773e-01,5.449330807060096538e-01,-7.461278425270765347e-01
-3.391731947971536321e-01,7.746573041271076487e-01,-5.499957945545420612e-01,-6.235834561409852039e-01,7.631947129687219888e-01,-1.051177168215984975e-01
-6.889877856666836164e-01,-5.867551220290603275e-01,7.236852102591582181e-01,-5.890964219483881825e-01,3.969316886163079539e-02,5.555932256788855828e-01
-7.037995058161951034e-01,-6.095345350875723822e-01,2.282719025601348817e-01,-6.804236444754057089e-01,6.727244563076741901e-01,-4.068062371380062325e-01
5.476178614239448628e-01,-8.292443810836045426e-01,6.596494417822192924e-01,3.457628231459390356e-01,5.147594504289084716e-01,4.390920479482857131e-01
2.120926951149611495e-01,-9.706442802419428251e-01,5.362843331837960914e-01,1.857115708904324980e-02,8.169552023584178979e-01,2.398015707996398183e-01
5.147615837501959835e-01,8.176837898415912909e-01,-8.230919028049010766e-01,3.872428735827204704e-01,2.398754498317761941e-01,-4.259532564609517791e-01
6.606756350795173205e-01,-5.823486215653469467e-01,7.491585345959086428e-01,4.714565575691422872e-01,4.763607093775727719e-02,6.622679195657859008e-01
8.681310821245974418e-01,-4.885733969094471774e-01,4.230959399274443200e-01,6.363585333904422381e-01,2.594961461488164423e-01,5.969454353737275731e-01
3.004662444171809499e-01,-8.021916168557956528e-01,9.186431662318143010e-01,9.789502531000510155e-02,2.565438931282948420e-01,5.889865650979126954e-01
-7.353809353394729076e-01,-6.543755812945507566e-01,3.689672182396854794e-01,-6.046011026347545281e-01,5.683995705520107355e-01,-4.541476690441754727e-01
-1.981301161286557200e-01,-2.207508179124834102e-01,-2.083919913153742254e-01,-9.425472221860912159e-01,9.577667957485572758e-01,-2.507465061376783488e-01
-9.842329553522325414e-01,-6.623230502753296722e-02,1.229639066910249712e-01,-9.227381730756182288e-01,1.271430975314471190e-01,3.796940159125636316e-01
5.057817953561343227e-01,8.533256697345441566e-01,-8.415818418764704489e-01,4.558463345831080815e-01,1.895383309785456660e-01,-2.530601126594959061e-01
-9.943805061524415567e-01,6.582762751991988459e-02,-7.436316146408172845e-02,-9.917447152737386418e-01,7.534938089381541804e-02,-1.100415520687970244e-01
-8.851931646034403300e-01,1.254661202871089620e-01,4.603063370161747381e-02,-9.346017084543154496e-01,4.629408624223769197e-01,3.328331401984715443e-01
6.600669628401852895e-01,-6.858596095940682202e-01,7.401328922468305427e-01,5.239777102331437675e-01,1.285103356982428835e-01,5.050187670832680942e-01
7.270107054792995793e-02,8.314336511214931447e-01,-4.632030431570101636e-01,-4.609818574655875634e-01,8.832652462036927332e-01,-3.101835116029865169e-01
-3.189347560876532595e-01,-9.370626596479434411e-01,9.037054470754241065e-01,-3.458563191621402133e-01,2.856520370757344995e-01,4.792680240886341286e-02
1.773410628433105263e-01,-9.576653493431043218e-01,4.930731232524117047e-01,-1.129620510284909951e-01,8.517212234972879603e-01,2.647954940987224393e-01
-8.051210039665973595e-01,5.311688654302022528e-01,-5.586566120486827769e-01,-8.285900329164868072e-01,1.992058201612237345e-01,-1.769129552888846768e-01
-6.941354440980787022e-01,3.745217045470096151e-01,1.608198126235300673e-01,-7.517266579070842614e-01,7.016501785893707321e-01,5.428079997706813931e-01
-9.347899123708980351e-01,3.526094430379115297e-01,-3.506762808467459580e-01,-9.353333150645588567e-01,5.651518186383985842e-02,2.860367827459176643e-02
4.402384838256373500e-01,-4.110430731485988920e-01,8.332563519986720957e-01,-1.441570832915107792e-01,3.344756033147546215e-01,9.001457256208241775e-01
-6.794361453347866897e-01,-4.170254948740365064e-01,5.213777407842147271e-01,-8.533218051885755884e-01,5.162671554799460605e-01,3.129403032764804804e-01
-5.178400065508670380e-01,-6.109584563575278793e-01,7.284304867514315718e-02,-7.289180613975413392e-01,8.523705871715123727e-01,-3.088822176391459728e-01
-9.068819815675541740e-01,-1.667610171122737572e-01,2.647664982986920323e-01,-9.399415761199181318e-01,3.278166757301327339e-01,2.978264539171831538e-01
-4.253212317451056101e-01,7.745365754704965910e-01,-2.416498930453489513e-02,-5.268388265128772785e-01,9.047197925980937638e-01,3.500484882655118812e-01
-4.598803213012369051e-01,-4.035860273189664227e-01,-2.959789995501752591e-01,-7.701417694452052931e-01,8.372016017096172158e-01,-4.939635345941062461e-01
-2.679826233229638532e-01,3.024953088661197498e-01,-5.031701815295085423e-01,-8.535977585856788785e-01,8.215869290686798054e-01,-4.241078337539825882e-01
4.149493093458143100e-01,5.878253458404407716e-01,-7.794193953023694776e-01,-1.641139336510698821e-01,4.693852116331750368e-01,-7.921666362383223969e-01
-1.905675588632393946e-02,-2.937202347155521975e-01,7.419606018016364768e-01,-6.448721288657324191e-01,6.701725937616686002e-01,7.055978749477772594e-01
7.203304993314056937e-01,6.935289861015819790e-01,-6.469299325649492394e-01,6.655463468773225033e-01,2.502111789758363902e-01,-2.757999376271906278e-01
4.368748731655259232e-01,8.991005823647003625e-01,-6.787389041471367790e-01,3.093995148443711152e-01,5.902997926424753405e-01,-3.096612391073906845e-01
-4.582512117766168735e-01,-4.705960198255910720e-01,4.045502589997631016e-01,-8.658004802745741246e-01,7.914195567766105777e-01,1.700850213294179403e-01
8.395813831264775651e-01,5.096989903822300993e-01,-5.133973493309373914e-01,6.314251295420627574e-01,1.775563651559642353e-01,-5.843879233746402946e-01
-5.442235992909206788e-01,7.146482979392574375e-01,-7.895492674196081806e-01,-6.133711553892067236e-01,2.836064672957855359e-01,-3.362344955370162869e-01
3.603089393849887578e-01,-6.946412267888937286e-01,8.715063691192562745e-01,1.265699930710251220e-02,3.326471355413046505e-01,7.192449974895624987e-01
3.777110621330171392e-01,7.133238918667165196e-01,-7.244441487565781435e-01,-1.693949716279102846e-01,5.766411612733737257e-01,-6.800546808009635402e-01
-9.165577545347969313e-01,3.998949146693884793e-01,-3.994740911726768484e-01,-9.158411918196229795e-01,1.850224537441078412e-02,3.631760713449039280e-02
-8.415093832090670967e-01,1.634578453666594988e-01,-1.717032249008281775e-01,-9.846302406977016641e-01,5.122303783745658645e-01,-6.152090613503147926e-02
-7.276387055451114527e-01,6.450615077333585745e-01,-5.432719684166589236e-01,-7.495856167441199425e-01,4.188048262918222520e-01,1.483814490126829366e-01
8.129830129177145759e-01,3.725909931613430315e-01,-5.788104979286092799e-01,4.332467076053539423e-01,6.353761244231953542e-02,-8.206541550276612584e-01
2.172769584906389939e-01,-8.765392007731641622e-01,9.396619513204005347e-01,6.871039102086334838e-02,2.642463633615310115e-01,4.764009988168608767e-01
-5.418071256125005508e-01,2.805311388009495421e-01,-1.207433419139060105e-01,-9.588567720513214709e-01,8.317848784505411652e-01,4.354274743699910327e-02
-9.530533567760848257e-01,1.346662931544627961e-01,2.300771711291703658e-01,-2.602384924496547458e-01,1.968598345601134669e-01,9.561071679134965917e-01
-7.845843742619664773e-01,5.997358035516652253e-01,-6.018236995278891666e-01,-7.976554490909621986e-01,1.491160432365456479e-01,-6.373970876724881218e-02
-3.700865091935209850e-01,9.192414724203918919e-01,-9.281289457204354720e-01,-3.721059015333177400e-01,4.015763724158891157e-02,-1.285780441073317293e-01
-8.117174431914898625e-01,-5.840219729733718834e-01,4.822928814095012728e-01,-6.758197277665527469e-01,3.294060851902881892e-01,-4.496510098352193840e-01
2.427295617810865114e-01,-9.122526160865458422e-01,9.124782024675888170e-01,9.922527358885563364e-02,3.293416005594794749e-01,3.974286219240756868e-01
-8.759714890131408138e-01,3.298586703828562672e-01,3.196128315209607607e-01,-1.495645383638664616e-01,3.612777163945415371e-01,9.321071324892099552e-01
-2.551273985589759818e-01,-3.938504893492020265e-01,1.513098409716515658e-01,-9.182916421857054701e-01,9.549949437194223956e-01,4.027718872109036646e-02
2.188543908658092119e-01,-8.300806154201988418e-01,9.429695939849405129e-01,4.480569494604780267e-02,2.508208532371902222e-01,5.558404641657763712e-01
2.941193550096011244e-01,-9.492409232344406478e-01,9.239680176424014402e-01,2.525449268273499137e-01,2.444931642862579468e-01,1.875172781126990540e-01
-1.145997486854187369e-01,-1.708376318561763141e-01,6.016908583871519722e-01,-7.957896334752101453e-01,7.904650583894086147e-01,5.809762153437644239e-01
-7.958528101440788260e-01,-6.031237714666048966e-01,2.453390220383354081e-01,-4.019603612053262442e-01,5.535585505175094623e-01,-6.889626871693287358e-01
-2.740844025967003605e-01,4.053250841945950644e-01,-8.356859727654719627e-01,-5.491575985900879475e-01,4.759271952475889189e-01,-7.308471167305869987e-01
-4.063913762037724697e-01,-5.763946624745197589e-02,5.249429971260597405e-01,-8.315856868466990903e-01,7.478508535232901711e-01,5.523974451085130744e-01
3.878838162697005876e-01,-8.730843357134908667e-01,2.276478510876782380e-01,-2.198309021259718388e-01,8.931531788955439088e-01,4.351989397990461139e-01
-4.724349678262832475e-01,8.801187729756232425e-01,-8.753192896888908336e-01,-4.747477048109678410e-01,1.030598965335910583e-01,2.358438594003731213e-03
-9.403756850964516412e-01,-1.995644127898840714e-01,2.305239452835768643e-01,-9.693743753295553933e-01,2.501045412028211068e-01,1.431340826018145385e-01
-7.284642390561507641e-01,2.628293183369445618e-02,5.853079011378095053e-01,-4.954228457302887190e-01,3.560260008510552909e-01,8.682542320212023323e-01
-2.787587453586972130e-01,9.585738053512634638e-01,-5.707911025558792817e-01,-2.144140811004300040e-01,7.723283492978156861e-01,1.875176298918484752e-01
1.587385588943531212e-01,4.525022356117799349e-01,-7.904772926660608157e-01,-4.742811560837754681e-01,5.915637917414139357e-01,-7.551815091421258952e-01
-9.952706867137373070e-01,5.027810581380032229e-02,1.067994261781694820e-02,-7.938112332963953577e-01,9.655153543080405298e-02,6.060823689633546563e-01
2.996568171632452149e-01,9.132794351494673002e-01,-9.342120987740758498e-01,2.222239437005195106e-01,1.935291875447470444e-01,-3.413754416756695220e-01
-2.273290571682073935e-02,8.101639835590004335e-01,-4.520878487763018150e-01,-5.309153766483694081e-01,8.916836838175776769e-01,-2.485219961736416516e-01
-2.014082448408141546e-01,-8.955889253398202632e-01,8.367998935115087411e-01,-3.678186413278587974e-01,5.091175278157983319e-01,2.502597128992074538e-01
-2.023106079103332289e-01,1.166374479479445614e-01,-2.616131726010364478e-01,-9.632361463280497693e-01,9.437314055644072663e-01,-2.420161815732126964e-01
-1.344857263471153086e-01,-8.734724880897545285e-01,9.877526035805997973e-01,-1.558679720790459300e-01,7.910994582627001170e-02,4.612493770513508839e-01
6.888285179244733047e-01,6.520283537636365478e-01,-2.885746153481473786e-01,-1.542848625791612971e-01,6.650112512361293637e-01,-7.423309282706813672e-01
1.726834854214128745e-01,-4.849045973086095196e-01,4.907883605570892982e-01,-7.123167657183121504e-01,8.539948471767245808e-01,5.074173398550529956e-01
-6.797132130934755434e-01,7.239919093504357805e-01,-7.333627560651132526e-01,-6.736584862674772634e-01,1.300061393644970885e-02,-1.483912365165855340e-01
-2.144737362190882735e-01,9.196274431812201389e-01,-5.456836849470331208e-02,-3.476645046044120058e-01,9.752042399579952114e-01,1.827970404195329301e-01
-4.473715068492123415e-01,7.500207141807569977e-01,-4.364002853349494004e-02,-5.623707172049650094e-01,8.932828682836477796e-01,3.481495436305502844e-01
-8.289266568426714166e-01,4.209944061862966880e-01,8.671914584073878163e-02,-5.537490599296173155e-01,5.525942338825882150e-01,7.184188810066953756e-01
-7.053131124281376563e-01,-6.927106035903251025e-01,6.661613788089771893e-01,-7.203156500301399756e-01,2.424096343387689145e-01,-3.601921702625602434e-02
-9.010145600366818996e-01,-1.541501553748977349e-01,-7.294129461897536082e-02,-8.675828708433361847e-01,4.276123596684411332e-01,-4.727977282275474535e-01
-3.419050920558246442e-01,3.491878704666488420e-01,-1.558433595788459303e-01,-9.366138162033560421e-01,9.267220485676795905e-01,-2.867735022544562820e-02
1.836967731033276041e-01,9.153918680518943196e-01,-9.824628115722791044e-01,1.591218037463442148e-01,3.197373029405788103e-02,-3.697809885283085962e-01
-4.212252791416792319e-01,-4.021839384274086826e-02,8.842992473536968046e-01,-2.401159360483181571e-01,2.014549710027022655e-01,9.699107268467290766e-01
-6.532042409630994806e-01,2.449858087715478527e-02,-3.761955160223913186e-01,-8.778901488210596460e-01,6.571157837949624936e-01,-4.782349904993813405e-01
5.547503969528088108e-01,-8.232045618383400098e-01,8.307259625133168734e-01,5.399404478319811407e-01,4.632895732718575466e-02,1.754951912832550254e-01
-9.569505468757826261e-01,2.543517287975069485e-01,-2.352591670335798524e-01,-9.618561063697812497e-01,1.699963974936141986e-01,1.006877782895408691e-01
6.514048492063294338e-02,-9.941562637303877903e-01,8.280628866314782011e-01,5.715956060857202425e-03,5.568380132568612195e-01,1.077991239850584482e-01
-6.883640711977735693e-02,-9.895286718089550959e-01,4.513817576155034206e-01,-1.442975072167264616e-01,8.896718821828524248e-01,-3.352175270499381781e-03
-8.039349935360163846e-01,5.554158515355930303e-01,-5.632428642053074475e-01,-8.258302255567419037e-01,1.909083604508908516e-01,-9.755854867664350005e-02
-5.812144585060505797e-01,-5.809908260201592789e-01,5.226766931263048255e-01,-8.031877555299101745e-01,6.236977053718161246e-01,1.316779763181308294e-01
-2.189948263162280195e-01,3.363326855671452953e-02,7.332076858184441992e-01,-6.537273572969436453e-01,6.437761687912085806e-01,7.559823712017006425e-01
-1.762099441308827008e-01,9.155063415840192231e-01,-1.121696155756813501e-01,-3.836913040229752436e-01,9.779407103352406594e-01,1.209509063074510893e-01
-9.431826729914869478e-01,3.321338526040059080e-01,-3.320257713857587278e-01,-9.432032644387601250e-01,1.285816877807516127e-02,7.396344129806864919e-03
-7.274606984796025966e-01,6.861425270760453943e-01,-6.861489820575168430e-01,-7.274576984453771100e-01,7.117506600382762392e-04,-3.705335376588384314e-03
-9.849824489351151069e-01,-1.688436338806625081e-01,1.942597350429706160e-02,-3.159940690931289931e-01,1.715581733500148587e-01,-9.336163963834074320e-01
-8.603975754100303686e-01,-3.892858641232171957e-01,3.998526458921608517e-01,-9.157944672381697071e-01,3.159649882527797993e-01,9.887876298678617559e-02
6.696277470577782776e-01,7.393740321717074959e-01,-6.491973545752748320e-01,5.368121718605202153e-01,3.607512649773925162e-01,-4.063972597010739873e-01
-7.354498188818627824e-01,-1.733970791396390876e-01,6.775669421109714596e-01,-1.940164735295525911e-01,4.074661338391553748e-03,9.655522051888226764e-01
2.171320425844308621e-02,9.160315738466442426e-01,-8.281935777024970191e-01,-2.079239301063431911e-01,5.600213697825906500e-01,-3.430069897322391981e-01
-9.709758494897361425e-01,-2.095963387300089353e-01,-7.920138866057091498e-02,-1.727859407160516336e-01,2.256834946156287547e-01,-9.624003291156152384e-01
-7.574090623196254590e-01,2.647467111763331937e-01,-6.162352554082255462e-01,-5.920104969476542855e-01,2.158370271942807173e-01,-7.612048018930954729e-01
-3.489050208955898902e-02,-9.993884413165148306e-01,9.993002510447822617e-01,-3.491858237262868148e-02,1.347817219706626442e-02,1.853636434935797099e-03
-7.929942436921517679e-01,-8.588813054424881965e-03,-1.574552257519654386e-01,-9.630393096328432323e-01,5.885303572072640987e-01,-2.692239223995759323e-01
1.188302296146161730e-01,-9.922539711096876047e-01,9.221171463229941301e-01,9.675862071275617704e-02,3.682110060642880822e-01,7.790908891021744442e-02
-9.860498103915900092e-01,-1.193535156271159636e-01,1.498352673136940927e-01,-9.400362629254153113e-01,7.249251061829030396e-02,3.195098788655319488e-01
-9.111175996972082913e-01,-3.635461801946407445e-02,8.682515773485419142e-02,-9.906784593052146981e-01,4.028971475529647406e-01,1.312803565553695984e-01
-5.259826035887227302e-01,4.916596678034501622e-02,5.502733043346443864e-01,-7.415390603505085387e-01,6.484917819515219062e-01,6.691057686831274331e-01
6.317449772746407399e-01,-6.458250993088692216e-01,5.231849031632858082e-01,-5.287411151867135728e-02,5.719928677792118776e-01,7.616523284503240454e-01
1.645724053866540193e-01,-2.803321378965414334e-01,6.231489034718973308e-01,-7.136469120983196524e-01,7.645922884041028711e-01,6.419672712178462470e-01
4.747957750707288427e-01,-6.922318399276032874e-01,8.795258960646055169e-01,3.509806462705254981e-01,3.167286104441328215e-02,6.305772480306988115e-01
2.340479631954966999e-02,6.783295839568752594e-01,-7.041695945809094415e-01,-5.102532823603681544e-01,7.096459663642131765e-01,-5.286875857908551746e-01
-4.515878530334900831e-01,-2.438344255524784732e-01,8.901390863574973888e-01,-1.888886292997134508e-01,6.099850761488125050e-02,9.512443737740414740e-01
-3.362234736300436788e-01,3.197576406736769017e-01,1.778344168106037737e-01,-9.021205239516810748e-01,9.248398217949851396e-01,2.897129812347873368e-01
-9.095522326140170755e-01,-1.421775653669937189e-01,4.336565756751786793e-02,-9.669995325644268336e-01,4.133208873146791418e-01,-2.114177001258274180e-01
-6.906694021231640779e-01,1.401758412688131616e-01,-7.115808614422610701e-01,-3.066624236730223219e-01,1.289513652503171404e-01,-9.414397970298304941e-01
-9.412802427023079233e-01,-2.461361920832878525e-01,3.195586011329691889e-01,-8.704061730584432555e-01,1.089669910579542239e-01,4.263919193048740786e-01
-6.232544593081659201e-01,6.986034140624308719e-01,1.600491377592617726e-01,-3.259329333821037178e-01,7.654659708014476260e-01,6.369623166226184852e-01
-9.905549330820239140e-01,-2.070654130929423103e-02,-1.344377432771979020e-01,-4.777770041686350833e-02,2.697068277595601402e-02,-9.986433449885313562e-01
8.100065745927530481e-01,-9.058184473429928274e-02,5.849932995118027890e-01,5.591831837515295889e-02,4.089240324081069855e-02,9.943178923637180366e-01
-7.372954484716226498e-01,-4.908260828073507387e-02,2.318685439315078256e-01,-9.551584715849548157e-01,6.345332142591996183e-01,2.919986159622220412e-01
-7.262063157224120102e-01,-6.492644155687388174e-02,5.614456878085867242e-01,-6.305283282566478409e-01,3.967406289328372915e-01,7.734459156609715391e-01
-9.128605127235221994e-01,4.058165665914771347e-01,-2.609664883408078229e-01,-6.642001735453556543e-01,3.139779869245855060e-01,6.278144978751483141e-01
-3.403999442659414454e-01,-6.544132652586788224e-01,9.359330109952580523e-01,-3.047878206766350129e-01,9.031764430660255139e-02,6.919881954344750952e-01
2.956203990087205025e-01,-9.543813772306316556e-01,9.136758372703095432e-01,2.696246093913455821e-01,2.789355554215409705e-01,1.282916864256099521e-01
5.739352734474779671e-01,8.188122180154283614e-01,-4.577345361266514923e-01,3.085867047909093275e-01,6.790268008920471443e-01,-4.840669346845979382e-01
4.860210034304484616e-01,-8.736928265328746113e-01,7.127049227710213763e-01,3.822745488353381793e-01,5.058016185051332769e-01,3.008770748623676994e-01
1.482222805052786918e-01,-8.158251370483030618e-01,4.200784452307867456e-01,-4.597596677852162639e-01,8.953012093224823609e-01,3.507853954174048328e-01
6.783638866637345943e-01,7.212016167771604369e-01,-3.351448216970849270e-01,1.337789924959588705e-01,6.538351365291569239e-01,-6.796847865921205045e-01
-3.188944040145679781e-01,5.092752602994154998e-02,-5.140586049514915823e-01,-8.482158920204128094e-01,7.962726353225507703e-01,-5.271965360437084192e-01
-9.642739999472949020e-01,-1.921753346083202585e-01,2.617207195863073821e-01,-7.975424686834021726e-01,4.096239696196569274e-02,5.718344615485888571e-01
-8.332281770831219125e-01,4.677913122723565409e-01,-3.032625183079060149e-01,-8.324318917592867795e-01,4.623447305899401338e-01,2.970327149398889199e-01
-9.298668053117415955e-01,1.557405706197051432e-02,3.394996467434311382e-01,-3.485766705874928650e-01,1.417311336313270553e-01,9.371508701744714065e-01
-1.412742914799715588e-01,-3.408088725168576527e-01,2.899809441263875853e-01,-9.119384374242703872e-01,9.465477413265539486e-01,2.285117037745950652e-01
-7.788603488475800418e-01,-5.553989530622439608e-01,5.973683863744859712e-01,-7.984708039467586227e-01,1.911218667588001907e-01,2.323281691529896498e-01
5.999785593637912973e-01,-7.996698315368613308e-01,7.355832163229115706e-01,5.398512297088052803e-01,3.145521581038516756e-01,2.628475039099643640e-01
-7.506656414782030273e-01,6.569497312795905541e-01,-5.077047896057779175e-01,-6.415178837118579169e-01,4.227729193260500451e-01,3.960705182786684042e-01
-4.883534922801361366e-01,-7.984443217181759200e-01,6.415850053903844330e-01,-6.020367659861726173e-01,5.915061685528018032e-01,-6.196572997430115082e-03
-2.508245531746315371e-01,7.641794714690123280e-01,-2.159945567687025503e-01,-6.425642497967416489e-01,9.436277841241419440e-01,5.604391375066021530e-02
-7.085299094477689463e-01,7.044129292473131354e-01,-7.036253711370038522e-01,-7.097667014665762775e-01,5.382104151955616894e-02,-5.801258352771568143e-03
3.360562817913554379e-01,9.324953799918539454e-01,-1.739844840389593028e-01,-7.664912515850458297e-02,9.256325268605604117e-01,-3.529550649959338204e-01
-2.526765479971587736e-02,-9.255694131935108260e-01,9.239988991434002763e-01,-1.658432922344077465e-01,3.815594056011550328e-01,3.403193555786578894e-01
6.307691014187427614e-01,-2.279513187122352569e-01,7.759134351324749046e-01,1.736824257418879414e-01,9.417105516787791647e-03,9.580566847978080336e-01
-8.660583774766297260e-01,-4.000596269681669925e-01,4.908602250664305666e-01,-7.942347747632468868e-01,9.486372462791300975e-02,4.573220062787986540e-01
-1.895528490761604901e-01,5.579538183470673651e-01,1.978563772478829919e-01,-7.842667526720202842e-01,9.617289490232960869e-01,2.713175210803973614e-01
-1.653405579678985937e-01,-9.610467838746102887e-01,9.060707207942149122e-01,-2.367071122560895358e-01,3.894847221783104829e-01,1.426843446620933153e-01
-8.356206889559694151e-01,1.413622667474155048e-01,-1.674481584053066074e-01,-9.858803241959608332e-01,5.231626691913542349e-01,-8.975909927856803860e-02
-5.910493923937639726e-01,-8.055332323657630189e-01,8.066072225079550240e-01,-5.906577586201505747e-01,6.738274924991519838e-03,4.732466308581346343e-02
-9.829364247182653669e-01,1.534966932878994439e-01,-1.639458253683415689e-01,-9.809337849418795496e-01,8.341313629379482064e-02,-1.191959508929693601e-01
-4.630307685464462031e-01,-6.876000226778028468e-01,6.385816206791761207e-01,-6.963964589221882662e-01,6.146674069039649302e-01,2.055192954788480908e-01
8.589855324450399454e-01,-5.032837114221988539e-01,5.114299600796835543e-01,8.347560443620296589e-01,2.415058970304219746e-02,2.233558869117935608e-01
6.816548191720803729e-01,-7.170530366978485892e-01,2.987272325184863186e-01,9.116537064074933805e-02,6.679137280003494270e-01,6.910309817644421093e-01
-9.031214662491033884e-01,4.236932426888700975e-01,-4.263069067033392612e-01,-9.041583525019909473e-01,5.132288473089034742e-02,-5.460503365694308053e-02
3.351789000248949768e-01,-9.420232385057780711e-01,9.418282459725655364e-01,3.345769065262945707e-01,2.479233886389673250e-02,2.550513153036414182e-02
-5.373087927293381805e-01,2.931162149419266894e-01,-8.404643346829242523e-01,-2.640686155993593465e-01,7.013532192647850549e-02,-9.188855482559055154e-01
9.914411316883670056e-01,-1.210982724165518554e-01,1.153211960845864775e-01,6.371670636360169393e-01,6.120052393656958550e-02,7.611526400369262868e-01
1.864036627792780287e-01,1.048305927910229141e-01,-9.823868110268507703e-01,6.699088742441182062e-03,1.303180812333812506e-02,-9.944675304026289187e-01
5.724135700482609890e-01,8.150070546969083729e-01,-3.649793907973023499e-01,1.549242410507134515e-01,7.342565962371973010e-01,-5.583564993166382218e-01
-9.549711289440725448e-01,1.980742991296956246e-01,-1.945325867605813275e-01,-9.801635711088665381e-01,2.240250333590435572e-01,-6.778340165099975244e-03
8.601063966729747268e-01,5.042743140827689041e-01,-2.387528463183511696e-01,2.646122015837572006e-01,4.507927071028513533e-01,-8.220023107810281449e-01
-4.396679214672986058e-01,-7.805403211863188861e-01,8.815643107497251885e-01,-4.696973374386016475e-01,1.718618190436353166e-01,4.124817792405459094e-01
-9.690095182538553953e-01,2.466603439783713325e-01,-2.434965639578328678e-01,-9.628962065990225305e-01,4.159299068545183747e-02,1.094968950504258132e-01
-3.436984255312066638e-01,8.738448236404199321e-01,-8.602331680473833675e-01,-4.398527644625702671e-01,3.766567255187829311e-01,-2.071829379835076201e-01
-3.700875671932549738e-01,-1.321779111925970307e-01,9.623843153596949029e-02,-9.899556839654658491e-01,9.239985697523966923e-01,5.016715635979995813e-02
-2.352259015532462971e-01,-7.998669519418298846e-01,9.289582719657123455e-01,-3.520952632551281880e-01,2.858413969055915715e-01,4.860471014053969752e-01
6.499781354420842705e-01,-7.588769127185250873e-01,6.622017373237956139e-01,5.394720577048867094e-01,3.728502146071238643e-01,3.647954636484059820e-01
7.707165901066801439e-01,-6.330136650117521580e-01,6.368259562766087623e-01,7.614618358626068506e-01,2.118110352918946976e-02,1.395334097380896976e-01
-3.796531569413678087e-01,8.739593843968903597e-01,-7.513896638151874585e-01,-4.826278750373010906e-01,5.397008926582879118e-01,-5.714305435997971139e-02
-5.377698663297096893e-01,-4.958844156529476632e-01,5.665171293041302292e-01,-8.114843922679016996e-01,6.243892320281744235e-01,3.091791186644544109e-01
-1.251280644700877298e-01,3.536034358326093918e-01,-9.218820353877051899e-01,-3.867814345248403174e-01,3.667103493377183998e-01,-8.516834694147118467e-01
5.562372552187040409e-01,7.892833572643522810e-01,-6.769495574292495599e-01,2.488366744642977746e-01,4.820159879123362967e-01,-5.613484580784579014e-01
-9.462894250848596922e-01,3.083517161998025058e-01,-3.038778503176471912e-01,-9.509286672814308838e-01,1.104290544145494352e-01,2.557125063422174133e-02
7.756241933496717256e-02,-8.775452108627671555e-01,6.170408595054018702e-02,-4.694737436923862028e-01,9.950762166205737724e-01,9.751311129933881716e-02
